    Finished release [optimized] target(s) in 0.03s
     Running `target/release/tester ../final.out`
84 92 120
83 92 120
82 92 120
81 92 120
80 92 120
79 92 120
78 92 120
77 92 120
76 92 120
75 92 120
74 92 120
73 92 120
72 92 120
71 92 120
70 92 120
70 93 120
70 94 120
70 95 120
70 96 120
70 97 120
70 98 120
70 99 120
70 100 120
70 100 120
70 101 120
70 101 120
70 101 120
70 102 240
70 102 120
70 102 120
70 102 120
70 103 480
70 103 120
70 103 120
70 104 600
70 104 120
70 104 120
70 104 120
70 105 840
70 105 120
70 105 120
70 105 120
70 106 1080
70 106 120
70 106 120
70 106 120
70 107 1320
70 107 120
70 107 120
70 108 1440
70 108 120
70 108 120
70 109 1560
70 109 120
70 109 120
70 110 1680
70 110 120
70 111 1680
70 111 120
70 111 120
70 112 1800
70 112 120
70 113 1800
70 113 120
70 114 1800
70 114 120
70 115 1800
70 116 1800
70 117 1800
70 118 120
70 118 120
70 118 120
70 118 120
70 118 120
70 118 120
70 118 120
70 118 120
70 118 120
70 118 120
70 118 120
70 119 1200
70 120 1200
70 121 1200
70 122 120
70 122 120
70 122 120
70 123 240
70 124 240
70 125 240
70 126 120
70 127 120
70 128 120
70 129 120
70 130 120
70 131 120
70 132 120
70 133 120
70 134 120
70 135 120
70 136 120
70 137 120
70 138 120
70 138 120
70 139 120
70 139 120
70 140 120
70 140 120
70 140 120
70 141 240
70 141 120
70 141 120
70 142 360
70 142 120
70 142 120
70 143 480
70 143 120
70 143 120
70 144 600
70 144 120
70 144 120
70 144 120
70 145 840
70 145 120
70 145 120
70 145 120
70 146 1080
70 146 120
70 146 120
70 147 1200
70 147 120
70 147 120
70 147 120
70 148 1440
70 148 120
70 148 120
70 149 1560
70 149 120
70 149 120
70 149 120
70 150 1800
70 150 120
70 150 120
70 151 1920
70 151 120
70 151 120
70 152 2040
70 152 120
70 153 2040
70 153 120
70 154 2040
70 155 2040
70 156 2040
70 157 120
70 157 120
70 157 120
70 157 120
70 157 120
70 157 120
70 157 120
70 157 120
70 157 120
70 157 120
70 158 1080
70 159 1080
70 160 1080
70 161 120
70 161 120
70 161 120
70 162 240
70 163 240
70 164 240
70 165 120
70 166 120
70 167 120
70 168 120
70 169 120
70 170 120
70 171 120
70 172 120
70 173 120
70 174 120
70 175 120
70 176 120
70 177 120
70 178 120
70 179 120
70 180 120
70 181 120
70 182 120
70 183 120
70 184 120
70 185 120
70 186 120
69 92 120
68 92 120
67 92 120
66 92 120
65 92 120
65 92 120
64 92 120
64 92 120
64 92 120
63 92 240
63 92 120
63 92 120
62 92 360
62 92 120
62 92 120
62 92 120
62 92 120
61 92 720
61 92 120
61 92 120
61 92 120
61 92 120
60 92 1080
60 92 120
60 92 120
60 92 120
60 92 120
60 92 120
59 92 1560
59 92 120
59 92 120
59 92 120
59 92 120
59 92 120
58 92 2040
58 92 120
58 92 120
58 92 120
58 92 120
58 92 120
57 92 2520
57 92 120
57 92 120
