    Finished release [optimized] target(s) in 0.03s
     Running `target/release/tester ../final.out`
81 166 80
82 166 80
83 166 80
84 166 80
85 166 80
86 166 80
87 166 80
88 166 80
89 166 80
90 166 80
91 166 80
92 166 80
93 166 80
94 166 80
95 166 80
96 166 80
97 166 80
97 166 80
98 166 80
98 166 80
99 166 80
99 166 80
100 166 80
100 166 80
101 166 80
101 166 80
102 166 80
102 166 80
103 166 80
103 166 80
104 166 80
104 166 80
105 166 80
106 166 80
107 166 80
108 166 80
109 166 80
110 166 80
111 166 80
112 166 80
113 166 80
114 166 80
115 166 80
116 166 80
117 166 80
118 166 80
119 166 80
120 166 80
121 166 80
122 166 80
123 166 80
124 166 80
125 166 80
126 166 80
127 166 80
128 166 80
129 166 80
130 166 80
131 166 80
132 166 80
133 166 80
134 166 80
135 166 80
136 166 80
137 166 80
138 166 80
139 166 80
140 166 80
140 166 80
141 166 80
141 166 80
142 166 80
142 166 80
143 166 80
143 166 80
143 166 80
144 166 80
144 166 80
144 166 80
145 166 80
145 166 80
145 166 80
146 166 80
146 166 80
146 166 80
147 166 80
147 166 80
147 166 80
147 166 80
148 166 80
148 166 80
148 166 80
149 166 80
149 166 80
149 166 80
150 166 80
150 166 80
150 166 80
151 166 80
151 166 80
152 166 80
152 166 80
153 166 80
154 166 80
155 166 80
156 166 80
157 166 80
158 166 80
159 166 80
160 166 80
161 166 80
162 166 80
163 166 80
164 166 80
165 166 80
166 166 80
167 166 80
168 166 80
169 166 80
170 166 80
171 166 80
172 166 80
173 166 80
174 166 80
175 166 80
176 166 80
177 166 80
178 166 80
179 166 80
180 166 80
181 166 80
182 166 80
183 166 80
184 166 80
185 166 80
185 166 80
186 166 80
186 166 80
187 166 80
187 166 80
188 166 80
188 166 80
189 166 80
190 166 80
191 166 80
192 166 80
193 166 80
193 165 80
193 164 80
193 163 80
193 163 80
193 162 80
193 162 80
193 161 80
193 161 80
193 161 80
193 161 80
193 160 80
193 160 80
193 160 80
193 160 80
193 160 80
193 160 80
193 159 80
193 159 80
193 159 80
193 159 80
193 159 80
193 159 80
193 159 80
193 159 80
193 158 80
193 158 80
193 158 80
193 158 80
193 158 80
193 158 80
193 158 80
193 158 80
193 158 80
193 158 80
193 158 80
193 157 80
193 157 80
193 157 80
193 157 80
193 157 80
193 157 80
193 157 80
193 157 80
193 157 80
193 157 80
193 157 80
193 157 80
193 157 80
193 156 80
193 156 80
193 156 80
193 156 80
193 156 80
193 156 80
193 156 80
193 156 80
193 156 80
193 156 80
193 156 80
193 156 80
193 156 80
193 156 80
193 155 80
193 155 80
193 155 80
193 155 80
193 155 80
193 155 80
193 155 80
193 155 80
193 155 80
193 155 80
193 155 80
193 155 80
193 155 80
193 155 80
193 155 80
193 154 80
193 154 80
193 154 80
193 154 80
193 154 80
193 154 80
193 154 80
193 154 80
193 154 80
193 154 80
193 154 80
193 154 80
193 154 80
193 154 80
193 153 80
193 153 80
193 153 80
193 153 80
193 153 80
193 153 80
193 153 80
193 153 80
193 153 80
193 153 80
193 153 80
193 153 80
193 153 80
193 152 80
193 152 80
193 152 80
