    Finished release [optimized] target(s) in 0.04s
     Running `target/release/tester ../final.out`
83 125 120
84 125 120
85 125 120
86 125 120
87 125 120
88 125 120
89 125 120
90 125 120
91 125 120
92 125 120
93 125 120
94 125 120
95 125 120
96 125 120
97 125 120
98 125 120
99 125 120
100 125 120
101 125 120
102 125 120
103 125 120
104 125 120
105 125 120
106 125 120
107 125 120
108 125 120
109 125 120
110 125 120
111 125 120
112 125 120
113 125 120
114 125 120
115 125 120
115 125 120
116 125 120
116 125 120
117 125 120
117 125 120
118 125 120
118 125 120
119 125 120
119 125 120
120 125 120
120 125 120
121 125 120
122 125 120
123 125 120
124 125 120
125 125 120
126 125 120
127 125 120
128 125 120
129 125 120
130 125 120
131 125 120
132 125 120
133 125 120
134 125 120
135 125 120
136 125 120
137 125 120
138 125 120
139 125 120
140 125 120
141 125 120
142 125 120
143 125 120
144 125 120
145 125 120
146 125 120
147 125 120
148 125 120
149 125 120
150 125 120
151 125 120
152 125 120
152 125 120
153 125 120
153 125 120
154 125 120
154 125 120
154 125 120
155 125 240
155 125 120
155 125 120
155 125 120
156 125 480
156 125 120
156 125 120
157 125 600
157 125 120
157 125 120
157 125 120
158 125 840
158 125 120
158 125 120
159 125 960
159 125 120
159 125 120
159 125 120
160 125 1200
160 125 120
161 125 1200
161 125 120
161 125 120
162 125 1320
162 125 120
163 125 1320
163 125 120
164 125 1320
165 125 1320
166 125 1320
167 125 120
167 125 120
167 125 120
167 125 120
167 125 120
167 125 120
167 125 120
167 125 120
167 125 120
168 125 960
169 125 960
170 125 960
171 125 120
171 125 120
171 125 120
171 125 120
171 125 120
171 125 120
171 125 120
172 125 720
173 125 720
174 125 720
175 125 120
175 125 120
175 125 120
175 125 120
176 125 360
176 125 120
177 125 360
178 125 360
179 125 360
180 125 120
180 125 120
181 125 120
181 125 120
182 125 120
182 125 120
183 125 120
184 125 120
185 125 120
186 125 120
187 125 120
188 125 120
189 125 120
190 125 120
191 125 120
192 125 120
193 125 120
194 125 120
195 125 120
195 124 120
195 123 120
195 122 120
195 121 120
195 120 120
195 119 120
195 118 120
195 117 120
82 125 120
81 125 120
80 125 120
79 125 120
78 125 120
77 125 120
76 125 120
75 125 120
74 125 120
73 125 120
72 125 120
71 125 120
70 125 120
69 125 120
68 125 120
67 125 120
66 125 120
65 125 120
64 125 120
63 125 120
62 125 120
62 125 120
61 125 120
61 125 120
61 125 120
61 125 120
60 125 360
60 125 120
60 125 120
60 125 120
59 125 600
59 125 120
59 125 120
59 125 120
59 125 120
59 125 120
58 125 1080
58 125 120
58 125 120
58 125 120
58 125 120
57 125 1440
57 125 120
57 125 120
57 125 120
57 125 120
57 125 120
56 125 1920
56 125 120
56 125 120
56 125 120
56 125 120
55 125 2280
55 125 120
55 125 120
55 125 120
54 125 2520
54 125 120
54 125 120
54 125 120
53 125 2760
53 125 120
53 125 120
52 125 2880
52 125 120
52 125 120
52 125 120
51 125 3120
51 125 120
