    Finished release [optimized] target(s) in 0.04s
     Running `target/release/tester ../final.out`
30 48 120
30 48 120
30 48 120
31 48 240
31 48 120
32 48 240
32 48 120
33 48 240
33 48 120
33 48 120
34 48 360
34 48 120
35 48 360
35 48 120
35 48 120
36 48 480
36 48 120
36 48 120
37 48 600
37 48 120
37 48 120
37 48 120
38 48 840
38 48 120
38 48 120
38 48 120
39 48 1080
39 48 120
39 48 120
40 48 1200
40 48 120
40 48 120
40 48 120
41 48 1440
41 48 120
42 48 1440
42 48 120
43 48 1440
43 48 120
44 48 1440
45 48 1440
46 48 1440
47 48 120
47 48 120
47 48 120
47 48 120
47 48 120
47 48 120
47 48 120
47 48 120
48 48 840
49 48 840
50 48 840
51 48 120
51 48 120
51 48 120
51 48 120
51 48 120
52 48 480
53 48 480
54 48 480
55 48 120
55 48 120
56 48 120
57 48 120
58 48 120
59 48 120
60 48 120
61 48 120
62 48 120
63 48 120
64 48 120
65 48 120
66 48 120
67 48 120
68 48 120
69 48 120
70 48 120
71 48 120
72 48 120
73 48 120
74 48 120
75 48 120
76 48 120
77 48 120
78 48 120
79 48 120
80 48 120
81 48 120
82 48 120
83 48 120
84 48 120
85 48 120
86 48 120
87 48 120
88 48 120
89 48 120
90 48 120
91 48 120
92 48 120
93 48 120
94 48 120
95 48 120
96 48 120
97 48 120
98 48 120
99 48 120
99 48 120
100 48 120
100 48 120
101 48 120
101 48 120
101 48 120
102 48 240
102 48 120
102 48 120
103 48 360
103 48 120
104 48 360
105 48 360
106 48 360
107 48 120
107 48 120
108 48 120
108 48 120
109 48 120
110 48 120
111 48 120
112 48 120
113 48 120
113 48 120
114 48 120
114 48 120
115 48 120
115 48 120
115 48 120
116 48 240
116 48 120
116 48 120
117 48 360
117 48 120
117 48 120
118 48 480
118 48 120
118 48 120
118 48 120
119 48 720
119 48 120
119 48 120
120 48 840
120 48 120
120 48 120
121 48 960
121 48 120
121 48 120
121 48 120
122 48 1200
122 48 120
123 48 1200
123 48 120
123 48 120
124 48 1320
124 48 120
124 48 120
125 48 1440
125 48 120
125 48 120
126 48 1560
126 48 120
127 48 1560
127 48 120
127 48 120
128 48 1680
128 48 120
129 48 1680
129 48 120
130 48 1680
130 48 120
130 48 120
131 48 1800
131 48 120
131 48 120
132 48 1920
132 48 120
132 48 120
133 48 2040
133 48 120
133 48 120
133 48 120
134 48 2280
134 48 120
134 48 120
134 48 120
135 48 2520
135 48 120
135 48 120
135 48 120
136 48 2760
136 48 120
136 48 120
137 48 2880
137 48 120
138 48 2880
139 48 2880
140 48 2880
141 48 120
141 48 120
141 48 120
141 48 120
141 48 120
141 48 120
141 48 120
141 48 120
141 48 120
141 48 120
141 48 120
141 48 120
141 48 120
141 48 120
141 48 120
141 48 120
141 48 120
142 48 1920
143 48 1920
144 48 1920
145 48 120
145 48 120
145 48 120
145 48 120
145 48 120
145 47 480
145 47 120
145 47 120
145 46 600
145 46 120
145 46 120
145 45 720
145 45 120
145 45 120
145 44 840
145 44 120
145 44 120
145 43 960
145 42 960
145 41 960
145 40 120
145 40 120
