    Finished release [optimized] target(s) in 0.03s
     Running `target/release/tester ../final.out`
38 0 25
37 0 25
36 0 25
35 0 25
34 0 25
33 0 25
32 0 25
31 0 25
30 0 25
29 0 25
28 0 25
27 0 25
26 0 25
26 0 25
25 0 25
25 0 25
24 0 25
24 0 25
23 0 25
23 0 25
23 0 25
22 0 25
22 0 25
22 0 25
22 0 25
21 0 25
21 0 25
21 0 25
21 0 25
21 0 25
20 0 25
20 0 25
20 0 25
20 0 25
20 0 25
20 0 25
20 0 25
19 0 25
19 0 25
19 0 25
19 0 25
19 0 25
19 0 25
19 0 25
19 0 25
19 0 25
19 0 25
18 0 25
18 0 25
18 0 25
18 0 25
18 0 25
18 0 25
18 0 25
18 0 25
18 0 25
18 0 25
18 0 25
18 0 25
18 0 25
18 0 25
17 0 25
17 0 25
17 0 25
17 0 25
17 0 25
17 0 25
17 0 25
17 0 25
17 0 25
17 0 25
17 0 25
17 0 25
17 0 25
17 0 25
17 0 25
17 0 25
17 0 25
17 0 25
16 0 25
16 0 25
16 0 25
16 0 25
16 0 25
16 0 25
16 0 25
16 0 25
16 0 25
16 0 25
16 0 25
16 0 25
16 0 25
16 0 25
16 0 25
16 0 25
16 0 25
16 0 25
16 0 25
16 0 25
16 0 25
16 0 25
16 0 25
16 0 25
15 0 25
15 0 25
15 0 25
15 0 25
15 0 25
15 0 25
15 0 25
15 0 25
15 0 25
15 0 25
15 0 25
15 0 25
15 0 25
15 0 25
15 0 25
15 0 25
15 0 25
15 0 25
15 0 25
15 0 25
15 0 25
15 0 25
15 0 25
15 0 25
15 0 25
15 0 25
15 0 25
15 0 25
15 0 25
15 0 25
15 0 25
14 0 25
14 0 25
14 0 25
14 0 25
14 0 25
14 0 25
14 0 25
14 0 25
14 0 25
14 0 25
14 0 25
14 0 25
14 0 25
14 0 25
14 0 25
14 0 25
14 0 25
14 0 25
14 0 25
14 0 25
14 0 25
14 0 25
14 0 25
14 0 25
14 0 25
14 0 25
14 0 25
14 0 25
14 0 25
14 0 25
14 0 25
14 0 25
14 0 25
14 0 25
14 0 25
14 0 25
14 0 25
14 0 25
14 0 25
13 0 25
13 0 25
13 0 25
13 0 25
13 0 25
13 0 25
13 0 25
13 0 25
13 0 25
13 0 25
13 0 25
13 0 25
13 0 25
13 0 25
13 0 25
13 0 25
13 0 25
13 0 25
13 0 25
13 0 25
13 0 25
13 0 25
13 0 25
13 0 25
13 0 25
13 0 25
13 0 25
13 0 25
13 0 25
13 0 25
13 0 25
13 0 25
13 0 25
13 0 25
13 0 25
13 0 25
13 0 25
13 0 25
13 0 25
13 0 25
13 0 25
13 0 25
13 0 25
13 0 25
13 0 25
13 0 25
13 0 25
13 0 25
12 0 25
12 0 25
12 0 25
12 0 25
12 0 25
12 0 25
12 0 25
12 0 25
12 0 25
12 0 25
12 0 25
12 0 25
12 0 25
12 0 25
12 0 25
12 0 25
12 0 25
12 0 25
12 0 25
12 0 25
12 0 25
12 0 25
12 0 25
12 0 25
12 0 25
12 0 25
12 0 25
12 0 25
12 0 25
12 0 25
12 0 25
12 0 25
12 0 25
12 0 25
12 0 25
12 0 25
12 0 25
12 0 25
12 0 25
12 0 25
12 0 25
12 0 25
12 0 25
12 0 25
12 0 25
12 0 25
12 0 25
12 0 25
12 0 25
12 0 25
12 0 25
12 0 25
12 0 25
12 0 25
12 0 25
12 0 25
12 0 25
12 0 25
11 0 25
11 0 25
11 0 25
11 0 25
11 0 25
11 0 25
11 0 25
11 0 25
11 0 25
11 0 25
11 0 25
11 0 25
11 0 25
11 0 25
11 0 25
11 0 25
11 0 25
11 0 25
11 0 25
11 0 25
11 0 25
11 0 25
11 0 25
11 0 25
11 0 25
11 0 25
11 0 25
11 0 25
11 0 25
11 0 25
11 0 25
11 0 25
11 0 25
11 0 25
11 0 25
11 0 25
11 0 25
11 0 25
11 0 25
11 0 25
11 0 25
11 0 25
11 0 25
11 0 25
11 0 25
11 0 25
11 0 25
11 0 25
11 0 25
11 0 25
11 0 25
11 0 25
11 0 25
11 0 25
11 0 25
11 0 25
11 0 25
11 0 25
11 0 25
11 0 25
11 0 25
11 0 25
11 0 25
11 0 25
11 0 25
11 0 25
11 0 25
10 0 25
10 0 25
10 0 25
10 0 25
10 0 25
10 0 25
10 0 25
10 0 25
10 0 25
10 0 25
10 0 25
10 0 25
10 0 25
10 0 25
10 0 25
10 0 25
10 0 25
10 0 25
10 0 25
10 0 25
10 0 25
10 0 25
10 0 25
10 0 25
10 0 25
10 0 25
10 0 25
10 0 25
10 0 25
10 0 25
10 0 25
10 0 25
10 0 25
10 0 25
10 0 25
10 0 25
10 0 25
10 0 25
10 0 25
10 0 25
10 0 25
10 0 25
10 0 25
10 0 25
10 0 25
10 0 25
10 0 25
10 0 25
10 0 25
10 0 25
10 0 25
10 0 25
10 0 25
10 0 25
10 0 25
10 0 25
10 0 25
10 0 25
10 0 25
10 0 25
10 0 25
10 0 25
10 0 25
10 0 25
10 0 25
10 0 25
10 0 25
10 0 25
10 0 25
10 0 25
10 0 25
10 0 25
10 0 25
10 0 25
10 0 25
10 0 25
10 0 25
9 0 25
9 0 25
9 0 25
9 0 25
9 0 25
9 0 25
9 0 25
9 0 25
9 0 25
9 0 25
9 0 25
9 0 25
9 0 25
9 0 25
9 0 25
9 0 25
9 0 25
9 0 25
9 0 25
9 0 25
9 0 25
9 0 25
9 0 25
9 0 25
9 0 25
9 0 25
9 0 25
9 0 25
9 0 25
9 0 25
9 0 25
9 0 25
9 0 25
9 0 25
9 0 25
9 0 25
9 0 25
9 0 25
9 0 25
9 0 25
9 0 25
9 0 25
9 0 25
9 0 25
9 0 25
9 0 25
9 0 25
9 0 25
9 0 25
9 0 25
9 0 25
9 0 25
9 0 25
9 0 25
9 0 25
9 0 25
9 0 25
9 0 25
9 0 25
9 0 25
9 0 25
9 0 25
9 0 25
9 0 25
9 0 25
9 0 25
9 0 25
9 0 25
9 0 25
9 0 25
9 0 25
9 0 25
9 0 25
9 0 25
9 0 25
9 0 25
9 0 25
9 0 25
9 0 25
9 0 25
9 0 25
9 0 25
9 0 25
9 0 25
9 0 25
9 0 25
8 0 25
8 0 25
8 0 25
8 0 25
8 0 25
8 0 25
8 0 25
8 0 25
8 0 25
8 0 25
8 0 25
8 0 25
8 0 25
8 0 25
8 0 25
8 0 25
8 0 25
8 0 25
8 0 25
8 0 25
8 0 25
8 0 25
8 0 25
8 0 25
8 0 25
8 0 25
8 0 25
8 0 25
8 0 25
8 0 25
8 0 25
8 0 25
8 0 25
8 0 25
8 0 25
8 0 25
8 0 25
8 0 25
8 0 25
8 0 25
8 0 25
8 0 25
8 0 25
8 0 25
8 0 25
8 0 25
8 0 25
8 0 25
8 0 25
8 0 25
8 0 25
8 0 25
8 0 25
8 0 25
8 0 25
8 0 25
8 0 25
8 0 25
8 0 25
8 0 25
8 0 25
8 0 25
8 0 25
8 0 25
8 0 25
8 0 25
8 0 25
8 0 25
8 0 25
8 0 25
8 0 25
8 0 25
8 0 25
8 0 25
8 0 25
8 0 25
8 0 25
8 0 25
8 0 25
8 0 25
8 0 25
8 0 25
8 0 25
8 0 25
8 0 25
8 0 25
8 0 25
8 0 25
8 0 25
8 0 25
8 0 25
8 0 25
8 0 25
7 0 25
7 0 25
7 0 25
7 0 25
7 0 25
7 0 25
7 0 25
7 0 25
7 0 25
7 0 25
7 0 25
7 0 25
7 0 25
7 0 25
7 0 25
7 0 25
7 0 25
7 0 25
7 0 25
7 0 25
7 0 25
7 0 25
7 0 25
7 0 25
7 0 25
7 0 25
7 0 25
7 0 25
7 0 25
7 0 25
7 0 25
7 0 25
7 0 25
7 0 25
7 0 25
7 0 25
7 0 25
7 0 25
7 0 25
7 0 25
7 0 25
7 0 25
7 0 25
7 0 25
7 0 25
7 0 25
7 0 25
7 0 25
7 0 25
7 0 25
7 0 25
7 0 25
7 0 25
7 0 25
7 0 25
7 0 25
7 0 25
7 0 25
7 0 25
7 0 25
7 0 25
7 0 25
7 0 25
7 0 25
7 0 25
7 0 25
7 0 25
7 0 25
7 0 25
7 0 25
7 0 25
7 0 25
7 0 25
7 0 25
7 0 25
7 0 25
7 0 25
7 0 25
7 0 25
7 0 25
7 0 25
7 0 25
7 0 25
7 0 25
7 0 25
7 0 25
7 0 25
7 0 25
7 0 25
7 0 25
7 0 25
7 0 25
7 0 25
7 0 25
7 0 25
7 0 25
7 0 25
7 0 25
7 0 25
7 0 25
6 0 25
6 0 25
6 0 25
6 0 25
6 0 25
6 0 25
6 0 25
6 0 25
6 0 25
6 0 25
6 0 25
6 0 25
6 0 25
6 0 25
6 0 25
6 0 25
