    Finished release [optimized] target(s) in 0.03s
     Running `target/release/tester ../final.out`
13 97 50
13 97 50
14 97 50
14 97 50
15 97 50
15 97 50
16 97 50
17 97 50
18 97 50
19 97 50
20 97 50
21 97 50
21 97 50
22 97 50
22 97 50
23 97 50
23 97 50
24 97 50
24 97 50
25 97 50
25 97 50
25 97 50
26 97 50
26 97 50
26 97 50
27 97 50
27 97 50
27 97 50
27 97 50
28 97 50
28 97 50
28 97 50
28 97 50
28 97 50
29 97 50
29 97 50
29 97 50
29 97 50
29 97 50
29 97 50
29 97 50
30 97 50
30 97 50
30 97 50
30 97 50
30 97 50
30 97 50
30 97 50
30 97 50
30 97 50
30 97 50
31 97 50
31 97 50
31 97 50
31 97 50
31 97 50
31 97 50
31 97 50
31 97 50
31 97 50
31 97 50
31 97 50
31 97 50
31 97 50
31 97 50
32 97 50
32 97 50
32 97 50
32 97 50
32 97 50
32 97 50
32 97 50
32 97 50
32 97 50
32 97 50
32 97 50
32 97 50
32 97 50
32 97 50
32 97 50
32 97 50
32 97 50
32 97 50
32 97 50
33 97 50
33 97 50
33 97 50
33 97 50
33 97 50
33 97 50
33 97 50
33 97 50
33 97 50
33 97 50
33 97 50
33 97 50
33 97 50
33 97 50
33 97 50
33 97 50
33 97 50
33 97 50
33 97 50
33 97 50
33 97 50
33 97 50
33 97 50
33 97 50
33 97 50
33 97 50
34 97 50
34 97 50
34 97 50
34 97 50
34 97 50
34 97 50
34 97 50
34 97 50
34 97 50
34 97 50
34 97 50
34 97 50
34 97 50
34 97 50
34 97 50
34 97 50
34 97 50
34 97 50
34 97 50
34 97 50
34 97 50
34 97 50
34 97 50
34 97 50
34 97 50
34 97 50
34 97 50
34 97 50
34 97 50
34 97 50
34 97 50
34 97 50
35 97 50
35 97 50
35 97 50
35 97 50
35 97 50
35 97 50
35 97 50
35 97 50
35 97 50
35 97 50
35 97 50
35 97 50
35 97 50
35 97 50
35 97 50
35 97 50
35 97 50
35 97 50
35 97 50
35 97 50
35 97 50
35 97 50
35 97 50
35 97 50
35 97 50
35 97 50
35 97 50
35 97 50
35 97 50
35 97 50
35 97 50
35 97 50
35 97 50
35 97 50
35 97 50
35 97 50
35 97 50
35 97 50
36 97 50
36 97 50
36 97 50
36 97 50
36 97 50
36 97 50
36 97 50
36 97 50
36 97 50
36 97 50
36 97 50
36 97 50
36 97 50
36 97 50
36 97 50
36 97 50
36 97 50
36 97 50
36 97 50
36 97 50
36 97 50
36 97 50
36 97 50
36 97 50
36 97 50
36 97 50
36 97 50
36 97 50
36 97 50
36 97 50
36 97 50
36 97 50
36 97 50
36 97 50
36 97 50
36 97 50
36 97 50
36 97 50
36 97 50
36 97 50
36 97 50
36 97 50
36 97 50
37 97 50
37 97 50
37 97 50
37 97 50
37 97 50
37 97 50
37 97 50
37 97 50
37 97 50
37 97 50
37 97 50
37 97 50
37 97 50
37 97 50
37 97 50
37 97 50
37 97 50
37 97 50
37 97 50
37 97 50
37 97 50
37 97 50
37 97 50
37 97 50
37 97 50
37 97 50
37 97 50
37 97 50
37 97 50
37 97 50
37 97 50
37 97 50
37 97 50
37 97 50
37 97 50
37 97 50
37 97 50
37 97 50
37 97 50
37 97 50
37 97 50
37 97 50
37 97 50
37 97 50
37 97 50
37 97 50
37 97 50
38 97 50
38 97 50
38 97 50
38 97 50
38 97 50
38 97 50
38 97 50
38 97 50
38 97 50
38 97 50
38 97 50
38 97 50
38 97 50
38 97 50
38 97 50
38 97 50
38 97 50
38 97 50
38 97 50
38 97 50
38 97 50
38 97 50
38 97 50
38 97 50
38 97 50
38 97 50
38 97 50
38 97 50
38 97 50
38 97 50
38 97 50
38 97 50
38 97 50
38 97 50
38 97 50
38 97 50
38 97 50
38 97 50
38 97 50
38 97 50
38 97 50
38 97 50
38 97 50
38 97 50
38 97 50
38 97 50
38 97 50
38 97 50
38 97 50
39 97 50
39 97 50
39 97 50
39 97 50
39 97 50
39 97 50
39 97 50
39 97 50
39 97 50
39 97 50
39 97 50
39 97 50
39 97 50
39 97 50
39 97 50
39 97 50
39 97 50
39 97 50
39 97 50
39 97 50
39 97 50
39 97 50
39 97 50
39 97 50
39 97 50
39 97 50
39 97 50
39 97 50
39 97 50
39 97 50
39 97 50
39 97 50
39 97 50
39 97 50
39 97 50
39 97 50
39 97 50
39 97 50
39 97 50
39 97 50
39 97 50
39 97 50
39 97 50
39 97 50
39 97 50
39 97 50
39 97 50
39 97 50
39 97 50
39 97 50
39 97 50
40 97 50
40 97 50
40 97 50
40 97 50
40 97 50
40 97 50
40 97 50
40 97 50
40 97 50
40 97 50
40 97 50
40 97 50
40 97 50
40 97 50
40 97 50
40 97 50
40 97 50
40 97 50
40 97 50
40 97 50
40 97 50
40 97 50
40 97 50
40 97 50
40 97 50
40 97 50
40 97 50
40 97 50
40 97 50
40 97 50
40 97 50
40 97 50
40 97 50
40 97 50
40 97 50
40 97 50
40 97 50
40 97 50
40 97 50
40 97 50
40 97 50
40 97 50
40 97 50
40 97 50
40 97 50
40 97 50
40 97 50
40 97 50
40 97 50
40 97 50
40 97 50
40 97 50
41 97 50
41 97 50
41 97 50
41 97 50
41 97 50
41 97 50
41 97 50
41 97 50
41 97 50
41 97 50
41 97 50
41 97 50
41 97 50
41 97 50
41 97 50
41 97 50
41 97 50
41 97 50
41 97 50
41 97 50
41 97 50
41 97 50
41 97 50
41 97 50
41 97 50
41 97 50
41 97 50
41 97 50
41 97 50
41 97 50
41 97 50
41 97 50
41 97 50
41 97 50
41 97 50
41 97 50
41 97 50
41 97 50
41 97 50
41 97 50
41 97 50
41 97 50
41 97 50
41 97 50
41 97 50
41 97 50
41 97 50
41 97 50
41 97 50
41 97 50
41 97 50
41 97 50
42 97 50
42 97 50
42 97 50
42 97 50
42 97 50
42 97 50
42 97 50
42 97 50
42 97 50
42 97 50
42 97 50
42 97 50
42 97 50
42 97 50
42 97 50
42 97 50
42 97 50
42 97 50
42 97 50
42 97 50
42 97 50
42 97 50
42 97 50
42 97 50
42 97 50
42 97 50
42 97 50
42 97 50
42 97 50
42 97 50
42 97 50
42 97 50
42 97 50
42 97 50
42 97 50
42 97 50
42 97 50
42 97 50
