    Finished release [optimized] target(s) in 0.03s
     Running `target/release/tester ../final.out`
173 2 25
173 2 25
172 2 25
172 2 25
171 2 25
170 2 25
169 2 25
168 2 25
167 2 25
166 2 25
166 2 25
165 2 25
165 2 25
165 2 25
164 2 25
164 2 25
164 2 25
164 2 25
164 2 25
163 2 25
163 2 25
163 2 25
163 2 25
163 2 25
163 2 25
163 2 25
163 2 25
162 2 25
162 2 25
162 2 25
162 2 25
162 2 25
162 2 25
162 2 25
162 2 25
162 2 25
162 2 25
162 2 25
162 2 25
162 2 25
162 2 25
161 2 25
161 2 25
161 2 25
161 2 25
161 2 25
161 2 25
161 2 25
161 2 25
161 2 25
161 2 25
161 2 25
161 2 25
161 2 25
161 2 25
161 2 25
161 2 25
161 2 25
161 2 25
161 2 25
161 2 25
161 2 25
161 2 25
160 2 25
160 2 25
160 2 25
160 2 25
160 2 25
160 2 25
160 2 25
160 2 25
160 2 25
160 2 25
160 2 25
160 2 25
160 2 25
160 2 25
160 2 25
160 2 25
160 2 25
160 2 25
160 2 25
160 2 25
160 2 25
160 2 25
160 2 25
160 2 25
160 2 25
160 2 25
160 2 25
160 2 25
159 2 25
159 2 25
159 2 25
159 2 25
159 2 25
159 2 25
159 2 25
159 2 25
159 2 25
159 2 25
159 2 25
159 2 25
159 2 25
159 2 25
159 2 25
159 2 25
159 2 25
159 2 25
159 2 25
159 2 25
159 2 25
159 2 25
159 2 25
159 2 25
159 2 25
159 2 25
159 2 25
159 2 25
159 2 25
159 2 25
159 2 25
159 2 25
158 2 25
158 2 25
158 2 25
158 2 25
158 2 25
158 2 25
158 2 25
158 2 25
158 2 25
158 2 25
158 2 25
158 2 25
158 2 25
158 2 25
158 2 25
158 2 25
158 2 25
158 2 25
158 2 25
158 2 25
158 2 25
158 2 25
158 2 25
158 2 25
158 2 25
158 2 25
158 2 25
158 2 25
158 2 25
158 2 25
158 2 25
158 2 25
157 2 25
157 2 25
157 2 25
157 2 25
157 2 25
157 2 25
157 2 25
157 2 25
157 2 25
157 2 25
157 2 25
157 2 25
157 2 25
157 2 25
157 2 25
157 2 25
157 2 25
157 2 25
157 2 25
157 2 25
157 2 25
157 2 25
157 2 25
157 2 25
157 2 25
157 2 25
157 2 25
157 2 25
157 2 25
156 2 25
156 2 25
156 2 25
156 2 25
156 2 25
156 2 25
156 2 25
156 2 25
156 2 25
156 2 25
156 2 25
156 2 25
156 2 25
156 2 25
156 2 25
156 2 25
156 2 25
156 2 25
156 2 25
156 2 25
156 2 25
156 2 25
156 2 25
156 2 25
156 2 25
155 2 25
155 2 25
155 2 25
155 2 25
155 2 25
155 2 25
155 2 25
155 2 25
155 2 25
155 2 25
155 2 25
155 2 25
155 2 25
155 2 25
155 2 25
155 2 25
155 2 25
155 2 25
155 2 25
155 2 25
154 2 25
154 2 25
154 2 25
154 2 25
154 2 25
154 2 25
154 2 25
154 2 25
154 2 25
154 2 25
154 2 25
154 2 25
154 2 25
154 2 25
154 2 25
153 2 25
153 2 25
153 2 25
153 2 25
153 2 25
153 2 25
153 2 25
153 2 25
153 2 25
153 2 25
152 2 25
152 2 25
152 2 25
152 2 25
152 2 25
152 2 25
152 2 25
151 2 25
151 2 25
151 2 25
151 2 25
151 2 25
150 2 25
150 2 25
150 2 25
150 2 25
149 2 25
149 2 25
149 2 25
148 2 25
148 2 25
148 2 25
147 2 25
147 2 25
147 2 25
146 2 25
146 2 25
146 2 25
145 2 25
145 2 25
145 2 25
144 2 25
144 2 25
144 2 25
144 2 25
143 2 25
143 2 25
143 2 25
143 2 25
143 2 25
142 2 25
142 2 25
142 2 25
142 2 25
142 2 25
141 2 25
141 2 25
141 2 25
141 2 25
141 2 25
141 2 25
140 2 25
140 2 25
140 2 25
140 2 25
140 2 25
140 2 25
140 2 25
140 2 25
139 2 25
139 2 25
139 2 25
139 2 25
139 2 25
139 2 25
139 2 25
139 2 25
139 2 25
138 2 25
138 2 25
138 2 25
138 2 25
138 2 25
138 2 25
138 2 25
138 2 25
138 2 25
138 2 25
138 2 25
137 2 25
137 2 25
137 2 25
137 2 25
137 2 25
137 2 25
137 2 25
137 2 25
137 2 25
137 2 25
137 2 25
137 2 25
137 2 25
137 2 25
136 2 25
136 2 25
136 2 25
136 2 25
136 2 25
136 2 25
136 2 25
136 2 25
136 2 25
136 2 25
136 2 25
136 2 25
136 2 25
136 2 25
136 2 25
136 2 25
136 2 25
136 2 25
136 2 25
135 2 25
135 2 25
135 2 25
135 2 25
135 2 25
135 2 25
135 2 25
135 2 25
135 2 25
135 2 25
135 2 25
135 2 25
135 2 25
135 2 25
135 2 25
135 2 25
135 2 25
135 2 25
135 2 25
135 2 25
135 2 25
135 2 25
135 2 25
135 2 25
135 2 25
135 2 25
135 2 25
134 2 25
134 2 25
134 2 25
134 2 25
134 2 25
134 2 25
134 2 25
134 2 25
134 2 25
134 2 25
134 2 25
134 2 25
134 2 25
134 2 25
134 2 25
134 2 25
134 2 25
134 2 25
134 2 25
134 2 25
134 2 25
134 2 25
134 2 25
134 2 25
134 2 25
134 2 25
134 2 25
134 2 25
134 2 25
134 2 25
134 2 25
134 2 25
134 2 25
134 2 25
134 2 25
134 2 25
134 2 25
134 2 25
134 2 25
134 2 25
133 2 25
133 2 25
133 2 25
133 2 25
133 2 25
133 2 25
133 2 25
133 2 25
133 2 25
133 2 25
133 2 25
133 2 25
133 2 25
133 2 25
133 2 25
133 2 25
133 2 25
133 2 25
133 2 25
133 2 25
133 2 25
133 2 25
133 2 25
133 2 25
133 2 25
133 2 25
133 2 25
133 2 25
133 2 25
133 2 25
133 2 25
133 2 25
133 2 25
133 2 25
133 2 25
133 2 25
133 2 25
133 2 25
133 2 25
133 2 25
133 2 25
133 2 25
133 2 25
133 2 25
133 2 25
133 2 25
133 2 25
133 2 25
133 2 25
133 2 25
133 2 25
133 2 25
133 2 25
133 2 25
133 2 25
133 2 25
133 2 25
133 2 25
132 2 25
132 2 25
132 2 25
132 2 25
132 2 25
132 2 25
132 2 25
132 2 25
132 2 25
132 2 25
132 2 25
132 2 25
132 2 25
132 2 25
132 2 25
132 2 25
132 2 25
132 2 25
132 2 25
132 2 25
132 2 25
132 2 25
132 2 25
132 2 25
132 2 25
132 2 25
132 2 25
132 2 25
132 2 25
132 2 25
132 2 25
132 2 25
132 2 25
132 2 25
132 2 25
132 2 25
132 2 25
132 2 25
132 2 25
132 2 25
132 2 25
132 2 25
132 2 25
132 2 25
132 2 25
132 2 25
132 2 25
132 2 25
132 2 25
132 2 25
132 2 25
132 2 25
132 2 25
132 2 25
132 2 25
132 2 25
132 2 25
132 2 25
132 2 25
132 2 25
132 2 25
132 2 25
132 2 25
132 2 25
132 2 25
132 2 25
132 2 25
132 2 25
132 2 25
132 2 25
132 2 25
132 2 25
132 2 25
132 2 25
132 2 25
132 2 25
132 2 25
132 2 25
132 2 25
131 2 25
131 2 25
131 2 25
131 2 25
131 2 25
131 2 25
131 2 25
131 2 25
131 2 25
131 2 25
131 2 25
131 2 25
131 2 25
131 2 25
131 2 25
131 2 25
131 2 25
131 2 25
131 2 25
131 2 25
131 2 25
131 2 25
131 2 25
131 2 25
131 2 25
131 2 25
131 2 25
131 2 25
131 2 25
131 2 25
131 2 25
131 2 25
131 2 25
131 2 25
131 2 25
131 2 25
131 2 25
131 2 25
131 2 25
131 2 25
131 2 25
131 2 25
131 2 25
131 2 25
131 2 25
131 2 25
131 2 25
131 2 25
131 2 25
131 2 25
131 2 25
131 2 25
131 2 25
131 2 25
131 2 25
131 2 25
131 2 25
131 2 25
131 2 25
131 2 25
131 2 25
131 2 25
131 2 25
131 2 25
131 2 25
131 2 25
131 2 25
131 2 25
131 2 25
131 2 25
131 2 25
131 2 25
131 2 25
131 2 25
131 2 25
131 2 25
131 2 25
131 2 25
131 2 25
131 2 25
131 2 25
131 2 25
131 2 25
131 2 25
131 2 25
131 2 25
131 2 25
131 2 25
131 2 25
131 2 25
131 2 25
131 2 25
131 2 25
131 2 25
131 2 25
131 2 25
131 2 25
131 2 25
131 2 25
131 2 25
130 2 25
130 2 25
130 2 25
130 2 25
130 2 25
130 2 25
130 2 25
130 2 25
130 2 25
130 2 25
130 2 25
130 2 25
130 2 25
130 2 25
130 2 25
130 2 25
130 2 25
130 2 25
130 2 25
130 2 25
130 2 25
130 2 25
130 2 25
130 2 25
130 2 25
130 2 25
130 2 25
130 2 25
130 2 25
130 2 25
130 2 25
130 2 25
130 2 25
130 2 25
130 2 25
130 2 25
130 2 25
130 2 25
130 2 25
130 2 25
130 2 25
130 2 25
130 2 25
130 2 25
130 2 25
130 2 25
130 2 25
130 2 25
130 2 25
130 2 25
130 2 25
130 2 25
130 2 25
130 2 25
130 2 25
130 2 25
130 2 25
130 2 25
130 2 25
130 2 25
130 2 25
130 2 25
130 2 25
130 2 25
130 2 25
130 2 25
130 2 25
130 2 25
130 2 25
130 2 25
130 2 25
130 2 25
130 2 25
130 2 25
130 2 25
130 2 25
130 2 25
130 2 25
130 2 25
130 2 25
130 2 25
130 2 25
130 2 25
130 2 25
130 2 25
130 2 25
130 2 25
130 2 25
130 2 25
130 2 25
130 2 25
130 2 25
130 2 25
130 2 25
130 2 25
130 2 25
130 2 25
130 2 25
130 2 25
130 2 25
130 2 25
130 2 25
130 2 25
130 2 25
130 2 25
130 2 25
130 2 25
130 2 25
130 2 25
130 2 25
130 2 25
130 2 25
130 2 25
130 2 25
130 2 25
130 2 25
130 2 25
130 2 25
130 2 25
129 2 25
129 2 25
129 2 25
129 2 25
129 2 25
129 2 25
129 2 25
129 2 25
129 2 25
129 2 25
129 2 25
129 2 25
129 2 25
129 2 25
129 2 25
129 2 25
129 2 25
129 2 25
129 2 25
129 2 25
129 2 25
129 2 25
129 2 25
129 2 25
129 2 25
129 2 25
129 2 25
129 2 25
129 2 25
129 2 25
129 2 25
129 2 25
129 2 25
129 2 25
129 2 25
129 2 25
129 2 25
129 2 25
129 2 25
129 2 25
129 2 25
129 2 25
129 2 25
129 2 25
129 2 25
129 2 25
129 2 25
129 2 25
129 2 25
129 2 25
129 2 25
129 2 25
129 2 25
129 2 25
129 2 25
129 2 25
129 2 25
129 2 25
129 2 25
129 2 25
129 2 25
129 2 25
129 2 25
129 2 25
129 2 25
129 2 25
129 2 25
129 2 25
129 2 25
129 2 25
129 2 25
129 2 25
129 2 25
129 2 25
129 2 25
129 2 25
129 2 25
129 2 25
129 2 25
129 2 25
129 2 25
129 2 25
129 2 25
129 2 25
129 2 25
129 2 25
129 2 25
129 2 25
129 2 25
129 2 25
129 2 25
129 2 25
129 2 25
129 2 25
129 2 25
129 2 25
129 2 25
129 2 25
129 2 25
129 2 25
129 2 25
129 2 25
129 2 25
129 2 25
129 2 25
129 2 25
129 2 25
129 2 25
129 2 25
129 2 25
129 2 25
129 2 25
129 2 25
129 2 25
129 2 25
129 2 25
129 2 25
129 2 25
129 2 25
129 2 25
129 2 25
129 2 25
129 2 25
129 2 25
129 2 25
129 2 25
129 2 25
129 2 25
129 2 25
129 2 25
129 2 25
129 2 25
128 2 25
128 2 25
128 2 25
128 2 25
128 2 25
128 2 25
128 2 25
128 2 25
128 2 25
128 2 25
128 2 25
128 2 25
128 2 25
128 2 25
128 2 25
128 2 25
128 2 25
128 2 25
128 2 25
128 2 25
128 2 25
128 2 25
128 2 25
128 2 25
128 2 25
128 2 25
128 2 25
128 2 25
128 2 25
128 2 25
128 2 25
128 2 25
128 2 25
128 2 25
128 2 25
128 2 25
128 2 25
128 2 25
128 2 25
128 2 25
128 2 25
128 2 25
128 2 25
128 2 25
128 2 25
128 2 25
128 2 25
128 2 25
128 2 25
128 2 25
128 2 25
128 2 25
128 2 25
128 2 25
128 2 25
128 2 25
128 2 25
128 2 25
128 2 25
128 2 25
128 2 25
128 2 25
128 2 25
128 2 25
128 2 25
128 2 25
128 2 25
128 2 25
128 2 25
128 2 25
128 2 25
128 2 25
128 2 25
128 2 25
128 2 25
128 2 25
128 2 25
128 2 25
128 2 25
128 2 25
128 2 25
128 2 25
128 2 25
128 2 25
128 2 25
128 2 25
128 2 25
128 2 25
128 2 25
128 2 25
128 2 25
128 2 25
128 2 25
128 2 25
128 2 25
128 2 25
128 2 25
128 2 25
128 2 25
128 2 25
128 2 25
128 2 25
128 2 25
128 2 25
128 2 25
128 2 25
128 2 25
128 2 25
128 2 25
128 2 25
128 2 25
128 2 25
128 2 25
128 2 25
128 2 25
128 2 25
128 2 25
128 2 25
128 2 25
128 2 25
128 2 25
128 2 25
128 2 25
128 2 25
128 2 25
128 2 25
128 2 25
128 2 25
128 2 25
128 2 25
128 2 25
128 2 25
128 2 25
128 2 25
128 2 25
128 2 25
128 2 25
128 2 25
128 2 25
127 2 25
127 2 25
127 2 25
127 2 25
127 2 25
127 2 25
127 2 25
127 2 25
127 2 25
127 2 25
127 2 25
127 2 25
127 2 25
127 2 25
127 2 25
127 2 25
127 2 25
127 2 25
127 2 25
127 2 25
127 2 25
127 2 25
127 2 25
127 2 25
127 2 25
127 2 25
127 2 25
127 2 25
127 2 25
127 2 25
127 2 25
127 2 25
127 2 25
127 2 25
127 2 25
127 2 25
127 2 25
127 2 25
127 2 25
127 2 25
127 2 25
127 2 25
127 2 25
127 2 25
127 2 25
127 2 25
127 2 25
127 2 25
127 2 25
127 2 25
127 2 25
127 2 25
127 2 25
127 2 25
127 2 25
127 2 25
127 2 25
127 2 25
127 2 25
127 2 25
127 2 25
127 2 25
127 2 25
127 2 25
127 2 25
127 2 25
127 2 25
127 2 25
127 2 25
127 2 25
127 2 25
127 2 25
127 2 25
127 2 25
127 2 25
127 2 25
127 2 25
127 2 25
127 2 25
127 2 25
127 2 25
127 2 25
127 2 25
127 2 25
127 2 25
127 2 25
127 2 25
127 2 25
127 2 25
127 2 25
127 2 25
127 2 25
127 2 25
127 2 25
127 2 25
127 2 25
127 2 25
127 2 25
127 2 25
127 2 25
127 2 25
127 2 25
127 2 25
127 2 25
127 2 25
127 2 25
127 2 25
127 2 25
127 2 25
127 2 25
127 2 25
127 2 25
127 2 25
127 2 25
127 2 25
127 2 25
127 2 25
127 2 25
127 2 25
127 2 25
127 2 25
127 2 25
127 2 25
127 2 25
127 2 25
127 2 25
127 2 25
127 2 25
127 2 25
127 2 25
127 2 25
127 2 25
127 2 25
127 2 25
127 2 25
127 2 25
127 2 25
127 2 25
127 2 25
126 2 25
126 2 25
126 2 25
126 2 25
126 2 25
126 2 25
126 2 25
126 2 25
126 2 25
126 2 25
126 2 25
126 2 25
126 2 25
126 2 25
126 2 25
126 2 25
126 2 25
126 2 25
126 2 25
126 2 25
126 2 25
126 2 25
126 2 25
126 2 25
126 2 25
126 2 25
126 2 25
126 2 25
126 2 25
126 2 25
126 2 25
126 2 25
126 2 25
126 2 25
126 2 25
126 2 25
126 2 25
126 2 25
126 2 25
126 2 25
126 2 25
126 2 25
126 2 25
126 2 25
126 2 25
126 2 25
126 2 25
126 2 25
126 2 25
126 2 25
126 2 25
126 2 25
126 2 25
126 2 25
126 2 25
126 2 25
126 2 25
126 2 25
126 2 25
126 2 25
126 2 25
126 2 25
126 2 25
126 2 25
126 2 25
126 2 25
126 2 25
126 2 25
126 2 25
126 2 25
126 2 25
126 2 25
126 2 25
126 2 25
126 2 25
126 2 25
126 2 25
126 2 25
126 2 25
126 2 25
126 2 25
126 2 25
126 2 25
126 2 25
126 2 25
126 2 25
126 2 25
126 2 25
126 2 25
126 2 25
126 2 25
126 2 25
126 2 25
126 2 25
126 2 25
126 2 25
126 2 25
126 2 25
126 2 25
126 2 25
126 2 25
126 2 25
126 2 25
126 2 25
126 2 25
126 2 25
126 2 25
126 2 25
126 2 25
126 2 25
126 2 25
126 2 25
126 2 25
126 2 25
126 2 25
126 2 25
126 2 25
126 2 25
126 2 25
126 2 25
126 2 25
126 2 25
126 2 25
126 2 25
126 2 25
126 2 25
126 2 25
126 2 25
126 2 25
126 2 25
126 2 25
126 2 25
126 2 25
125 2 25
125 2 25
125 2 25
125 2 25
125 2 25
125 2 25
125 2 25
125 2 25
125 2 25
125 2 25
125 2 25
125 2 25
125 2 25
125 2 25
125 2 25
125 2 25
125 2 25
125 2 25
125 2 25
125 2 25
125 2 25
125 2 25
125 2 25
125 2 25
125 2 25
125 2 25
125 2 25
125 2 25
125 2 25
125 2 25
125 2 25
125 2 25
125 2 25
125 2 25
125 2 25
125 2 25
125 2 25
125 2 25
125 2 25
125 2 25
125 2 25
125 2 25
125 2 25
125 2 25
125 2 25
125 2 25
125 2 25
125 2 25
125 2 25
125 2 25
125 2 25
125 2 25
125 2 25
125 2 25
125 2 25
125 2 25
125 2 25
125 2 25
125 2 25
125 2 25
125 2 25
125 2 25
125 2 25
125 2 25
125 2 25
125 2 25
125 2 25
125 2 25
125 2 25
125 2 25
125 2 25
125 2 25
125 2 25
125 2 25
125 2 25
125 2 25
125 2 25
125 2 25
125 2 25
125 2 25
125 2 25
125 2 25
125 2 25
125 2 25
125 2 25
125 2 25
125 2 25
125 2 25
125 2 25
125 2 25
125 2 25
125 2 25
125 2 25
125 2 25
125 2 25
125 2 25
125 2 25
125 2 25
125 2 25
125 2 25
125 2 25
125 2 25
125 2 25
125 2 25
125 2 25
125 2 25
125 2 25
125 2 25
125 2 25
125 2 25
125 2 25
125 2 25
125 2 25
125 2 25
125 2 25
125 2 25
125 2 25
125 2 25
125 2 25
125 2 25
125 2 25
125 2 25
125 2 25
125 2 25
124 2 25
124 2 25
124 2 25
124 2 25
124 2 25
124 2 25
124 2 25
124 2 25
124 2 25
124 2 25
124 2 25
124 2 25
124 2 25
124 2 25
124 2 25
124 2 25
124 2 25
124 2 25
124 2 25
124 2 25
124 2 25
124 2 25
124 2 25
124 2 25
124 2 25
124 2 25
124 2 25
124 2 25
124 2 25
124 2 25
124 2 25
124 2 25
124 2 25
124 2 25
124 2 25
124 2 25
124 2 25
124 2 25
124 2 25
124 2 25
124 2 25
124 2 25
124 2 25
124 2 25
124 2 25
124 2 25
124 2 25
124 2 25
124 2 25
124 2 25
124 2 25
124 2 25
124 2 25
124 2 25
124 2 25
124 2 25
124 2 25
124 2 25
124 2 25
124 2 25
124 2 25
124 2 25
124 2 25
124 2 25
124 2 25
124 2 25
124 2 25
124 2 25
124 2 25
124 2 25
124 2 25
124 2 25
124 2 25
124 2 25
124 2 25
124 2 25
124 2 25
124 2 25
124 2 25
124 2 25
124 2 25
124 2 25
124 2 25
124 2 25
124 2 25
124 2 25
124 2 25
124 2 25
124 2 25
124 2 25
124 2 25
124 2 25
124 2 25
124 2 25
124 2 25
124 2 25
124 2 25
124 2 25
124 2 25
124 2 25
124 2 25
124 2 25
124 2 25
124 2 25
124 2 25
124 2 25
124 2 25
124 2 25
124 2 25
124 2 25
124 2 25
123 2 25
123 2 25
123 2 25
123 2 25
123 2 25
123 2 25
123 2 25
123 2 25
123 2 25
123 2 25
123 2 25
123 2 25
123 2 25
123 2 25
123 2 25
123 2 25
123 2 25
123 2 25
123 2 25
123 2 25
123 2 25
123 2 25
123 2 25
123 2 25
123 2 25
123 2 25
123 2 25
123 2 25
123 2 25
123 2 25
123 2 25
123 2 25
123 2 25
123 2 25
123 2 25
123 2 25
123 2 25
123 2 25
123 2 25
123 2 25
123 2 25
123 2 25
123 2 25
123 2 25
123 2 25
123 2 25
123 2 25
123 2 25
123 2 25
123 2 25
123 2 25
123 2 25
123 2 25
123 2 25
123 2 25
123 2 25
123 2 25
123 2 25
123 2 25
123 2 25
123 2 25
123 2 25
123 2 25
123 2 25
123 2 25
123 2 25
123 2 25
123 2 25
123 2 25
123 2 25
123 2 25
123 2 25
123 2 25
123 2 25
123 2 25
123 2 25
123 2 25
123 2 25
123 2 25
123 2 25
123 2 25
123 2 25
123 2 25
123 2 25
123 2 25
123 2 25
123 2 25
123 2 25
123 2 25
123 2 25
123 2 25
123 2 25
123 2 25
123 2 25
123 2 25
122 2 25
122 2 25
122 2 25
122 2 25
122 2 25
122 2 25
122 2 25
122 2 25
122 2 25
122 2 25
122 2 25
122 2 25
122 2 25
122 2 25
122 2 25
122 2 25
