    Finished release [optimized] target(s) in 0.03s
     Running `target/release/tester ../final.out`
141 101 120
140 101 120
139 101 120
138 101 120
137 101 120
136 101 120
135 101 120
134 101 120
133 101 120
132 101 120
131 101 120
130 101 120
129 101 120
128 101 120
127 101 120
126 101 120
125 101 120
124 101 120
123 101 120
122 101 120
121 101 120
120 101 120
119 101 120
118 101 120
117 101 120
116 101 120
115 101 120
114 101 120
113 101 120
112 101 120
111 101 120
110 101 120
109 101 120
108 101 120
107 101 120
106 101 120
106 101 120
105 101 120
105 101 120
104 101 120
104 101 120
103 101 120
103 101 120
103 101 120
102 101 240
102 101 120
101 101 240
101 101 120
100 101 240
100 101 120
99 101 240
99 101 120
98 101 240
98 101 120
98 101 120
97 101 360
97 101 120
96 101 360
96 101 120
96 101 120
95 101 480
95 101 120
95 101 120
94 101 600
94 101 120
94 101 120
93 101 720
93 101 120
92 101 720
92 101 120
91 101 720
91 101 120
90 101 720
89 101 720
88 101 720
87 101 120
87 101 120
87 101 120
87 101 120
87 101 120
86 101 480
86 101 120
85 101 480
85 101 120
84 101 480
84 101 120
84 101 120
83 101 600
83 101 120
83 101 120
82 101 720
82 101 120
81 101 720
81 101 120
81 101 120
80 101 840
80 101 120
80 101 120
79 101 960
79 101 120
78 101 960
77 101 960
76 101 960
75 101 120
75 101 120
75 101 120
75 101 120
75 101 120
74 101 480
74 101 120
74 100 480
74 100 120
74 99 480
74 99 120
74 99 120
74 98 600
74 98 120
74 98 120
74 97 720
74 97 120
74 96 720
74 96 120
74 95 720
74 95 120
74 94 720
74 94 120
74 94 120
74 93 840
74 93 120
74 92 840
74 92 120
74 92 120
74 91 960
74 91 120
74 91 120
74 90 1080
74 90 120
74 89 1080
74 89 120
74 88 1080
74 87 1080
74 86 1080
74 85 120
74 85 120
74 85 120
74 85 120
74 85 120
74 85 120
74 84 600
74 83 600
74 82 600
74 81 120
74 81 120
74 81 120
74 81 120
74 80 360
74 80 120
74 79 360
74 78 360
74 77 360
74 76 120
74 76 120
74 75 120
74 75 120
74 74 120
74 73 120
74 72 120
74 71 120
74 70 120
74 69 120
74 68 120
74 67 120
74 66 120
74 65 120
74 64 120
38 28 120
39 28 120
40 28 120
41 28 120
42 28 120
43 28 120
44 28 120
45 28 120
46 28 120
47 28 120
48 28 120
49 28 120
50 28 120
51 28 120
52 28 120
53 28 120
54 28 120
55 28 120
56 28 120
57 28 120
58 28 120
59 28 120
60 28 120
61 28 120
62 28 120
63 28 120
64 28 120
65 28 120
66 28 120
67 28 120
68 28 120
69 28 120
70 28 120
71 28 120
72 28 120
73 28 120
74 28 120
74 29 120
74 30 120
74 31 120
74 32 120
74 33 120
74 34 120
74 35 120
74 36 120
74 37 120
74 38 120
74 39 120
74 40 120
74 41 120
74 42 120
74 43 120
74 44 120
74 45 120
74 46 120
74 47 120
74 48 120
74 49 120
74 50 120
74 51 120
74 52 120
74 53 120
74 54 120
74 55 120
74 56 120
74 57 120
74 58 120
74 59 120
74 60 120
74 61 120
74 62 120
74 63 120
2 166 120
3 166 120
3 166 120
4 166 120
4 166 120
5 166 120
5 166 120
5 166 120
6 166 240
6 166 120
7 166 240
7 166 120
8 166 240
8 166 120
9 166 240
9 166 120
10 166 240
11 166 240
12 166 240
13 166 120
13 166 120
14 166 120
14 166 120
15 166 120
15 166 120
16 166 120
16 166 120
17 166 120
17 166 120
17 166 120
18 166 240
18 166 120
19 166 240
19 166 120
19 166 120
20 166 360
20 166 120
20 166 120
21 166 480
21 166 120
22 166 480
22 166 120
22 166 120
23 166 600
23 166 120
24 166 600
24 166 120
25 166 600
25 166 120
26 166 600
26 166 120
27 166 600
27 166 120
28 166 600
28 166 120
29 166 600
29 166 120
30 166 600
30 166 120
31 166 600
31 166 120
32 166 600
32 166 120
33 166 600
34 166 600
35 166 600
36 166 120
36 166 120
37 166 120
37 166 120
38 166 120
39 166 120
40 166 120
41 166 120
42 166 120
42 166 120
43 166 120
43 166 120
44 166 120
44 166 120
45 166 120
45 166 120
46 166 120
46 166 120
47 166 120
47 166 120
47 165 120
47 165 120
47 164 120
47 164 120
47 163 120
47 163 120
47 162 120
47 162 120
47 161 120
47 161 120
47 160 120
47 160 120
47 159 120
47 159 120
47 159 120
47 158 240
47 158 120
47 157 240
47 157 120
47 156 240
47 156 120
47 155 240
47 155 120
47 154 240
47 154 120
47 153 240
47 152 240
47 151 240
47 150 120
47 149 120
47 148 120
47 147 120
47 146 120
47 145 120
47 144 120
47 143 120
47 142 120
47 141 120
47 140 120
47 139 120
47 138 120
47 137 120
47 136 120
Total Cost = 104224
