    Finished release [optimized] target(s) in 0.03s
     Running `target/release/tester ../final.out`
129 111 50
128 111 50
127 111 50
126 111 50
125 111 50
125 111 50
124 111 50
124 111 50
123 111 50
123 111 50
122 111 50
122 111 50
121 111 50
121 111 50
121 111 50
120 111 50
120 111 50
120 111 50
119 111 50
119 111 50
119 111 50
119 111 50
118 111 50
118 111 50
118 111 50
118 111 50
118 111 50
117 111 50
117 111 50
117 111 50
117 111 50
117 111 50
117 111 50
116 111 50
116 111 50
116 111 50
116 111 50
116 111 50
116 111 50
116 111 50
115 111 50
115 111 50
115 111 50
115 111 50
115 111 50
115 111 50
115 111 50
115 111 50
115 111 50
115 111 50
114 111 50
114 111 50
114 111 50
114 111 50
114 111 50
114 111 50
114 111 50
114 111 50
114 111 50
114 111 50
114 111 50
114 111 50
113 111 50
113 111 50
113 111 50
113 111 50
113 111 50
113 111 50
113 111 50
113 111 50
113 111 50
113 111 50
113 111 50
113 111 50
113 111 50
113 111 50
113 111 50
112 111 50
112 111 50
112 111 50
112 111 50
112 111 50
112 111 50
112 111 50
112 111 50
112 111 50
112 111 50
112 111 50
112 111 50
112 111 50
112 111 50
112 111 50
112 111 50
112 111 50
112 111 50
111 111 50
111 111 50
111 111 50
111 111 50
111 111 50
111 111 50
111 111 50
111 111 50
111 111 50
111 111 50
111 111 50
111 111 50
111 111 50
111 111 50
111 111 50
111 111 50
111 111 50
111 111 50
111 111 50
111 111 50
110 111 50
110 111 50
110 111 50
110 111 50
110 111 50
110 111 50
110 111 50
110 111 50
110 111 50
110 111 50
110 111 50
110 111 50
110 111 50
110 111 50
110 111 50
110 111 50
110 111 50
110 111 50
110 111 50
110 111 50
110 111 50
110 111 50
110 111 50
109 111 50
109 111 50
109 111 50
109 111 50
109 111 50
109 111 50
109 111 50
109 111 50
109 111 50
109 111 50
109 111 50
109 111 50
109 111 50
109 111 50
109 111 50
109 111 50
109 111 50
109 111 50
109 111 50
109 111 50
109 111 50
109 111 50
109 111 50
109 111 50
109 111 50
108 111 50
108 111 50
108 111 50
108 111 50
108 111 50
108 111 50
108 111 50
108 111 50
108 111 50
108 111 50
108 111 50
108 111 50
108 111 50
108 111 50
108 111 50
108 111 50
108 111 50
108 111 50
108 111 50
108 111 50
108 111 50
108 111 50
108 111 50
108 111 50
108 111 50
108 111 50
108 111 50
107 111 50
107 111 50
107 111 50
107 111 50
107 111 50
107 111 50
107 111 50
107 111 50
107 111 50
107 111 50
107 111 50
107 111 50
107 111 50
107 111 50
107 111 50
107 111 50
107 111 50
107 111 50
107 111 50
107 111 50
107 111 50
107 111 50
107 111 50
107 111 50
107 111 50
107 111 50
107 111 50
107 111 50
107 111 50
106 111 50
106 111 50
106 111 50
