    Finished release [optimized] target(s) in 0.03s
     Running `target/release/tester ../final.out`
93 147 120
94 147 120
95 147 120
96 147 120
97 147 120
98 147 120
99 147 120
100 147 120
101 147 120
102 147 120
103 147 120
104 147 120
105 147 120
106 147 120
107 147 120
107 147 120
108 147 120
108 147 120
109 147 120
109 147 120
110 147 120
110 147 120
111 147 120
111 147 120
112 147 120
112 147 120
113 147 120
113 147 120
114 147 120
114 147 120
114 147 120
115 147 240
115 147 120
115 147 120
116 147 360
116 147 120
116 147 120
117 147 480
117 147 120
117 147 120
118 147 600
118 147 120
118 147 120
118 147 120
118 147 120
119 147 960
119 147 120
119 147 120
119 147 120
119 147 120
120 147 1320
120 147 120
120 147 120
120 147 120
120 147 120
121 147 1680
121 147 120
121 147 120
121 147 120
121 147 120
122 147 2040
122 147 120
122 147 120
122 147 120
122 147 120
122 147 120
123 147 2520
123 147 120
123 147 120
123 147 120
123 147 120
124 147 2880
124 147 120
124 147 120
124 147 120
124 147 120
124 147 120
125 147 3360
125 147 120
125 147 120
125 147 120
125 147 120
126 147 3720
126 147 120
126 147 120
126 147 120
127 147 3960
127 147 120
127 147 120
127 147 120
128 147 4200
128 147 120
128 147 120
128 147 120
129 147 4440
129 147 120
129 147 120
130 147 4560
130 147 120
131 147 4560
131 147 120
132 147 4560
133 147 4560
133 148 4560
133 149 120
133 149 120
133 149 120
133 149 120
133 149 120
133 149 120
133 149 120
133 149 120
133 149 120
133 149 120
133 149 120
133 149 120
133 149 120
133 149 120
133 149 120
133 149 120
133 149 120
133 149 120
133 149 120
133 149 120
133 149 120
133 149 120
133 149 120
133 149 120
133 149 120
133 149 120
133 149 120
133 149 120
133 149 120
133 149 120
133 149 120
133 149 120
133 149 120
133 149 120
133 149 120
133 149 120
133 149 120
133 149 120
133 150 4440
133 150 120
133 151 4440
133 152 4440
133 153 4440
133 154 120
133 154 120
133 154 120
133 154 120
133 154 120
133 154 120
133 154 120
133 154 120
133 154 120
133 154 120
133 154 120
133 154 120
133 154 120
133 154 120
133 154 120
133 154 120
133 154 120
133 154 120
133 154 120
133 154 120
133 154 120
133 154 120
133 154 120
133 154 120
133 154 120
133 154 120
133 154 120
133 154 120
133 154 120
133 154 120
133 154 120
133 155 3600
133 156 3600
133 157 3600
133 158 120
133 158 120
133 158 120
133 158 120
133 158 120
133 158 120
133 158 120
133 158 120
133 158 120
133 158 120
133 158 120
133 158 120
133 158 120
133 158 120
133 158 120
133 158 120
133 158 120
133 158 120
133 159 2040
133 160 2040
133 161 2040
133 162 120
133 162 120
133 162 120
133 162 120
133 162 120
133 162 120
133 162 120
133 162 120
133 163 840
133 164 840
133 165 840
133 166 120
133 166 120
133 166 120
133 167 240
133 168 240
133 169 240
133 170 120
133 171 120
133 172 120
133 173 120
133 174 120
133 175 120
133 176 120
133 177 120
133 178 120
133 179 120
133 180 120
133 181 120
132 108 120
132 107 120
132 106 120
132 105 120
132 104 120
132 103 120
132 103 120
132 102 120
132 102 120
132 101 120
132 101 120
132 100 120
132 100 120
132 100 120
132 99 240
132 99 120
132 98 240
132 98 120
132 97 240
132 97 120
132 97 120
132 96 360
132 96 120
132 95 360
132 95 120
132 94 360
132 94 120
132 94 120
132 93 480
132 93 120
132 92 480
132 92 120
132 91 480
132 91 120
132 90 480
132 90 120
132 89 480
132 89 120
132 88 480
132 88 120
132 87 480
132 87 120
132 86 480
132 86 120
132 85 480
132 85 120
132 84 480
132 84 120
132 83 480
132 82 480
132 81 480
132 80 120
132 80 120
132 80 120
132 79 240
132 79 120
132 78 240
132 77 240
132 76 240
132 75 120
132 75 120
132 74 120
132 74 120
132 73 120
132 72 120
132 71 120
132 70 120
132 69 120
132 68 120
132 67 120
132 66 120
132 65 120
132 64 120
132 63 120
132 62 120
132 61 120
132 60 120
132 59 120
132 58 120
132 57 120
131 108 120
130 108 120
129 108 120
128 108 120
127 108 120
126 108 120
125 108 120
124 108 120
123 108 120
122 108 120
121 108 120
120 108 120
119 108 120
119 107 120
119 106 120
119 105 120
119 104 120
119 104 120
119 103 120
119 103 120
119 102 120
119 102 120
119 101 120
119 101 120
119 100 120
119 100 120
119 99 120
119 99 120
119 98 120
119 98 120
119 97 120
119 97 120
119 96 120
119 96 120
119 95 120
119 95 120
119 94 120
119 94 120
119 93 120
119 93 120
119 92 120
119 92 120
119 91 120
119 91 120
119 90 120
119 89 120
119 88 120
119 87 120
119 86 120
119 85 120
119 84 120
119 83 120
120 83 120
121 83 120
122 83 120
123 83 120
124 83 120
125 83 120
126 83 120
127 83 120
127 83 120
128 83 120
128 83 120
129 83 120
129 83 120
130 83 120
130 83 120
130 83 120
131 83 240
131 83 120
131 83 120
133 83 360
133 83 120
133 83 120
134 83 480
134 83 120
134 83 120
135 83 600
135 83 120
135 83 120
135 83 120
136 83 840
136 83 120
136 83 120
137 83 960
137 83 120
137 83 120
137 83 120
138 83 1200
138 83 120
138 83 120
138 83 120
139 83 1440
139 83 120
139 83 120
139 83 120
140 83 1680
140 83 120
140 83 120
141 83 1800
141 83 120
141 83 120
141 83 120
142 83 2040
142 83 120
142 83 120
143 83 2160
143 83 120
143 83 120
144 83 2280
144 83 120
144 83 120
144 83 120
145 83 2520
145 83 120
145 83 120
145 83 120
146 83 2760
146 83 120
146 83 120
146 83 120
147 83 3000
147 83 120
147 83 120
147 83 120
148 83 3240
148 83 120
148 83 120
148 83 120
149 83 3480
149 83 120
149 83 120
150 83 3600
150 83 120
150 83 120
150 83 120
151 83 3840
151 83 120
152 83 3840
152 83 120
152 83 120
153 83 3960
154 83 3960
155 83 3960
156 83 120
156 83 120
156 83 120
156 83 120
156 83 120
156 83 120
156 83 120
156 83 120
156 83 120
156 83 120
156 83 120
156 83 120
156 83 120
156 83 120
156 83 120
156 83 120
156 83 120
156 83 120
156 83 120
156 83 120
156 83 120
156 83 120
156 83 120
156 83 120
156 83 120
156 83 120
156 83 120
156 83 120
156 83 120
157 83 3360
158 83 3360
159 83 3360
160 83 120
160 83 120
160 83 120
160 83 120
160 83 120
160 83 120
160 83 120
160 83 120
160 83 120
160 83 120
160 83 120
160 83 120
160 83 120
160 83 120
161 83 1560
162 83 1560
163 83 1560
164 83 120
164 83 120
164 83 120
165 83 240
166 83 240
167 83 240
168 83 120
169 83 120
170 83 120
171 83 120
172 83 120
173 83 120
174 83 120
175 83 120
176 83 120
177 83 120
178 190 120
177 190 120
176 190 120
175 190 120
174 190 120
173 190 120
172 190 120
171 190 120
170 190 120
169 190 120
168 190 120
167 190 120
166 190 120
165 190 120
164 190 120
163 190 120
163 190 120
162 190 120
162 190 120
161 190 120
161 190 120
161 190 120
160 190 240
160 190 120
159 190 240
159 190 120
159 190 120
158 190 360
158 190 120
158 190 120
157 190 480
157 190 120
157 190 120
156 190 600
156 190 120
156 190 120
155 190 720
155 190 120
154 190 720
154 190 120
154 190 120
153 190 840
153 190 120
153 190 120
152 190 960
152 190 120
151 190 960
151 190 120
151 190 120
150 190 1080
150 190 120
149 190 1080
149 190 120
148 190 1080
148 190 120
147 190 1080
146 190 1080
145 190 1080
144 190 120
144 190 120
144 190 120
144 190 120
144 190 120
144 190 120
144 190 120
144 190 120
143 190 840
142 190 840
141 190 840
140 190 120
140 190 120
140 190 120
140 190 120
139 190 360
139 190 120
138 190 360
137 190 360
136 190 360
135 190 120
134 190 120
133 190 120
133 189 120
133 188 120
133 187 120
133 186 120
133 185 120
133 184 120
133 183 120
133 182 120
92 147 120
91 147 120
90 147 120
89 147 120
88 147 120
87 147 120
86 147 120
85 147 120
84 147 120
83 147 120
82 147 120
81 147 120
80 147 120
79 147 120
78 147 120
77 147 120
76 147 120
76 147 120
75 147 120
75 147 120
74 147 120
74 147 120
73 147 120
73 147 120
72 147 120
72 147 120
71 147 120
71 147 120
70 147 120
70 147 120
69 147 120
69 147 120
68 147 120
68 147 120
68 147 120
67 147 240
67 147 120
66 147 240
66 147 120
65 147 240
65 147 120
64 147 240
64 147 120
63 147 240
63 147 120
62 147 240
62 147 120
61 147 240
61 147 120
60 147 240
59 147 240
58 147 240
57 147 120
57 147 120
56 147 120
55 147 120
54 147 120
53 147 120
52 147 120
51 147 120
50 147 120
49 147 120
48 147 120
47 147 120
46 147 120
46 147 120
45 147 120
45 147 120
44 147 120
44 147 120
43 147 120
43 147 120
43 147 120
42 147 240
42 147 120
41 147 240
41 147 120
40 147 240
40 147 120
39 147 240
39 147 120
39 147 120
38 147 360
38 147 120
37 147 360
37 147 120
36 147 360
36 147 120
35 147 360
35 147 120
34 147 360
34 147 120
34 147 120
33 147 480
33 147 120
32 147 480
32 147 120
31 147 480
31 147 120
31 147 120
30 147 600
30 147 120
29 147 600
29 147 120
29 147 120
28 147 720
28 147 120
27 147 720
27 147 120
27 147 120
26 147 840
26 147 120
26 147 120
25 147 960
25 147 120
24 147 960
24 147 120
24 147 120
23 147 1080
23 147 120
23 148 1080
23 148 120
23 148 120
23 148 120
23 148 120
23 149 1440
23 149 120
23 149 120
23 149 120
23 149 120
23 150 1800
23 150 120
23 150 120
23 150 120
23 150 120
23 150 120
23 151 2280
23 151 120
23 151 120
23 151 120
23 151 120
23 151 120
23 152 2760
23 152 120
23 152 120
23 152 120
23 152 120
23 153 3120
23 153 120
23 153 120
23 153 120
23 153 120
23 154 3480
23 154 120
23 154 120
23 154 120
23 154 120
23 155 3840
23 155 120
23 155 120
23 155 120
23 156 4080
23 156 120
23 156 120
23 156 120
23 157 4320
23 157 120
23 157 120
23 158 4440
23 158 120
23 158 120
23 159 4560
23 159 120
23 160 4560
23 160 120
23 160 120
23 161 4680
23 161 120
23 162 4680
23 162 120
23 163 4680
23 163 120
23 164 4680
23 164 120
23 165 4680
23 166 4680
23 167 4680
23 168 120
23 168 120
23 168 120
23 168 120
23 168 120
23 168 120
23 168 120
23 168 120
23 168 120
23 168 120
23 168 120
23 168 120
23 168 120
23 168 120
23 168 120
23 168 120
23 168 120
23 168 120
23 168 120
23 168 120
23 168 120
23 168 120
23 168 120
23 168 120
23 168 120
23 168 120
23 168 120
23 168 120
23 168 120
23 168 120
23 168 120
23 168 120
23 168 120
23 168 120
23 168 120
23 168 120
23 168 120
23 168 120
23 169 4440
23 170 4440
23 171 4440
23 172 120
23 172 120
23 172 120
23 172 120
23 172 120
23 172 120
23 172 120
23 172 120
23 172 120
23 172 120
23 172 120
23 172 120
23 172 120
23 172 120
23 172 120
23 172 120
23 172 120
23 172 120
23 172 120
23 172 120
23 172 120
23 172 120
23 172 120
23 172 120
23 172 120
23 172 120
23 172 120
23 172 120
23 172 120
23 172 120
23 172 120
23 172 120
23 172 120
23 172 120
23 172 120
23 173 4080
22 173 4080
21 173 4080
20 173 120
20 173 120
20 173 120
20 173 120
20 173 120
20 173 120
20 173 120
20 173 120
20 173 120
20 173 120
20 173 120
20 173 120
20 173 120
20 173 120
20 173 120
20 173 120
20 173 120
20 173 120
20 173 120
20 173 120
20 173 120
20 173 120
20 173 120
20 173 120
20 173 120
20 173 120
20 173 120
20 173 120
19 173 3240
18 173 3240
17 173 3240
16 173 120
16 173 120
16 173 120
16 173 120
16 173 120
16 173 120
16 173 120
16 173 120
16 173 120
16 173 120
16 173 120
16 173 120
16 173 120
16 173 120
16 173 120
16 173 120
15 173 1800
15 172 1800
15 171 1800
15 171 120
15 171 120
15 170 1920
15 170 120
15 170 120
15 170 120
15 169 2160
15 169 120
15 169 120
15 169 120
15 168 2400
15 168 120
15 168 120
15 168 120
15 167 2640
15 167 120
15 167 120
15 167 120
15 166 2880
15 166 120
15 166 120
15 166 120
15 165 3120
15 165 120
15 165 120
15 165 120
15 164 3360
15 164 120
15 164 120
15 163 3480
15 163 120
15 163 120
15 162 3600
15 162 120
15 161 3600
15 161 120
15 160 3600
15 160 120
15 159 3600
15 159 120
15 158 3600
15 158 120
15 157 3600
15 157 120
15 156 3600
15 155 3600
15 154 3600
15 153 120
15 153 120
15 153 120
15 153 120
15 153 120
15 153 120
15 153 120
15 153 120
15 153 120
15 153 120
15 153 120
15 153 120
15 153 120
15 153 120
15 153 120
15 153 120
15 153 120
15 153 120
15 153 120
15 153 120
15 153 120
15 153 120
15 153 120
15 153 120
15 153 120
15 153 120
15 153 120
15 152 3120
15 151 3120
15 150 3120
15 149 120
15 149 120
15 149 120
15 149 120
15 149 120
15 149 120
15 149 120
15 149 120
15 149 120
15 149 120
15 149 120
15 149 120
15 149 120
15 149 120
15 149 120
15 149 120
15 148 1800
15 147 1800
15 146 1800
15 145 120
15 145 120
15 145 120
15 145 120
15 145 120
15 145 120
15 144 600
15 143 600
15 142 600
15 141 120
15 141 120
15 140 120
15 140 120
15 139 120
15 138 120
15 137 120
15 136 120
15 135 120
15 134 120
15 133 120
15 132 120
92 27 120
92 27 120
92 27 120
92 27 120
92 27 120
92 27 120
92 27 120
92 27 120
92 27 120
92 27 120
92 27 120
92 27 120
92 27 120
92 27 120
92 27 120
92 27 120
92 27 120
92 27 120
92 27 120
92 27 120
92 27 120
92 27 120
92 27 120
92 27 120
92 27 120
92 27 120
92 27 120
92 27 120
92 27 120
92 27 120
92 27 120
92 27 120
92 27 120
92 27 120
92 27 120
92 27 120
92 27 120
92 27 120
92 27 120
92 27 120
92 27 120
91 27 4800
90 27 4800
89 27 4800
88 27 120
88 27 120
88 27 120
88 27 120
88 27 120
88 27 120
88 27 120
88 27 120
88 27 120
88 27 120
88 27 120
88 27 120
88 27 120
88 27 120
88 27 120
88 27 120
88 27 120
88 27 120
88 27 120
88 27 120
88 27 120
88 27 120
88 27 120
88 27 120
88 27 120
88 27 120
88 27 120
88 27 120
88 27 120
88 27 120
88 27 120
88 27 120
88 27 120
88 27 120
88 27 120
88 27 120
87 27 4200
86 27 4200
85 27 4200
84 27 120
84 27 120
84 27 120
84 27 120
84 27 120
84 27 120
84 27 120
84 27 120
84 27 120
84 27 120
84 27 120
84 27 120
84 27 120
84 27 120
84 27 120
84 27 120
84 27 120
84 27 120
84 27 120
84 27 120
84 27 120
84 27 120
84 27 120
84 27 120
84 27 120
84 27 120
84 27 120
83 27 3120
82 27 3120
81 27 3120
80 27 120
80 27 120
80 27 120
80 27 120
80 27 120
80 27 120
80 27 120
80 27 120
80 27 120
80 27 120
80 27 120
80 27 120
80 27 120
80 27 120
80 27 120
80 27 120
80 27 120
80 27 120
80 27 120
79 27 2160
78 27 2160
77 27 2160
76 27 120
76 27 120
76 27 120
76 27 120
76 27 120
76 27 120
76 27 120
76 27 120
76 27 120
76 27 120
76 27 120
76 27 120
76 27 120
76 27 120
76 28 1560
76 28 120
76 28 120
76 29 1680
76 29 120
76 30 1680
76 30 120
76 31 1680
76 32 1680
76 33 1680
76 34 120
76 34 120
76 34 120
76 34 120
76 34 120
76 34 120
76 34 120
76 34 120
76 34 120
76 34 120
76 35 1080
76 36 1080
76 37 1080
76 38 120
76 38 120
76 38 120
76 38 120
76 38 120
76 39 480
76 40 480
76 41 480
76 42 120
76 42 120
76 42 120
76 43 240
76 44 240
76 45 240
76 46 120
93 27 120
93 27 120
93 27 120
93 27 120
93 27 120
93 27 120
93 27 120
93 27 120
93 27 120
93 27 120
93 27 120
93 27 120
93 27 120
93 27 120
93 27 120
93 27 120
93 27 120
93 27 120
93 27 120
93 27 120
93 27 120
93 27 120
93 27 120
93 27 120
93 27 120
93 27 120
93 27 120
93 27 120
93 27 120
93 27 120
93 27 120
93 27 120
93 27 120
93 27 120
93 27 120
93 27 120
93 27 120
93 27 120
93 27 120
93 27 120
93 27 120
94 27 4800
94 27 120
95 27 4800
95 27 120
96 27 4800
97 27 4800
98 27 4800
99 27 120
99 27 120
99 27 120
99 27 120
99 27 120
99 27 120
99 27 120
99 27 120
99 27 120
99 27 120
99 27 120
99 27 120
99 27 120
99 27 120
99 27 120
99 27 120
99 27 120
99 27 120
99 27 120
99 27 120
99 27 120
99 27 120
99 27 120
99 27 120
99 27 120
99 27 120
99 27 120
99 27 120
99 27 120
99 27 120
99 27 120
99 27 120
99 27 120
99 27 120
99 27 120
100 27 4080
101 27 4080
102 27 4080
103 27 120
103 27 120
103 27 120
103 27 120
103 27 120
103 27 120
103 27 120
103 27 120
103 27 120
103 27 120
103 27 120
103 27 120
103 27 120
103 27 120
103 27 120
103 27 120
103 27 120
103 27 120
103 27 120
103 27 120
103 27 120
104 27 2400
105 27 2400
106 27 2400
107 27 120
107 27 120
107 27 120
107 27 120
107 27 120
107 27 120
107 27 120
107 27 120
107 27 120
107 27 120
108 27 1080
109 27 1080
110 27 1080
111 27 120
111 27 120
111 27 120
111 27 120
111 27 120
112 27 480
113 27 480
114 27 480
115 27 120
115 27 120
115 27 120
116 27 240
116 27 120
117 27 240
117 27 120
117 26 240
117 26 120
117 25 240
117 25 120
117 24 240
117 24 120
117 23 240
117 23 120
117 22 240
117 21 240
117 20 240
117 19 120
117 19 120
117 18 120
117 17 120
117 16 120
117 15 120
117 14 120
117 13 120
117 12 120
117 11 120
117 10 120
Total Cost = 721296
