    Finished release [optimized] target(s) in 0.03s
     Running `target/release/tester ../final.out`
39 44 120
40 44 120
41 44 120
42 44 120
43 44 120
44 44 120
45 44 120
46 44 120
47 44 120
48 44 120
49 44 120
50 44 120
51 44 120
52 44 120
53 44 120
54 44 120
55 44 120
56 44 120
57 44 120
58 44 120
59 44 120
60 44 120
61 44 120
62 44 120
63 44 120
64 44 120
65 44 120
65 44 120
66 44 120
66 44 120
67 44 120
67 44 120
68 44 120
68 44 120
68 44 120
69 44 240
69 44 120
70 44 240
70 44 120
70 44 120
71 44 360
71 44 120
71 44 120
72 44 480
72 44 120
72 44 120
73 44 600
73 44 120
73 44 120
74 44 720
74 44 120
74 44 120
75 44 840
75 44 120
75 44 120
75 44 120
76 44 1080
76 44 120
76 44 120
76 44 120
77 44 1320
77 44 120
77 44 120
77 44 120
78 44 1560
78 44 120
78 44 120
79 44 1680
79 44 120
80 44 1680
80 44 120
81 44 1680
81 44 120
82 44 1680
83 44 1680
84 44 1680
85 44 120
85 44 120
85 44 120
85 44 120
85 44 120
85 44 120
85 44 120
85 44 120
85 44 120
85 44 120
85 44 120
85 44 120
85 44 120
85 44 120
86 44 1560
86 44 120
86 44 120
86 44 120
87 44 1800
87 44 120
87 44 120
88 44 1920
88 44 120
88 44 120
88 44 120
89 44 2160
89 44 120
89 44 120
89 44 120
90 44 2400
90 44 120
90 44 120
90 44 120
91 44 2640
91 44 120
91 44 120
91 44 120
92 44 2880
92 44 120
92 44 120
92 44 120
93 44 3120
93 44 120
93 44 120
93 44 120
94 44 3360
94 44 120
94 44 120
95 44 3480
95 44 120
95 44 120
96 44 3600
97 44 3600
98 44 3600
99 44 120
99 44 120
99 44 120
99 44 120
99 44 120
99 44 120
99 44 120
99 44 120
99 44 120
99 44 120
99 44 120
99 44 120
99 44 120
99 44 120
99 44 120
99 44 120
99 44 120
99 44 120
99 44 120
99 44 120
99 44 120
99 44 120
99 44 120
99 44 120
99 44 120
99 44 120
99 44 120
100 44 3120
101 44 3120
102 44 3120
103 44 120
103 44 120
103 44 120
103 44 120
103 44 120
103 44 120
103 44 120
103 44 120
103 44 120
103 44 120
103 44 120
103 44 120
103 44 120
103 44 120
103 44 120
103 44 120
103 44 120
103 44 120
103 44 120
103 44 120
104 44 2280
104 44 120
105 44 2280
106 44 2280
106 44 120
107 44 2280
107 44 120
107 44 120
108 44 2400
108 44 120
108 44 120
109 44 2520
109 44 120
109 44 120
110 44 2640
110 44 120
110 44 120
111 44 2760
111 44 120
112 44 2760
112 44 120
113 44 2760
114 44 2760
115 44 2760
116 44 120
116 44 120
116 44 120
116 44 120
116 44 120
116 44 120
116 44 120
116 44 120
116 44 120
116 44 120
116 44 120
116 44 120
116 44 120
116 44 120
116 44 120
117 44 1680
118 44 1680
119 44 1680
120 44 120
120 44 120
120 44 120
120 44 120
121 44 360
122 44 360
123 44 360
124 44 120
124 44 120
125 44 120
125 44 120
126 44 120
126 44 120
127 44 120
127 44 120
128 44 120
128 44 120
129 44 120
129 44 120
130 44 120
130 44 120
131 44 120
131 44 120
132 44 120
132 44 120
133 44 120
133 44 120
134 44 120
135 44 120
136 44 120
137 44 120
138 44 120
139 44 120
139 43 120
139 42 120
139 41 120
139 40 120
139 39 120
139 38 120
64 43 120
64 43 120
64 42 120
64 42 120
64 41 120
64 41 120
64 40 120
64 40 120
64 39 120
64 39 120
64 38 120
64 38 120
64 37 120
64 36 120
64 35 120
64 34 120
64 33 120
64 32 120
64 31 120
64 30 120
64 29 120
64 28 120
64 27 120
64 26 120
64 25 120
64 24 120
64 23 120
64 22 120
64 21 120
64 20 120
64 19 120
64 18 120
64 17 120
64 16 120
64 15 120
64 14 120
64 13 120
64 12 120
64 11 120
64 10 120
92 75 120
92 75 120
92 75 120
92 75 120
93 75 360
93 75 120
94 75 360
94 75 120
95 75 360
95 75 120
95 75 120
96 75 480
96 75 120
97 75 480
97 75 120
97 75 120
97 76 600
97 77 600
97 78 600
97 79 120
97 79 120
97 80 120
97 81 120
97 82 120
97 83 120
97 84 120
97 85 120
97 86 120
97 87 120
97 88 120
97 89 120
97 90 120
97 91 120
97 92 120
97 93 120
97 94 120
97 95 120
97 96 120
97 97 120
97 98 120
97 99 120
97 100 120
97 101 120
97 102 120
97 103 120
97 104 120
97 105 120
97 106 120
97 107 120
97 108 120
153 82 120
152 82 120
151 82 120
150 82 120
149 82 120
148 82 120
147 82 120
146 82 120
146 82 120
145 82 120
145 82 120
144 82 120
144 82 120
144 82 120
143 82 240
143 82 120
142 82 240
142 82 120
141 82 240
141 82 120
140 82 240
139 82 240
139 81 240
139 81 120
139 80 240
139 80 120
139 79 240
139 79 120
139 78 240
139 78 120
139 78 120
139 77 360
139 77 120
139 76 360
139 76 120
139 75 360
139 74 360
139 73 360
139 72 120
139 72 120
139 71 120
139 71 120
139 70 120
139 70 120
139 69 120
139 69 120
139 68 120
139 68 120
139 67 120
139 67 120
139 66 120
139 66 120
139 65 120
139 65 120
139 64 120
139 64 120
139 63 120
139 63 120
139 62 120
139 62 120
139 61 120
139 61 120
139 60 120
139 60 120
139 59 120
139 59 120
139 58 120
139 57 120
139 56 120
139 55 120
139 54 120
139 53 120
139 52 120
139 51 120
139 50 120
139 49 120
139 48 120
139 47 120
139 46 120
139 45 120
154 82 120
155 82 120
156 82 120
157 82 120
158 82 120
159 82 120
160 82 120
161 82 120
162 82 120
163 82 120
164 82 120
165 82 120
166 82 120
167 82 120
168 82 120
169 82 120
170 82 120
171 82 120
172 82 120
173 82 120
174 82 120
175 82 120
176 82 120
177 82 120
178 82 120
179 82 120
180 82 120
181 82 120
182 82 120
183 82 120
184 82 120
185 82 120
186 82 120
187 82 120
188 82 120
189 82 120
190 82 120
191 82 120
192 82 120
193 82 120
194 82 120
194 82 120
195 82 120
195 82 120
196 82 120
196 82 120
197 82 120
197 82 120
198 82 120
198 82 120
198 81 120
198 81 120
198 80 120
198 80 120
198 79 120
198 78 120
198 77 120
198 76 120
198 75 120
198 74 120
198 73 120
196 129 120
195 129 120
194 129 120
193 129 120
192 129 120
191 129 120
190 129 120
189 129 120
188 129 120
188 130 120
188 131 120
188 132 120
188 133 120
188 134 120
188 135 120
188 136 120
188 137 120
188 138 120
188 139 120
188 140 120
188 141 120
188 142 120
188 143 120
188 144 120
188 145 120
188 146 120
188 147 120
188 148 120
188 149 120
188 150 120
188 151 120
188 152 120
188 153 120
188 154 120
188 155 120
188 156 120
188 157 120
37 141 120
38 141 120
39 141 120
40 141 120
41 141 120
42 141 120
43 141 120
44 141 120
45 141 120
46 141 120
47 141 120
48 141 120
49 141 120
50 141 120
51 141 120
52 141 120
53 141 120
54 141 120
55 141 120
56 141 120
57 141 120
58 141 120
59 141 120
60 141 120
61 141 120
62 141 120
63 141 120
64 141 120
65 141 120
66 141 120
67 141 120
68 141 120
69 141 120
70 141 120
71 141 120
72 141 120
73 141 120
74 141 120
75 141 120
76 141 120
77 141 120
78 141 120
79 141 120
80 141 120
81 141 120
82 141 120
83 141 120
84 141 120
85 141 120
86 141 120
87 141 120
88 141 120
89 141 120
90 141 120
91 141 120
92 141 120
93 141 120
94 141 120
95 141 120
96 141 120
97 141 120
97 140 120
97 139 120
97 138 120
97 137 120
97 136 120
97 135 120
97 134 120
97 133 120
97 132 120
97 131 120
97 130 120
97 129 120
97 128 120
97 127 120
97 126 120
97 125 120
97 124 120
97 123 120
97 122 120
97 121 120
97 120 120
97 119 120
97 118 120
97 117 120
97 116 120
97 115 120
97 114 120
97 113 120
97 112 120
97 111 120
97 110 120
97 109 120
36 141 120
35 141 120
34 141 120
33 141 120
32 141 120
31 141 120
30 141 120
29 141 120
28 141 120
27 141 120
26 141 120
25 141 120
24 141 120
23 141 120
22 141 120
21 141 120
20 141 120
19 141 120
18 141 120
17 141 120
16 141 120
15 141 120
14 141 120
13 141 120
12 141 120
11 141 120
10 141 120
9 141 120
8 141 120
7 141 120
6 141 120
5 141 120
4 141 120
3 141 120
3 142 120
3 143 120
3 144 120
3 145 120
3 146 120
3 147 120
3 148 120
3 149 120
3 150 120
3 151 120
