    Finished release [optimized] target(s) in 0.04s
     Running `target/release/tester ../final.out`
32 154 120
33 154 120
34 154 120
35 154 120
36 154 120
37 154 120
38 154 120
39 154 120
40 154 120
41 154 120
42 154 120
43 154 120
44 154 120
45 154 120
46 154 120
47 154 120
48 154 120
49 154 120
50 154 120
51 154 120
52 154 120
53 154 120
54 154 120
55 154 120
56 154 120
57 154 120
58 154 120
59 154 120
60 154 120
61 154 120
62 154 120
63 154 120
64 154 120
65 154 120
66 154 120
67 154 120
68 154 120
69 154 120
70 154 120
71 154 120
72 154 120
73 154 120
74 154 120
75 154 120
76 154 120
77 154 120
78 154 120
79 154 120
80 154 120
81 154 120
82 154 120
83 154 120
84 154 120
85 154 120
86 154 120
87 154 120
88 154 120
89 154 120
90 154 120
91 154 120
92 154 120
93 154 120
94 154 120
95 154 120
96 154 120
97 154 120
98 154 120
99 154 120
100 154 120
101 154 120
102 154 120
103 154 120
104 154 120
105 154 120
106 154 120
107 154 120
108 154 120
109 154 120
110 154 120
111 154 120
112 154 120
113 154 120
114 154 120
115 154 120
116 154 120
117 154 120
118 154 120
119 154 120
120 154 120
121 154 120
122 154 120
123 154 120
124 154 120
125 154 120
126 154 120
127 154 120
128 154 120
129 154 120
130 154 120
131 154 120
132 154 120
133 154 120
134 154 120
135 154 120
136 154 120
137 154 120
138 154 120
139 154 120
140 154 120
141 154 120
142 154 120
143 154 120
144 154 120
145 154 120
146 154 120
147 154 120
148 154 120
149 154 120
150 154 120
151 154 120
152 154 120
153 154 120
154 154 120
155 154 120
156 154 120
157 154 120
158 154 120
159 154 120
160 154 120
161 154 120
162 154 120
163 154 120
164 154 120
165 154 120
166 154 120
167 154 120
168 154 120
169 154 120
170 154 120
171 154 120
172 154 120
173 154 120
174 154 120
175 154 120
176 154 120
177 154 120
178 154 120
179 154 120
180 154 120
181 154 120
182 154 120
183 154 120
184 154 120
185 154 120
186 154 120
187 154 120
188 154 120
189 154 120
190 154 120
191 154 120
192 154 120
193 154 120
194 154 120
195 154 120
195 154 120
195 153 120
195 152 120
195 151 120
195 150 120
195 149 120
195 149 120
195 148 120
195 148 120
195 147 120
195 147 120
195 146 120
195 146 120
195 146 120
195 145 240
195 145 120
195 145 120
195 144 360
195 144 120
195 143 360
195 143 120
195 143 120
195 142 480
195 142 120
195 142 120
195 141 600
195 141 120
195 141 120
195 140 720
195 140 120
195 140 120
195 139 840
195 139 120
195 139 120
195 138 960
195 138 120
195 138 120
195 137 1080
195 137 120
195 137 120
195 136 1200
195 136 120
195 136 120
195 135 1320
195 135 120
195 134 1320
195 134 120
195 134 120
195 133 1440
195 133 120
195 133 120
195 132 1560
195 132 120
195 132 120
195 131 1680
195 131 120
195 131 120
195 130 1800
195 130 120
195 130 120
195 129 1920
195 129 120
195 129 120
195 128 2040
195 128 120
195 128 120
195 128 120
195 127 2280
195 127 120
195 127 120
195 126 2400
195 126 120
195 126 120
195 126 120
195 125 2640
195 125 120
195 125 120
195 125 120
195 124 2880
195 124 120
195 124 120
195 124 120
195 123 3120
195 123 120
195 123 120
195 123 120
195 122 3360
195 122 120
195 122 120
195 121 3480
195 121 120
195 121 120
195 120 3600
195 120 120
195 119 3600
195 119 120
195 119 120
195 118 3720
195 117 3720
195 116 3720
195 115 120
195 115 120
195 115 120
195 115 120
195 115 120
195 115 120
195 115 120
195 115 120
195 115 120
195 115 120
195 115 120
195 115 120
195 115 120
195 115 120
195 115 120
195 115 120
195 115 120
195 115 120
195 115 120
195 115 120
195 115 120
195 115 120
195 115 120
195 115 120
195 115 120
195 115 120
195 115 120
195 115 120
195 114 3240
195 113 3240
195 112 3240
195 111 120
195 111 120
195 111 120
195 111 120
195 111 120
195 111 120
195 111 120
195 111 120
195 111 120
195 111 120
195 111 120
195 111 120
195 111 120
195 111 120
195 111 120
195 111 120
195 111 120
195 111 120
195 111 120
195 110 2160
195 109 2160
195 108 2160
195 107 120
195 107 120
195 107 120
195 107 120
195 107 120
195 107 120
195 107 120
195 107 120
195 107 120
195 107 120
195 107 120
195 106 1200
195 105 1200
195 104 1200
195 103 120
195 103 120
195 103 120
195 103 120
195 103 120
195 103 120
195 103 120
195 102 720
195 101 720
195 100 720
195 99 120
195 99 120
195 99 120
195 98 240
195 97 240
195 96 240
195 95 120
195 94 120
195 93 120
195 92 120
195 91 120
195 90 120
195 89 120
195 88 120
195 88 120
195 87 120
195 87 120
195 86 120
195 86 120
195 85 120
195 85 120
195 85 120
195 84 240
195 84 120
195 83 240
195 83 120
195 83 120
195 82 360
195 82 120
195 82 120
195 81 480
195 81 120
195 80 480
195 80 120
195 80 120
195 79 600
195 79 120
195 79 120
195 78 720
195 78 120
195 78 120
195 77 840
195 77 120
195 77 120
195 76 960
195 76 120
195 76 120
195 75 1080
195 75 120
195 75 120
195 74 1200
195 74 120
195 74 120
195 73 1320
195 73 120
195 73 120
195 72 1440
195 72 120
195 71 1440
195 71 120
195 70 1440
195 69 1440
195 68 1440
195 67 120
195 67 120
195 67 120
195 67 120
195 67 120
195 67 120
195 67 120
195 66 720
195 65 720
195 64 720
195 63 120
195 63 120
195 62 120
195 61 120
195 60 120
195 59 120
195 58 120
195 57 120
195 56 120
31 154 120
30 154 120
29 154 120
28 154 120
28 153 120
28 152 120
28 151 120
28 150 120
28 149 120
28 148 120
28 147 120
28 146 120
28 145 120
28 144 120
28 143 120
28 143 120
28 142 120
28 142 120
28 141 120
28 141 120
28 141 120
28 140 240
28 140 120
28 139 240
28 139 120
28 138 240
28 138 120
28 137 240
28 137 120
28 137 120
28 136 360
28 136 120
28 135 360
28 135 120
28 135 120
28 134 480
28 134 120
28 133 480
28 133 120
28 133 120
28 132 600
28 132 120
28 132 120
28 131 720
28 131 120
28 131 120
28 131 120
28 130 960
28 130 120
28 130 120
28 129 1080
28 129 120
28 129 120
28 129 120
28 128 1320
28 128 120
28 128 120
28 127 1440
28 127 120
28 127 120
28 127 120
28 126 1680
28 126 120
28 126 120
28 125 1800
28 125 120
28 125 120
28 124 1920
28 124 120
28 123 1920
28 122 1920
28 121 1920
28 120 120
28 120 120
28 120 120
28 120 120
28 120 120
28 120 120
28 120 120
28 120 120
28 120 120
28 120 120
28 119 1080
28 118 1080
28 117 1080
28 116 120
28 116 120
28 116 120
28 115 240
28 114 240
28 113 240
28 112 120
28 111 120
28 110 120
28 109 120
28 108 120
28 107 120
28 106 120
28 105 120
28 104 120
28 103 120
29 103 120
30 103 120
31 103 120
32 103 120
33 103 120
34 103 120
35 103 120
36 103 120
37 103 120
38 103 120
39 103 120
40 103 120
41 103 120
42 103 120
43 103 120
44 103 120
45 103 120
45 103 120
46 103 120
46 103 120
47 103 120
47 103 120
47 103 120
48 103 240
48 103 120
49 103 240
49 103 120
50 103 240
50 103 120
50 103 120
51 103 360
51 103 120
52 103 360
52 103 120
53 103 360
53 103 120
53 103 120
54 103 480
54 103 120
55 103 480
55 103 120
56 103 480
56 102 480
56 101 480
56 100 120
56 100 120
56 99 120
56 98 120
56 97 120
56 96 120
56 95 120
56 94 120
56 93 120
56 92 120
56 91 120
56 90 120
56 89 120
56 88 120
56 87 120
56 86 120
56 85 120
56 84 120
56 83 120
56 82 120
56 81 120
56 80 120
56 79 120
56 78 120
56 77 120
55 77 120
54 77 120
53 77 120
52 77 120
51 77 120
50 77 120
49 77 120
48 77 120
47 77 120
46 77 120
45 77 120
44 77 120
44 76 120
44 75 120
44 74 120
44 73 120
44 72 120
44 71 120
44 70 120
44 69 120
44 68 120
44 67 120
44 66 120
44 65 120
44 64 120
44 63 120
44 62 120
44 61 120
44 60 120
44 60 120
44 59 120
44 59 120
44 58 120
44 58 120
44 58 120
44 58 120
44 57 360
44 57 120
44 57 120
44 56 480
44 56 120
44 56 120
44 56 120
44 56 120
44 55 840
44 55 120
44 55 120
44 55 120
44 55 120
44 54 1200
44 54 120
44 54 120
44 54 120
44 54 120
44 53 1560
44 53 120
44 53 120
44 53 120
44 53 120
44 53 120
44 52 2040
44 52 120
44 52 120
44 52 120
44 52 120
44 52 120
44 51 2520
44 51 120
44 51 120
44 51 120
44 51 120
44 51 120
44 50 3000
44 50 120
44 50 120
44 50 120
44 49 3240
44 49 120
44 49 120
44 49 120
44 48 3480
44 48 120
44 48 120
44 48 120
44 47 3720
44 47 120
44 46 3720
44 46 120
44 45 3720
44 45 120
44 44 3720
44 43 3720
44 42 3720
44 41 120
44 41 120
44 41 120
44 41 120
44 41 120
44 41 120
44 41 120
44 41 120
44 41 120
44 41 120
44 41 120
44 41 120
44 41 120
44 41 120
44 41 120
44 41 120
44 41 120
44 41 120
44 41 120
44 41 120
44 41 120
44 41 120
44 41 120
44 41 120
44 41 120
44 41 120
44 41 120
44 40 3120
44 39 3120
44 38 3120
44 37 120
44 37 120
44 37 120
44 37 120
44 37 120
44 37 120
44 37 120
44 37 120
44 37 120
44 37 120
44 37 120
44 37 120
44 37 120
44 37 120
44 36 1560
44 35 1560
44 34 1560
44 33 120
44 33 120
44 33 120
44 33 120
44 32 360
44 31 360
44 30 360
44 29 120
44 28 120
44 27 120
44 26 120
44 25 120
44 24 120
44 23 120
44 22 120
44 21 120
44 20 120
44 19 120
44 18 120
152 10 120
153 10 120
154 10 120
155 10 120
156 10 120
157 10 120
158 10 120
159 10 120
160 10 120
161 10 120
162 10 120
163 10 120
164 10 120
165 10 120
166 10 120
167 10 120
168 10 120
168 10 120
169 10 120
169 10 120
169 10 120
170 10 240
170 10 120
170 10 120
170 10 120
171 10 480
171 10 120
171 10 120
171 10 120
172 10 720
172 10 120
172 10 120
172 10 120
172 10 120
173 10 1080
173 10 120
173 10 120
173 10 120
174 10 1320
174 10 120
174 10 120
174 10 120
174 10 120
175 10 1680
175 10 120
175 10 120
175 10 120
175 10 120
176 10 2040
176 10 120
176 10 120
176 10 120
176 10 120
177 10 2400
177 10 120
177 10 120
177 10 120
178 10 2640
178 10 120
178 10 120
178 10 120
178 10 120
179 10 3000
179 10 120
179 10 120
179 10 120
180 10 3240
180 10 120
180 10 120
180 10 120
181 10 3480
181 10 120
181 10 120
182 10 3600
182 10 120
183 10 3600
183 10 120
183 10 120
184 10 3720
185 10 3720
186 10 3720
187 10 120
187 10 120
187 10 120
187 10 120
187 10 120
187 10 120
187 10 120
187 10 120
187 10 120
187 10 120
187 10 120
187 10 120
187 10 120
187 10 120
187 10 120
187 10 120
187 10 120
187 10 120
187 10 120
187 10 120
187 10 120
187 10 120
187 10 120
187 10 120
187 10 120
187 10 120
187 10 120
187 10 120
188 10 3240
189 10 3240
190 10 3240
191 10 120
191 10 120
191 10 120
191 10 120
191 10 120
191 10 120
191 10 120
191 10 120
191 10 120
191 10 120
191 10 120
191 10 120
