    Finished release [optimized] target(s) in 0.03s
     Running `target/release/tester ../final.out`
196 180 120
195 180 120
194 180 120
193 180 120
192 180 120
191 180 120
190 180 120
189 180 120
188 180 120
187 180 120
186 180 120
185 180 120
184 180 120
183 180 120
182 180 120
181 180 120
180 180 120
179 180 120
178 180 120
177 180 120
176 180 120
175 180 120
175 180 120
174 180 120
174 180 120
173 180 120
173 180 120
172 180 120
172 180 120
172 180 120
171 180 240
171 180 120
170 180 240
170 180 120
169 180 240
169 180 120
168 180 240
168 180 120
167 180 240
167 180 120
167 180 120
166 180 360
166 180 120
166 180 120
165 180 480
165 180 120
165 180 120
164 180 600
164 180 120
164 180 120
163 180 720
163 180 120
163 180 120
163 180 120
162 180 960
162 180 120
162 180 120
161 180 1080
161 180 120
161 180 120
160 180 1200
160 180 120
159 180 1200
159 180 120
158 180 1200
158 179 1200
158 178 1200
158 178 120
158 177 1200
158 176 1200
158 175 1200
158 174 120
158 174 120
158 174 120
158 174 120
158 174 120
158 174 120
158 174 120
158 174 120
158 173 840
158 172 840
158 171 840
158 170 120
158 170 120
158 170 120
158 170 120
158 170 120
158 170 120
158 170 120
158 169 720
158 169 120
158 168 720
158 167 720
158 166 720
158 165 120
158 165 120
158 165 120
158 165 120
158 164 360
158 163 360
158 162 360
158 161 120
158 161 120
158 160 120
158 160 120
158 159 120
158 159 120
158 158 120
158 158 120
158 157 120
158 157 120
158 156 120
158 156 120
158 155 120
158 155 120
158 154 120
158 154 120
158 153 120
158 153 120
158 152 120
158 152 120
158 151 120
158 151 120
158 150 120
158 150 120
158 150 120
158 149 240
158 149 120
158 148 240
158 148 120
158 148 120
158 147 360
158 147 120
158 147 120
158 146 480
158 146 120
158 145 480
158 145 120
158 144 480
158 144 120
158 144 120
158 143 600
158 143 120
158 142 600
158 142 120
158 141 600
158 141 120
158 141 120
158 140 720
158 140 120
158 140 120
158 139 840
158 139 120
158 139 120
158 138 960
158 138 120
158 138 120
158 138 120
158 137 1200
158 137 120
158 137 120
158 136 1320
158 136 120
158 136 120
158 135 1440
158 135 120
158 135 120
158 134 1560
158 133 1560
158 132 1560
158 131 120
158 131 120
158 131 120
158 131 120
158 131 120
158 131 120
158 131 120
158 130 720
158 129 720
158 128 720
158 127 120
158 127 120
158 126 120
158 125 120
158 124 120
158 123 120
158 122 120
158 121 120
Total Cost = 67472
