    Finished release [optimized] target(s) in 0.03s
     Running `target/release/tester ../final.out`
12 172 120
11 172 120
10 172 120
9 172 120
9 171 120
9 170 120
9 169 120
9 168 120
9 167 120
9 166 120
9 165 120
9 164 120
9 163 120
9 162 120
9 161 120
9 160 120
9 159 120
9 158 120
9 157 120
9 156 120
9 155 120
9 154 120
9 153 120
9 152 120
9 151 120
9 150 120
9 149 120
9 148 120
9 147 120
9 146 120
9 145 120
9 144 120
9 143 120
9 142 120
9 141 120
9 141 120
9 140 120
9 140 120
9 139 120
9 139 120
9 138 120
9 138 120
9 138 120
9 137 240
9 137 120
9 136 240
9 136 120
9 136 120
9 135 360
9 135 120
9 134 360
9 134 120
9 133 360
9 133 120
9 132 360
9 132 120
9 131 360
9 131 120
9 130 360
9 130 120
9 129 360
9 129 120
9 128 360
9 128 120
9 127 360
9 127 120
9 126 360
9 126 120
9 125 360
9 125 120
9 124 360
9 124 120
9 123 360
9 123 120
9 122 360
9 122 120
9 121 360
9 120 360
9 119 360
9 118 120
9 118 120
9 117 120
9 117 120
9 116 120
9 115 120
9 114 120
9 113 120
9 112 120
9 111 120
9 110 120
9 109 120
9 108 120
9 107 120
9 106 120
9 105 120
9 105 120
9 104 120
9 104 120
9 103 120
9 103 120
9 102 120
9 102 120
9 102 120
9 101 240
9 101 120
9 100 240
9 100 120
9 100 120
9 99 360
9 99 120
9 98 360
9 98 120
9 98 120
9 97 480
9 97 120
9 97 120
9 96 600
9 96 120
9 96 120
9 96 120
9 95 840
9 95 120
9 95 120
9 95 120
9 94 1080
9 94 120
9 94 120
9 94 120
9 93 1320
9 93 120
9 93 120
9 93 120
9 93 120
9 92 1680
9 92 120
9 92 120
9 92 120
9 92 120
9 91 2040
9 91 120
9 91 120
9 91 120
9 91 120
9 90 2400
9 90 120
9 90 120
9 90 120
9 89 2640
9 89 120
9 89 120
9 89 120
9 88 2880
9 88 120
9 88 120
9 87 3000
9 87 120
9 86 3000
9 86 120
9 85 3000
9 84 3000
9 83 3000
9 82 120
9 82 120
9 82 120
9 82 120
9 82 120
9 82 120
9 82 120
9 82 120
9 82 120
9 82 120
9 82 120
9 82 120
9 82 120
9 82 120
9 82 120
9 82 120
9 82 120
9 82 120
9 82 120
9 81 2160
9 80 2160
9 79 2160
9 78 120
9 78 120
9 78 120
9 78 120
9 78 120
9 78 120
9 78 120
9 78 120
9 78 120
9 78 120
9 78 120
9 78 120
9 78 120
9 78 120
9 78 120
9 77 1680
9 76 1680
9 75 1680
9 74 120
9 74 120
9 74 120
9 74 120
9 74 120
9 74 120
9 74 120
9 74 120
9 73 840
9 72 840
9 71 840
9 70 120
9 70 120
9 69 120
9 69 120
9 68 120
9 67 120
9 66 120
9 65 120
9 64 120
9 63 120
9 62 120
9 61 120
9 60 120
9 59 120
9 58 120
9 57 120
9 56 120
105 114 120
106 114 120
107 114 120
108 114 120
109 114 120
110 114 120
111 114 120
112 114 120
113 114 120
114 114 120
115 114 120
116 114 120
117 114 120
117 114 120
118 114 120
118 114 120
119 114 120
119 114 120
119 114 120
120 114 240
120 114 120
120 114 120
121 114 360
121 114 120
121 114 120
121 114 120
122 114 600
122 114 120
122 114 120
122 114 120
123 114 840
123 114 120
123 114 120
