    Finished release [optimized] target(s) in 0.03s
     Running `target/release/tester ../final.out`
23 36 120
23 36 120
23 36 120
23 36 120
23 36 120
23 36 120
23 36 120
23 36 120
23 36 120
23 36 120
23 36 120
23 36 120
23 36 120
24 36 1440
25 36 1440
26 36 1440
27 36 120
27 36 120
27 36 120
27 36 120
27 36 120
27 36 120
27 36 120
27 36 120
28 36 840
29 36 840
30 36 840
31 36 120
31 36 120
31 36 120
31 36 120
31 36 120
32 36 480
32 36 120
33 36 480
33 36 120
34 36 480
34 36 120
35 36 480
35 36 120
36 36 480
37 36 480
38 36 480
39 36 120
39 36 120
39 36 120
40 36 240
41 36 240
42 36 240
43 36 120
44 36 120
45 36 120
46 36 120
47 36 120
48 36 120
49 36 120
50 36 120
51 36 120
52 36 120
53 36 120
54 36 120
55 36 120
56 36 120
57 36 120
58 36 120
59 36 120
60 36 120
61 36 120
62 36 120
63 36 120
64 36 120
65 36 120
66 36 120
67 36 120
68 36 120
69 36 120
70 36 120
71 36 120
72 36 120
73 36 120
74 36 120
75 36 120
76 36 120
77 36 120
78 36 120
79 36 120
80 36 120
81 36 120
82 36 120
83 36 120
84 36 120
85 36 120
86 36 120
87 36 120
88 36 120
89 36 120
90 36 120
91 36 120
92 36 120
92 36 120
93 36 120
93 36 120
94 36 120
94 36 120
94 35 120
94 35 120
94 34 120
94 34 120
94 33 120
94 33 120
94 32 120
94 31 120
94 30 120
94 29 120
94 28 120
94 27 120
94 26 120
94 25 120
94 24 120
94 23 120
94 22 120
94 21 120
94 20 120
94 19 120
94 18 120
94 17 120
94 16 120
94 15 120
94 14 120
94 13 120
94 12 120
94 11 120
94 10 120
94 9 120
94 8 120
165 60 120
166 60 120
167 60 120
168 60 120
169 60 120
170 60 120
171 60 120
172 60 120
173 60 120
174 60 120
175 60 120
176 60 120
177 60 120
178 60 120
179 60 120
180 60 120
181 60 120
182 60 120
183 60 120
184 60 120
185 60 120
186 60 120
187 60 120
188 60 120
189 60 120
190 60 120
191 60 120
191 61 120
191 62 120
191 63 120
191 64 120
191 65 120
191 66 120
191 67 120
191 68 120
191 69 120
191 70 120
191 71 120
191 72 120
191 73 120
191 74 120
191 75 120
191 76 120
191 77 120
191 78 120
191 79 120
191 80 120
191 81 120
191 82 120
191 83 120
191 84 120
191 85 120
191 86 120
191 87 120
191 88 120
191 89 120
191 90 120
191 91 120
191 92 120
191 93 120
191 94 120
191 95 120
191 96 120
191 97 120
191 98 120
191 99 120
191 100 120
191 101 120
191 102 120
191 102 120
191 103 120
191 103 120
191 104 120
191 104 120
191 105 120
191 105 120
191 105 120
191 106 240
191 106 120
191 107 240
191 107 120
191 107 120
191 108 360
191 108 120
191 109 360
191 109 120
191 110 360
191 110 120
191 111 360
191 112 360
191 113 360
191 114 120
191 114 120
191 115 120
191 115 120
191 116 120
191 116 120
191 117 120
191 118 120
191 119 120
191 120 120
191 121 120
191 122 120
191 123 120
191 124 120
191 125 120
191 126 120
191 127 120
191 128 120
191 129 120
191 130 120
191 131 120
191 132 120
191 133 120
191 134 120
191 135 120
191 136 120
191 137 120
191 138 120
191 139 120
191 140 120
191 141 120
190 59 120
190 58 120
190 57 120
190 56 120
190 55 120
190 54 120
190 53 120
190 52 120
190 51 120
190 50 120
190 49 120
190 48 120
190 47 120
190 46 120
190 45 120
190 44 120
190 43 120
190 42 120
190 41 120
190 40 120
190 39 120
190 38 120
190 37 120
190 36 120
190 35 120
190 34 120
190 33 120
190 32 120
190 31 120
190 30 120
190 29 120
190 28 120
190 27 120
190 26 120
190 25 120
190 24 120
190 23 120
190 22 120
190 21 120
190 20 120
190 19 120
Total Cost = 65512
