    Finished release [optimized] target(s) in 0.03s
     Running `target/release/tester ../final.out`
167 132 25
167 132 25
167 132 25
167 132 25
167 132 25
167 132 25
167 132 25
167 132 25
167 132 25
167 132 25
167 132 25
167 132 25
167 132 25
167 132 25
167 132 25
167 132 25
167 132 25
167 132 25
167 132 25
167 132 25
167 132 25
167 132 25
167 132 25
167 132 25
167 132 25
167 132 25
167 132 25
167 132 25
167 132 25
167 132 25
167 132 25
167 132 25
167 132 25
167 132 25
167 132 25
167 132 25
167 132 25
167 132 25
167 132 25
167 132 25
167 132 25
167 132 25
167 132 25
167 132 25
167 132 25
167 132 25
167 132 25
167 132 25
167 132 25
167 132 25
167 132 25
167 132 25
167 132 25
167 132 25
167 132 25
167 132 25
167 132 25
167 132 25
167 132 25
167 132 25
167 132 25
167 132 25
167 132 25
167 132 25
167 132 25
167 132 25
167 132 25
167 132 25
167 132 25
167 132 25
167 132 25
167 132 25
167 132 25
167 132 25
167 132 25
167 132 25
167 132 25
167 132 25
167 132 25
167 132 25
167 132 25
167 132 25
167 132 25
167 132 25
167 132 25
167 132 25
167 132 25
167 132 25
167 132 25
167 132 25
167 132 25
167 132 25
167 132 25
167 132 25
167 132 25
167 132 25
167 132 25
167 132 25
167 132 25
167 132 25
167 132 25
167 132 25
167 132 25
167 132 25
167 132 25
167 132 25
167 132 25
167 132 25
167 132 25
167 132 25
167 132 25
167 132 25
167 132 25
167 132 25
167 132 25
167 132 25
167 132 25
167 132 25
167 132 25
167 132 25
167 132 25
167 132 25
167 132 25
167 132 25
167 132 25
167 132 25
167 132 25
167 132 25
167 132 25
167 132 25
167 132 25
167 132 25
167 132 25
167 132 25
167 132 25
167 132 25
167 132 25
167 132 25
167 132 25
167 132 25
167 132 25
167 132 25
167 132 25
167 132 25
167 132 25
166 132 25
166 132 25
166 132 25
166 132 25
166 132 25
166 132 25
166 132 25
166 132 25
166 132 25
166 132 25
166 132 25
166 132 25
166 132 25
166 132 25
166 132 25
166 132 25
166 132 25
166 132 25
166 132 25
166 132 25
166 132 25
166 132 25
166 132 25
166 132 25
166 132 25
166 132 25
166 132 25
166 132 25
166 132 25
166 132 25
166 132 25
166 132 25
166 132 25
166 132 25
166 132 25
166 132 25
166 132 25
166 132 25
166 132 25
166 132 25
166 132 25
166 132 25
166 132 25
166 132 25
166 132 25
166 132 25
166 132 25
166 132 25
166 132 25
166 132 25
166 132 25
166 132 25
166 132 25
166 132 25
166 132 25
166 132 25
166 132 25
166 132 25
166 132 25
166 132 25
166 132 25
166 132 25
166 132 25
166 132 25
166 132 25
166 132 25
166 132 25
166 132 25
166 132 25
166 132 25
166 132 25
166 132 25
166 132 25
166 132 25
166 132 25
166 132 25
166 132 25
166 132 25
166 132 25
166 132 25
166 132 25
166 132 25
166 132 25
166 132 25
166 132 25
166 132 25
166 132 25
166 132 25
166 132 25
166 132 25
166 132 25
166 132 25
166 132 25
166 132 25
166 132 25
166 132 25
166 132 25
166 132 25
166 132 25
166 132 25
166 132 25
166 132 25
166 132 25
166 132 25
166 132 25
166 132 25
166 132 25
166 132 25
166 132 25
166 132 25
166 132 25
166 132 25
166 132 25
166 132 25
166 132 25
166 132 25
166 132 25
166 132 25
166 132 25
166 132 25
166 132 25
166 132 25
166 132 25
166 132 25
166 132 25
166 132 25
166 132 25
166 132 25
166 132 25
166 132 25
166 132 25
166 132 25
166 132 25
166 132 25
165 132 25
165 132 25
165 132 25
165 132 25
165 132 25
165 132 25
165 132 25
165 132 25
165 132 25
165 132 25
165 132 25
165 132 25
165 132 25
165 132 25
165 132 25
165 132 25
165 132 25
165 132 25
165 132 25
165 132 25
165 132 25
165 132 25
165 132 25
165 132 25
165 132 25
165 132 25
165 132 25
165 132 25
165 132 25
165 132 25
165 132 25
165 132 25
165 132 25
165 132 25
165 132 25
165 132 25
165 132 25
165 132 25
165 132 25
165 132 25
165 132 25
165 132 25
165 132 25
165 132 25
165 132 25
165 132 25
165 132 25
165 132 25
165 132 25
165 132 25
165 132 25
165 132 25
165 132 25
165 132 25
165 132 25
165 132 25
165 132 25
165 132 25
165 132 25
165 132 25
165 132 25
165 132 25
165 132 25
165 132 25
165 132 25
165 132 25
165 132 25
165 132 25
165 132 25
165 132 25
165 132 25
165 132 25
165 132 25
165 132 25
165 132 25
165 132 25
165 132 25
165 132 25
165 132 25
165 132 25
165 132 25
165 132 25
165 132 25
165 132 25
165 132 25
165 132 25
165 132 25
165 132 25
165 132 25
165 132 25
165 132 25
165 132 25
165 132 25
165 132 25
165 132 25
165 132 25
165 132 25
165 132 25
165 132 25
165 132 25
165 132 25
165 132 25
165 132 25
165 132 25
165 132 25
165 132 25
165 132 25
165 132 25
165 132 25
165 132 25
165 132 25
165 132 25
165 132 25
165 132 25
165 132 25
165 132 25
165 132 25
165 132 25
165 132 25
164 132 25
164 132 25
164 132 25
164 132 25
164 132 25
164 132 25
164 132 25
164 132 25
164 132 25
