    Finished release [optimized] target(s) in 0.04s
     Running `target/release/tester ../final.out`
13 146 120
14 146 120
15 146 120
16 146 120
17 146 120
18 146 120
19 146 120
20 146 120
21 146 120
22 146 120
23 146 120
24 146 120
25 146 120
26 146 120
27 146 120
28 146 120
29 146 120
30 146 120
31 146 120
32 146 120
33 146 120
34 146 120
35 146 120
36 146 120
37 146 120
38 146 120
39 146 120
40 146 120
41 146 120
42 146 120
43 146 120
44 146 120
45 146 120
46 146 120
47 146 120
48 146 120
48 146 120
49 146 120
49 146 120
49 146 120
50 146 240
50 146 120
50 146 120
50 146 120
51 146 480
51 146 120
51 146 120
52 146 600
52 146 120
52 146 120
52 146 120
53 146 840
53 146 120
54 146 840
54 146 120
55 146 840
56 146 840
57 146 840
58 146 120
58 146 120
58 146 120
59 146 240
60 146 240
61 146 240
62 146 120
63 146 120
64 146 120
65 146 120
66 146 120
67 146 120
68 146 120
69 146 120
70 146 120
71 146 120
72 146 120
73 146 120
74 146 120
75 146 120
76 146 120
77 146 120
78 146 120
79 146 120
80 146 120
81 146 120
82 146 120
83 146 120
84 146 120
85 146 120
86 146 120
87 146 120
88 146 120
89 146 120
90 146 120
90 146 120
91 146 120
91 146 120
92 146 120
92 146 120
93 146 120
93 146 120
94 146 120
94 146 120
95 146 120
95 146 120
96 146 120
97 146 120
98 146 120
99 146 120
100 146 120
100 147 120
36 145 120
36 144 120
36 143 120
36 142 120
36 141 120
36 140 120
36 139 120
36 138 120
36 137 120
36 136 120
36 135 120
36 134 120
36 134 120
36 133 120
36 133 120
36 132 120
36 132 120
36 132 120
36 131 240
36 131 120
36 130 240
36 129 240
36 128 240
36 127 120
36 126 120
36 125 120
36 124 120
35 124 120
34 124 120
33 124 120
32 124 120
31 124 120
30 124 120
30 124 120
29 124 120
29 124 120
28 124 120
28 124 120
28 124 120
27 124 240
27 124 120
27 124 120
27 124 120
26 124 480
26 124 120
26 124 120
26 124 120
25 124 720
25 124 120
25 124 120
25 124 120
25 124 120
24 124 1080
24 124 120
24 124 120
24 124 120
24 124 120
24 124 120
23 124 1560
23 124 120
23 124 120
23 124 120
23 124 120
23 124 120
23 124 120
22 124 2160
22 124 120
22 124 120
22 124 120
22 124 120
22 124 120
22 124 120
21 124 2760
21 124 120
21 124 120
21 124 120
21 124 120
21 124 120
21 124 120
20 124 3360
20 124 120
20 124 120
20 124 120
19 124 3600
19 124 120
19 124 120
19 124 120
18 124 3840
18 124 120
18 124 120
18 124 120
17 124 4080
17 124 120
17 124 120
16 124 4200
16 124 120
16 123 4200
16 123 120
16 123 120
16 122 4320
16 122 120
16 121 4320
16 121 120
16 120 4320
16 119 4320
16 118 4320
16 117 120
16 117 120
16 117 120
16 117 120
16 117 120
16 117 120
16 117 120
16 117 120
16 117 120
16 117 120
16 117 120
16 117 120
16 117 120
16 117 120
16 117 120
16 117 120
16 117 120
16 117 120
16 117 120
16 117 120
16 117 120
16 117 120
16 117 120
16 117 120
16 117 120
16 117 120
16 117 120
16 117 120
16 117 120
16 117 120
16 117 120
16 116 3600
16 115 3600
16 114 3600
16 113 120
16 113 120
16 113 120
16 113 120
16 113 120
16 113 120
16 113 120
16 113 120
16 113 120
16 113 120
16 113 120
16 113 120
16 113 120
16 113 120
16 113 120
16 113 120
16 113 120
16 113 120
16 113 120
16 113 120
16 113 120
16 113 120
16 113 120
16 113 120
16 113 120
16 113 120
16 113 120
16 113 120
16 112 3240
16 112 120
16 112 120
16 111 3360
16 111 120
16 110 3360
16 110 120
16 109 3360
16 108 3360
16 107 3360
16 106 120
16 106 120
