    Finished release [optimized] target(s) in 0.03s
     Running `target/release/tester ../final.out`
136 5 25
135 5 25
134 5 25
133 5 25
132 5 25
131 5 25
131 5 25
130 5 25
130 5 25
129 5 25
129 5 25
128 5 25
128 5 25
127 5 25
127 5 25
126 5 25
126 5 25
126 5 25
125 5 25
125 5 25
125 5 25
125 5 25
124 5 25
124 5 25
124 5 25
124 5 25
124 5 25
124 5 25
123 5 25
123 5 25
123 5 25
123 5 25
123 5 25
123 5 25
123 5 25
123 5 25
122 5 25
122 5 25
122 5 25
122 5 25
122 5 25
122 5 25
122 5 25
122 5 25
122 5 25
122 5 25
122 5 25
121 5 25
121 5 25
121 5 25
121 5 25
121 5 25
121 5 25
121 5 25
121 5 25
121 5 25
121 5 25
121 5 25
121 5 25
121 5 25
121 5 25
121 5 25
120 5 25
120 5 25
120 5 25
120 5 25
120 5 25
120 5 25
120 5 25
120 5 25
120 5 25
120 5 25
120 5 25
120 5 25
120 5 25
120 5 25
120 5 25
120 5 25
120 5 25
120 5 25
120 5 25
120 5 25
120 5 25
120 5 25
119 5 25
119 5 25
119 5 25
119 5 25
119 5 25
119 5 25
119 5 25
119 5 25
119 5 25
119 5 25
119 5 25
119 5 25
119 5 25
119 5 25
119 5 25
119 5 25
119 5 25
119 5 25
119 5 25
119 5 25
119 5 25
119 5 25
119 5 25
119 5 25
119 5 25
119 5 25
119 5 25
119 5 25
119 5 25
119 5 25
118 5 25
118 5 25
118 5 25
118 5 25
118 5 25
118 5 25
118 5 25
118 5 25
118 5 25
118 5 25
118 5 25
118 5 25
118 5 25
118 5 25
118 5 25
118 5 25
118 5 25
118 5 25
118 5 25
118 5 25
118 5 25
118 5 25
118 5 25
118 5 25
118 5 25
118 5 25
118 5 25
118 5 25
118 5 25
118 5 25
118 5 25
118 5 25
118 5 25
118 5 25
118 5 25
118 5 25
118 5 25
118 5 25
117 5 25
117 5 25
117 5 25
117 5 25
117 5 25
117 5 25
117 5 25
117 5 25
117 5 25
117 5 25
117 5 25
117 5 25
117 5 25
117 5 25
117 5 25
117 5 25
117 5 25
117 5 25
117 5 25
117 5 25
117 5 25
117 5 25
117 5 25
117 5 25
117 5 25
117 5 25
117 5 25
117 5 25
117 5 25
117 5 25
117 5 25
117 5 25
117 5 25
117 5 25
117 5 25
117 5 25
117 5 25
117 5 25
117 5 25
117 5 25
117 5 25
117 5 25
117 5 25
117 5 25
117 5 25
116 5 25
116 5 25
116 5 25
116 5 25
116 5 25
116 5 25
116 5 25
116 5 25
116 5 25
116 5 25
116 5 25
116 5 25
116 5 25
116 5 25
116 5 25
116 5 25
116 5 25
116 5 25
116 5 25
116 5 25
116 5 25
116 5 25
116 5 25
116 5 25
116 5 25
116 5 25
116 5 25
116 5 25
116 5 25
116 5 25
116 5 25
116 5 25
116 5 25
116 5 25
116 5 25
116 5 25
116 5 25
116 5 25
116 5 25
116 5 25
116 5 25
116 5 25
116 5 25
116 5 25
116 5 25
116 5 25
116 5 25
116 5 25
116 5 25
115 5 25
115 5 25
115 5 25
115 5 25
115 5 25
115 5 25
115 5 25
115 5 25
115 5 25
115 5 25
115 5 25
115 5 25
115 5 25
115 5 25
115 5 25
115 5 25
115 5 25
115 5 25
115 5 25
115 5 25
115 5 25
115 5 25
115 5 25
115 5 25
115 5 25
115 5 25
115 5 25
115 5 25
115 5 25
115 5 25
115 5 25
115 5 25
115 5 25
115 5 25
115 5 25
115 5 25
115 5 25
115 5 25
115 5 25
115 5 25
115 5 25
115 5 25
115 5 25
115 5 25
115 5 25
115 5 25
115 5 25
115 5 25
115 5 25
115 5 25
115 5 25
114 5 25
114 5 25
114 5 25
114 5 25
114 5 25
114 5 25
114 5 25
114 5 25
114 5 25
114 5 25
114 5 25
114 5 25
114 5 25
114 5 25
114 5 25
114 5 25
114 5 25
114 5 25
114 5 25
114 5 25
114 5 25
114 5 25
114 5 25
114 5 25
114 5 25
114 5 25
114 5 25
114 5 25
114 5 25
