    Finished release [optimized] target(s) in 0.03s
     Running `target/release/tester ../final.out`
107 195 120
106 195 120
105 195 120
104 195 120
103 195 120
102 195 120
101 195 120
100 195 120
99 195 120
98 195 120
97 195 120
96 195 120
95 195 120
94 195 120
93 195 120
92 195 120
91 195 120
90 195 120
89 195 120
88 195 120
87 195 120
86 195 120
85 195 120
85 195 120
84 195 120
84 195 120
83 195 120
83 195 120
83 195 120
82 195 240
82 195 120
82 195 120
82 195 120
81 195 480
81 195 120
81 195 120
80 195 600
80 195 120
80 195 120
80 195 120
80 195 120
79 195 960
79 195 120
79 195 120
79 195 120
79 195 120
78 195 1320
78 195 120
78 195 120
78 195 120
77 195 1560
77 195 120
77 195 120
77 195 120
77 195 120
76 195 1920
76 195 120
76 195 120
76 195 120
75 195 2160
75 195 120
75 195 120
75 195 120
74 195 2400
74 195 120
73 195 2400
73 195 120
73 195 120
72 195 2520
71 195 2520
70 195 2520
69 195 120
69 195 120
69 195 120
69 195 120
69 195 120
69 195 120
69 195 120
69 195 120
69 195 120
69 195 120
69 195 120
69 195 120
69 195 120
69 195 120
69 195 120
69 195 120
69 195 120
68 195 1920
67 195 1920
66 195 1920
65 195 120
65 195 120
65 195 120
65 195 120
65 195 120
65 195 120
65 195 120
65 195 120
65 195 120
64 195 960
63 195 960
62 195 960
61 195 120
61 195 120
61 195 120
60 195 240
60 195 120
59 195 240
58 195 240
57 195 240
56 195 120
55 195 120
54 195 120
53 195 120
52 195 120
51 195 120
50 195 120
49 195 120
48 195 120
47 195 120
46 195 120
45 195 120
44 195 120
43 195 120
42 195 120
41 195 120
40 195 120
39 195 120
38 195 120
37 195 120
36 195 120
35 195 120
34 195 120
33 195 120
32 195 120
31 195 120
30 195 120
29 195 120
28 195 120
27 195 120
26 195 120
25 195 120
24 195 120
23 195 120
22 195 120
21 195 120
20 195 120
19 195 120
18 195 120
18 194 120
18 193 120
18 192 120
18 191 120
18 190 120
18 189 120
18 188 120
18 188 120
18 187 120
18 187 120
18 186 120
18 186 120
18 186 120
18 185 240
18 185 120
18 185 120
18 185 120
18 184 480
18 184 120
18 184 120
18 184 120
18 183 720
18 183 120
18 183 120
18 183 120
18 182 960
18 182 120
18 182 120
18 182 120
18 182 120
18 181 1320
18 181 120
18 181 120
18 181 120
18 180 1560
