    Finished release [optimized] target(s) in 0.03s
     Running `target/release/tester ../final.out`
170 39 80
169 39 80
168 39 80
167 39 80
166 39 80
165 39 80
164 39 80
163 39 80
162 39 80
161 39 80
160 39 80
159 39 80
158 39 80
157 39 80
157 39 80
156 39 80
156 39 80
155 39 80
155 39 80
154 39 80
154 39 80
153 39 80
153 39 80
152 39 80
152 39 80
152 39 80
151 39 80
151 39 80
151 39 80
150 39 80
150 39 80
150 39 80
150 39 80
149 39 80
149 39 80
149 39 80
149 39 80
148 39 80
148 39 80
148 39 80
148 39 80
148 39 80
147 39 80
147 39 80
147 39 80
147 39 80
147 39 80
147 39 80
146 39 80
146 39 80
146 39 80
146 39 80
146 39 80
146 39 80
145 39 80
145 39 80
145 39 80
145 39 80
145 39 80
145 39 80
145 39 80
144 39 80
144 39 80
144 39 80
144 39 80
144 39 80
144 39 80
144 39 80
143 39 80
143 39 80
143 39 80
143 39 80
143 39 80
143 39 80
143 39 80
143 39 80
142 39 80
142 39 80
142 39 80
142 39 80
142 39 80
142 39 80
142 39 80
142 39 80
141 39 80
141 39 80
141 39 80
141 39 80
141 39 80
141 39 80
141 39 80
140 39 80
140 39 80
140 39 80
140 39 80
140 39 80
140 39 80
140 39 80
139 39 80
139 39 80
139 39 80
139 39 80
139 39 80
139 39 80
138 39 80
138 39 80
138 39 80
138 39 80
138 39 80
138 39 80
137 39 80
137 39 80
137 39 80
137 39 80
137 39 80
136 39 80
136 39 80
136 39 80
136 39 80
136 39 80
135 39 80
135 39 80
135 39 80
135 39 80
134 39 80
134 39 80
134 39 80
134 39 80
133 39 80
133 39 80
133 39 80
132 39 80
132 39 80
132 39 80
131 39 80
131 39 80
131 39 80
130 39 80
130 39 80
130 39 80
129 39 80
129 39 80
129 39 80
128 39 80
128 39 80
128 39 80
127 39 80
127 39 80
127 39 80
127 40 160
127 40 80
127 41 80
127 41 80
127 41 80
127 42 80
127 42 80
127 42 80
127 43 80
127 43 80
127 43 80
127 44 80
127 44 80
127 44 80
127 45 80
127 45 80
127 45 80
127 46 80
127 46 80
127 46 80
127 47 80
127 47 80
127 47 80
127 47 80
127 48 80
127 48 80
127 48 80
127 48 80
127 49 80
127 49 80
127 49 80
127 49 80
127 49 80
127 50 80
127 50 80
127 50 80
127 50 80
127 50 80
127 51 80
127 51 80
127 51 80
127 51 80
127 51 80
127 51 80
127 52 80
127 52 80
127 52 80
127 52 80
127 52 80
127 52 80
127 52 80
127 53 80
127 53 80
127 53 80
127 53 80
127 53 80
127 53 80
127 53 80
127 54 80
127 54 80
127 54 80
127 54 80
127 54 80
127 54 80
127 54 80
127 54 80
127 55 80
127 55 80
127 55 80
127 55 80
127 55 80
127 55 80
127 55 80
127 55 80
127 56 80
127 56 80
127 56 80
127 56 80
127 56 80
127 56 80
127 56 80
127 56 80
127 57 80
127 57 80
127 57 80
127 57 80
127 57 80
127 57 80
127 57 80
127 57 80
127 57 80
127 58 80
127 58 80
127 58 80
127 58 80
127 58 80
127 58 80
127 58 80
127 58 80
127 58 80
127 59 80
127 59 80
127 59 80
127 59 80
127 59 80
127 59 80
127 59 80
127 59 80
127 59 80
127 60 80
127 60 80
127 60 80
127 60 80
127 60 80
127 60 80
127 60 80
127 60 80
127 60 80
127 60 80
127 61 80
127 61 80
127 61 80
127 61 80
127 61 80
127 61 80
127 61 80
127 61 80
127 61 80
127 61 80
127 61 80
127 62 80
127 62 80
127 62 80
127 62 80
127 62 80
127 62 80
127 62 80
127 62 80
127 62 80
127 62 80
127 62 80
127 63 80
127 63 80
127 63 80
127 63 80
127 63 80
127 63 80
127 63 80
127 63 80
127 63 80
127 63 80
127 63 80
127 63 80
127 64 80
127 64 80
127 64 80
127 64 80
127 64 80
127 64 80
127 64 80
127 64 80
127 64 80
127 64 80
127 64 80
127 64 80
127 64 80
127 65 80
127 65 80
127 65 80
127 65 80
127 65 80
127 65 80
127 65 80
127 65 80
127 65 80
127 65 80
127 65 80
127 65 80
127 65 80
127 65 80
127 65 80
127 66 80
127 66 80
127 66 80
127 66 80
127 66 80
127 66 80
127 66 80
127 66 80
127 66 80
127 66 80
127 66 80
127 66 80
127 66 80
127 66 80
127 66 80
127 66 80
127 67 80
127 67 80
127 67 80
127 67 80
127 67 80
127 67 80
127 67 80
127 67 80
127 67 80
127 67 80
127 67 80
127 67 80
127 67 80
127 67 80
127 67 80
127 67 80
127 67 80
127 67 80
127 68 80
127 68 80
127 68 80
127 68 80
127 68 80
127 68 80
127 68 80
127 68 80
127 68 80
127 68 80
127 68 80
127 68 80
127 68 80
127 68 80
127 68 80
127 68 80
127 68 80
127 68 80
127 68 80
127 68 80
127 68 80
127 69 80
127 69 80
127 69 80
127 69 80
127 69 80
127 69 80
127 69 80
127 69 80
127 69 80
127 69 80
127 69 80
127 69 80
127 69 80
127 69 80
127 69 80
127 69 80
127 69 80
127 69 80
127 69 80
127 69 80
127 69 80
127 69 80
127 69 80
127 70 80
127 70 80
127 70 80
127 70 80
127 70 80
127 70 80
127 70 80
127 70 80
127 70 80
127 70 80
127 70 80
127 70 80
127 70 80
127 70 80
127 70 80
127 70 80
127 70 80
127 70 80
127 70 80
127 70 80
127 70 80
127 70 80
127 70 80
127 70 80
127 70 80
127 70 80
127 71 80
127 71 80
127 71 80
127 71 80
127 71 80
127 71 80
127 71 80
127 71 80
127 71 80
127 71 80
127 71 80
127 71 80
127 71 80
127 71 80
127 71 80
127 71 80
127 71 80
127 71 80
127 71 80
127 71 80
127 71 80
127 71 80
127 71 80
127 71 80
127 71 80
127 71 80
127 71 80
127 71 80
127 71 80
127 72 80
127 72 80
127 72 80
127 72 80
127 72 80
127 72 80
127 72 80
127 72 80
127 72 80
127 72 80
127 72 80
127 72 80
127 72 80
127 72 80
127 72 80
127 72 80
127 72 80
127 72 80
127 72 80
127 72 80
127 72 80
127 72 80
127 72 80
127 72 80
127 72 80
127 72 80
127 72 80
127 72 80
127 72 80
127 72 80
127 72 80
127 72 80
127 73 80
127 73 80
127 73 80
127 73 80
127 73 80
127 73 80
127 73 80
127 73 80
127 73 80
127 73 80
127 73 80
127 73 80
127 73 80
127 73 80
127 73 80
127 73 80
127 73 80
127 73 80
127 73 80
127 73 80
127 73 80
127 73 80
127 73 80
127 73 80
127 73 80
127 73 80
127 73 80
127 73 80
127 73 80
127 73 80
127 73 80
127 73 80
127 73 80
127 73 80
127 73 80
127 74 80
127 74 80
127 74 80
127 74 80
127 74 80
127 74 80
127 74 80
127 74 80
127 74 80
127 74 80
127 74 80
127 74 80
127 74 80
127 74 80
127 74 80
127 74 80
127 74 80
127 74 80
127 74 80
127 74 80
127 74 80
127 74 80
127 74 80
127 74 80
127 74 80
127 74 80
127 74 80
127 74 80
127 74 80
127 74 80
127 74 80
127 74 80
127 74 80
127 74 80
127 74 80
127 74 80
127 74 80
127 75 80
127 75 80
127 75 80
127 75 80
127 75 80
127 75 80
127 75 80
127 75 80
127 75 80
127 75 80
127 75 80
127 75 80
127 75 80
127 75 80
127 75 80
127 75 80
127 75 80
127 75 80
127 75 80
127 75 80
127 75 80
127 75 80
127 75 80
127 75 80
127 75 80
127 75 80
127 75 80
127 75 80
127 75 80
127 75 80
127 75 80
127 75 80
127 75 80
127 75 80
127 75 80
127 75 80
127 75 80
127 75 80
127 75 80
127 76 80
127 76 80
127 76 80
127 76 80
127 76 80
127 76 80
127 76 80
127 76 80
127 76 80
127 76 80
127 76 80
127 76 80
127 76 80
127 76 80
127 76 80
127 76 80
127 76 80
127 76 80
127 76 80
127 76 80
127 76 80
127 76 80
127 76 80
127 76 80
127 76 80
127 76 80
127 76 80
127 76 80
127 76 80
127 76 80
127 76 80
127 76 80
127 76 80
127 76 80
127 76 80
127 76 80
127 76 80
127 76 80
127 76 80
127 76 80
127 76 80
127 77 80
127 77 80
127 77 80
127 77 80
127 77 80
127 77 80
127 77 80
127 77 80
127 77 80
127 77 80
127 77 80
127 77 80
127 77 80
127 77 80
127 77 80
127 77 80
127 77 80
127 77 80
127 77 80
127 77 80
127 77 80
127 77 80
127 77 80
127 77 80
127 77 80
127 77 80
127 77 80
127 77 80
127 77 80
127 77 80
127 77 80
127 77 80
127 77 80
127 77 80
127 77 80
127 77 80
127 77 80
127 77 80
127 77 80
127 77 80
127 77 80
