    Finished release [optimized] target(s) in 0.03s
     Running `target/release/tester ../final.out`
81 8 80
81 8 80
82 8 80
82 8 80
83 8 80
83 8 80
84 8 80
84 8 80
85 8 80
85 8 80
85 8 80
86 8 80
86 8 80
86 8 80
87 8 80
87 8 80
87 8 80
87 8 80
88 8 80
88 8 80
88 8 80
88 8 80
88 8 80
89 8 80
89 8 80
89 8 80
89 8 80
89 8 80
89 8 80
90 8 80
90 8 80
90 8 80
90 8 80
90 8 80
90 8 80
91 8 80
91 8 80
91 8 80
91 8 80
91 8 80
91 8 80
91 8 80
92 8 80
92 8 80
92 8 80
92 8 80
92 8 80
92 8 80
92 8 80
92 8 80
93 8 80
93 8 80
93 8 80
93 8 80
93 8 80
93 8 80
93 8 80
93 8 80
93 8 80
94 8 80
94 8 80
94 8 80
94 8 80
94 8 80
94 8 80
94 8 80
94 8 80
94 8 80
94 8 80
95 8 80
95 8 80
95 8 80
95 8 80
95 8 80
95 8 80
95 8 80
95 8 80
95 8 80
95 8 80
96 8 80
96 8 80
96 8 80
96 8 80
96 8 80
96 8 80
96 8 80
96 8 80
96 8 80
96 8 80
96 8 80
96 9 800
96 9 80
96 9 80
96 10 80
96 10 80
96 10 80
96 10 80
96 10 80
96 10 80
96 10 80
96 10 80
96 10 80
96 10 80
96 10 80
96 10 80
96 10 80
96 11 80
96 11 80
96 11 80
96 11 80
96 11 80
96 11 80
96 11 80
96 11 80
96 11 80
96 11 80
96 11 80
96 11 80
96 11 80
96 11 80
96 11 80
96 12 80
96 12 80
96 12 80
96 12 80
96 12 80
96 12 80
96 12 80
96 12 80
96 12 80
96 12 80
96 12 80
96 12 80
96 12 80
96 12 80
96 12 80
96 12 80
96 13 80
96 13 80
96 13 80
96 13 80
96 13 80
96 13 80
96 13 80
96 13 80
96 13 80
96 13 80
96 13 80
96 13 80
96 13 80
96 13 80
96 13 80
96 13 80
96 13 80
96 13 80
96 14 80
96 14 80
96 14 80
96 14 80
96 14 80
96 14 80
96 14 80
96 14 80
96 14 80
96 14 80
96 14 80
96 14 80
96 14 80
96 14 80
96 14 80
96 14 80
96 14 80
96 14 80
96 14 80
96 14 80
96 14 80
96 15 80
96 15 80
96 15 80
96 15 80
96 15 80
96 15 80
96 15 80
96 15 80
96 15 80
96 15 80
96 15 80
96 15 80
96 15 80
96 15 80
96 15 80
96 15 80
96 15 80
96 15 80
96 15 80
96 15 80
96 15 80
96 15 80
96 15 80
96 16 80
96 16 80
96 16 80
96 16 80
96 16 80
96 16 80
96 16 80
96 16 80
96 16 80
96 16 80
96 16 80
96 16 80
96 16 80
96 16 80
96 16 80
96 16 80
96 16 80
96 16 80
96 16 80
96 16 80
96 16 80
96 16 80
96 16 80
96 16 80
96 16 80
96 17 80
96 17 80
96 17 80
96 17 80
96 17 80
96 17 80
96 17 80
96 17 80
96 17 80
96 17 80
96 17 80
96 17 80
96 17 80
96 17 80
96 17 80
96 17 80
96 17 80
96 17 80
96 17 80
96 17 80
96 17 80
96 17 80
96 17 80
96 17 80
96 17 80
96 17 80
96 17 80
96 17 80
96 18 80
96 18 80
96 18 80
96 18 80
96 18 80
96 18 80
96 18 80
96 18 80
96 18 80
96 18 80
96 18 80
96 18 80
96 18 80
96 18 80
96 18 80
96 18 80
96 18 80
96 18 80
96 18 80
96 18 80
96 18 80
96 18 80
96 18 80
96 18 80
96 18 80
96 18 80
96 18 80
96 18 80
96 18 80
96 18 80
96 19 80
96 19 80
96 19 80
96 19 80
96 19 80
96 19 80
96 19 80
96 19 80
96 19 80
96 19 80
96 19 80
96 19 80
96 19 80
96 19 80
96 19 80
96 19 80
96 19 80
96 19 80
96 19 80
96 19 80
96 19 80
96 19 80
96 19 80
96 19 80
96 19 80
96 19 80
96 19 80
96 19 80
96 19 80
96 19 80
96 19 80
96 20 80
96 20 80
96 20 80
96 20 80
96 20 80
96 20 80
96 20 80
96 20 80
96 20 80
96 20 80
96 20 80
96 20 80
96 20 80
96 20 80
96 20 80
96 20 80
96 20 80
96 20 80
96 20 80
96 20 80
96 20 80
96 20 80
96 20 80
96 20 80
96 20 80
96 20 80
96 20 80
96 20 80
96 20 80
96 20 80
96 20 80
96 20 80
96 20 80
96 21 80
96 21 80
96 21 80
96 21 80
96 21 80
96 21 80
96 21 80
96 21 80
96 21 80
96 21 80
96 21 80
96 21 80
96 21 80
96 21 80
96 21 80
96 21 80
96 21 80
96 21 80
96 21 80
96 21 80
96 21 80
96 21 80
96 21 80
96 21 80
96 21 80
96 21 80
96 21 80
96 21 80
96 21 80
96 21 80
96 21 80
