    Finished release [optimized] target(s) in 0.03s
     Running `target/release/tester ../final.out`
113 6 50
114 6 50
115 6 50
116 6 50
117 6 50
118 6 50
119 6 50
120 6 50
121 6 50
122 6 50
123 6 50
124 6 50
125 6 50
126 6 50
127 6 50
128 6 50
129 6 50
130 6 50
131 6 50
132 6 50
133 6 50
133 6 50
134 6 50
134 6 50
135 6 50
135 6 50
135 6 50
136 6 50
136 6 50
136 6 50
137 6 50
137 6 50
137 6 50
137 6 50
138 6 50
138 6 50
138 6 50
138 6 50
138 6 50
138 6 50
139 6 50
139 6 50
139 6 50
139 6 50
139 6 50
139 6 50
139 6 50
140 6 50
140 6 50
140 6 50
140 6 50
140 6 50
140 6 50
140 6 50
140 6 50
140 6 50
141 6 50
141 6 50
141 6 50
141 6 50
141 6 50
141 6 50
141 6 50
141 6 50
141 6 50
141 6 50
141 6 50
142 6 50
142 6 50
142 6 50
142 6 50
142 6 50
142 6 50
142 6 50
142 6 50
142 6 50
142 6 50
142 6 50
142 6 50
142 6 50
143 6 50
143 6 50
143 6 50
143 6 50
143 6 50
143 6 50
143 6 50
143 6 50
143 6 50
143 6 50
143 6 50
143 6 50
143 6 50
143 6 50
143 6 50
144 6 50
144 6 50
144 6 50
144 6 50
144 6 50
144 6 50
144 6 50
144 6 50
144 6 50
144 6 50
144 6 50
144 6 50
144 6 50
144 6 50
144 6 50
144 6 50
145 6 50
145 6 50
145 6 50
145 6 50
145 6 50
145 6 50
145 6 50
145 6 50
145 6 50
145 6 50
145 6 50
145 6 50
145 6 50
145 6 50
145 6 50
145 6 50
145 6 50
145 6 50
146 6 50
146 6 50
146 6 50
146 6 50
146 6 50
146 6 50
146 6 50
146 6 50
146 6 50
146 6 50
146 6 50
146 6 50
146 6 50
146 6 50
146 6 50
146 6 50
146 6 50
146 6 50
146 6 50
147 6 50
147 6 50
147 6 50
147 6 50
147 6 50
147 6 50
147 6 50
147 6 50
147 6 50
147 6 50
147 6 50
147 6 50
147 6 50
147 6 50
147 6 50
147 6 50
147 6 50
147 6 50
147 6 50
147 6 50
147 6 50
148 6 50
148 6 50
148 6 50
148 6 50
148 6 50
148 6 50
148 6 50
148 6 50
148 6 50
148 6 50
148 6 50
148 6 50
148 6 50
148 6 50
148 6 50
148 6 50
148 6 50
148 6 50
148 6 50
148 6 50
148 6 50
148 6 50
149 6 50
149 6 50
149 6 50
149 6 50
149 6 50
149 6 50
149 6 50
149 6 50
149 6 50
149 6 50
149 6 50
149 6 50
149 6 50
149 6 50
149 6 50
149 6 50
149 6 50
149 6 50
149 6 50
149 6 50
149 6 50
149 6 50
149 6 50
149 6 50
150 6 50
150 6 50
150 6 50
150 6 50
150 6 50
150 6 50
150 6 50
150 6 50
150 6 50
150 6 50
150 6 50
150 6 50
150 6 50
150 6 50
150 6 50
150 6 50
150 6 50
150 6 50
150 6 50
150 6 50
150 6 50
150 6 50
150 6 50
150 6 50
150 6 50
151 6 50
151 6 50
151 6 50
151 6 50
151 6 50
151 6 50
151 6 50
151 6 50
151 6 50
151 6 50
151 6 50
151 6 50
151 6 50
151 6 50
151 6 50
151 6 50
151 6 50
151 6 50
151 6 50
151 6 50
151 6 50
151 6 50
151 6 50
151 6 50
151 6 50
151 6 50
151 6 50
152 6 50
152 6 50
152 6 50
152 6 50
152 6 50
152 6 50
152 6 50
152 6 50
152 6 50
152 6 50
152 6 50
152 6 50
152 6 50
152 6 50
152 6 50
152 6 50
152 6 50
152 6 50
152 6 50
152 6 50
152 6 50
152 6 50
152 6 50
152 6 50
152 6 50
152 6 50
152 6 50
152 6 50
153 6 50
153 6 50
153 6 50
153 6 50
153 6 50
153 6 50
153 6 50
153 6 50
153 6 50
153 6 50
153 6 50
153 6 50
153 6 50
153 6 50
153 6 50
153 6 50
153 6 50
153 6 50
153 6 50
153 6 50
153 6 50
153 6 50
153 6 50
153 6 50
153 6 50
153 6 50
153 6 50
153 6 50
153 6 50
153 6 50
154 6 50
154 6 50
154 6 50
154 6 50
154 6 50
154 6 50
154 6 50
154 6 50
154 6 50
154 6 50
154 6 50
154 6 50
154 6 50
154 6 50
154 6 50
154 6 50
154 6 50
154 6 50
154 6 50
154 6 50
154 6 50
154 6 50
154 6 50
154 6 50
154 6 50
154 6 50
154 6 50
154 6 50
154 6 50
154 6 50
154 6 50
154 6 50
154 6 50
155 6 50
155 6 50
155 6 50
155 6 50
155 6 50
155 6 50
155 6 50
155 6 50
155 6 50
155 6 50
155 6 50
155 6 50
155 6 50
155 6 50
155 6 50
155 6 50
155 6 50
155 6 50
155 6 50
155 6 50
155 6 50
155 6 50
155 6 50
155 6 50
155 6 50
155 6 50
155 6 50
155 6 50
155 6 50
155 6 50
155 6 50
155 6 50
155 6 50
155 6 50
155 6 50
156 6 50
156 6 50
156 6 50
156 6 50
156 6 50
156 6 50
156 6 50
156 6 50
156 6 50
156 6 50
156 6 50
156 6 50
156 6 50
156 6 50
156 6 50
156 6 50
156 6 50
156 6 50
156 6 50
156 6 50
156 6 50
156 6 50
156 6 50
156 6 50
156 6 50
156 6 50
156 6 50
156 6 50
156 6 50
156 6 50
156 6 50
156 6 50
156 6 50
156 6 50
156 6 50
156 6 50
156 6 50
156 6 50
156 6 50
157 6 50
157 6 50
157 6 50
157 6 50
157 6 50
157 6 50
157 6 50
157 6 50
157 6 50
157 6 50
157 6 50
157 6 50
157 6 50
157 6 50
157 6 50
157 6 50
157 6 50
157 6 50
157 6 50
157 6 50
157 6 50
157 6 50
157 6 50
157 6 50
157 6 50
157 6 50
157 6 50
157 6 50
157 6 50
157 6 50
157 6 50
157 6 50
157 6 50
157 6 50
157 6 50
157 6 50
157 6 50
157 6 50
157 6 50
157 6 50
157 6 50
157 6 50
157 6 50
158 6 50
158 6 50
158 6 50
158 6 50
158 6 50
158 6 50
158 6 50
158 6 50
158 6 50
158 6 50
158 6 50
158 6 50
158 6 50
158 6 50
158 6 50
158 6 50
158 6 50
158 6 50
158 6 50
158 6 50
158 6 50
158 6 50
158 6 50
158 6 50
158 6 50
158 6 50
158 6 50
158 6 50
158 6 50
158 6 50
158 6 50
158 6 50
158 6 50
158 6 50
158 6 50
158 6 50
158 6 50
158 6 50
158 6 50
158 6 50
158 6 50
158 6 50
158 6 50
158 6 50
158 6 50
158 6 50
158 6 50
158 6 50
159 6 50
159 6 50
159 6 50
159 6 50
159 6 50
159 6 50
159 6 50
159 6 50
159 6 50
159 6 50
159 6 50
159 6 50
159 6 50
159 6 50
159 6 50
159 6 50
159 6 50
159 6 50
159 6 50
159 6 50
159 6 50
159 6 50
159 6 50
159 6 50
159 6 50
159 6 50
159 6 50
159 6 50
159 6 50
159 6 50
159 6 50
159 6 50
159 6 50
159 6 50
159 6 50
159 6 50
159 6 50
159 6 50
159 6 50
