    Finished release [optimized] target(s) in 0.04s
     Running `target/release/tester ../final.out`
35 116 120
36 116 120
37 116 120
38 116 120
39 116 120
40 116 120
41 116 120
42 116 120
43 116 120
44 116 120
45 116 120
46 116 120
47 116 120
48 116 120
49 116 120
50 116 120
51 116 120
52 116 120
53 116 120
54 116 120
55 116 120
56 116 120
57 116 120
58 116 120
59 116 120
60 116 120
61 116 120
62 116 120
63 116 120
64 116 120
65 116 120
66 116 120
67 116 120
68 116 120
69 116 120
70 116 120
71 116 120
72 116 120
73 116 120
74 116 120
75 116 120
76 116 120
77 116 120
78 116 120
79 116 120
80 116 120
81 116 120
82 116 120
83 116 120
84 116 120
85 116 120
85 116 120
86 116 120
86 116 120
87 116 120
87 116 120
87 116 120
88 116 240
88 116 120
88 116 120
88 116 120
89 116 480
89 116 120
89 116 120
90 116 600
90 116 120
91 116 600
91 116 120
91 116 120
92 116 720
93 116 720
94 116 720
95 116 120
95 116 120
95 116 120
95 116 120
96 116 360
97 116 360
98 116 360
99 116 120
99 116 120
100 116 120
101 116 120
102 116 120
103 116 120
103 116 120
104 116 120
104 116 120
105 116 120
105 116 120
106 116 120
106 116 120
107 116 120
107 116 120
108 116 120
108 116 120
109 116 120
109 116 120
110 116 120
110 116 120
111 116 120
111 116 120
112 116 120
113 116 120
114 116 120
115 116 120
116 116 120
117 116 120
118 116 120
119 116 120
120 116 120
121 116 120
122 116 120
123 116 120
124 116 120
125 116 120
126 116 120
127 116 120
128 116 120
129 116 120
130 116 120
131 116 120
132 116 120
133 116 120
134 116 120
135 116 120
136 116 120
137 116 120
138 116 120
138 117 120
138 118 120
138 119 120
138 120 120
138 121 120
138 122 120
138 123 120
138 124 120
138 125 120
138 126 120
138 127 120
138 128 120
138 129 120
138 130 120
138 130 120
138 131 120
138 131 120
138 132 120
138 132 120
138 133 120
138 133 120
138 134 120
138 134 120
138 135 120
138 135 120
138 136 120
138 137 120
138 138 120
138 139 120
138 140 120
138 141 120
138 142 120
138 143 120
138 144 120
138 145 120
138 146 120
138 147 120
138 148 120
138 149 120
138 150 120
138 151 120
138 152 120
138 153 120
138 154 120
138 155 120
138 156 120
138 157 120
138 158 120
65 115 120
65 114 120
65 113 120
65 112 120
65 111 120
65 111 120
65 110 120
65 110 120
65 109 120
65 109 120
65 108 120
65 108 120
65 108 120
65 107 240
65 107 120
65 106 240
65 105 240
65 104 240
65 103 120
65 103 120
65 102 120
65 102 120
65 101 120
65 101 120
65 100 120
65 100 120
65 99 120
65 98 120
65 97 120
65 96 120
65 95 120
66 95 120
67 95 120
68 95 120
69 95 120
70 95 120
70 95 120
71 95 120
71 95 120
72 95 120
72 95 120
72 95 120
73 95 240
73 95 120
74 95 240
74 95 120
75 95 240
75 95 120
76 95 240
77 95 240
78 95 240
79 95 120
80 95 120
81 95 120
82 95 120
83 95 120
84 95 120
84 95 120
85 95 120
85 95 120
86 95 120
87 95 120
88 95 120
89 95 120
90 95 120
91 95 120
92 95 120
93 95 120
94 95 120
95 95 120
96 95 120
97 95 120
97 95 120
98 95 120
98 95 120
98 95 120
99 95 240
99 95 120
99 95 120
100 95 360
100 95 120
100 95 120
101 95 480
101 95 120
101 95 120
102 95 600
102 95 120
103 95 600
103 95 120
103 95 120
104 95 720
105 95 720
106 95 720
107 95 120
107 95 120
107 95 120
107 95 120
107 95 120
107 95 120
108 95 600
109 95 600
110 95 600
111 95 120
111 95 120
111 95 120
111 95 120
111 95 120
112 95 480
112 95 120
113 95 480
114 95 480
115 95 480
115 94 120
115 94 120
115 94 120
115 93 240
115 93 120
115 92 240
115 92 120
115 92 120
115 91 360
115 91 120
115 91 120
115 90 480
115 90 120
115 90 120
115 89 600
115 89 120
115 89 120
115 88 720
115 88 120
115 87 720
115 86 720
115 85 720
115 84 120
115 84 120
115 84 120
115 83 240
115 82 240
115 81 240
115 80 120
115 79 120
115 78 120
115 77 120
116 77 120
117 77 120
118 77 120
119 77 120
120 77 120
121 77 120
121 77 120
122 77 120
122 77 120
123 77 120
123 77 120
123 77 120
124 77 240
124 77 120
124 77 120
124 77 120
125 77 480
125 77 120
125 77 120
125 77 120
126 77 720
126 77 120
126 77 120
126 77 120
126 77 120
127 77 1080
127 77 120
127 77 120
127 77 120
127 77 120
128 77 1440
128 77 120
128 77 120
128 77 120
128 77 120
129 77 1800
129 77 120
129 77 120
130 77 1920
130 77 120
130 77 120
131 77 2040
131 77 120
132 77 2040
132 77 120
132 77 120
133 77 2160
133 77 120
133 77 120
134 77 2280
134 77 120
134 77 120
134 77 120
135 77 2520
135 77 120
135 77 120
135 77 120
135 77 120
135 77 120
136 77 3000
136 77 120
136 77 120
136 77 120
136 77 120
137 77 3360
137 77 120
137 77 120
137 77 120
137 77 120
137 77 120
138 77 3840
138 77 120
138 77 120
138 77 120
138 77 120
139 77 4200
139 77 120
139 77 120
139 77 120
139 77 120
140 77 4560
140 77 120
140 77 120
141 77 4680
141 77 120
142 77 4680
143 77 4680
144 77 4680
145 77 120
145 77 120
145 77 120
145 77 120
145 77 120
145 77 120
145 77 120
145 77 120
145 77 120
145 77 120
145 77 120
145 77 120
145 77 120
145 77 120
145 77 120
145 77 120
145 77 120
145 77 120
145 77 120
145 77 120
145 77 120
145 77 120
145 77 120
145 77 120
145 77 120
145 77 120
145 77 120
145 77 120
145 77 120
145 77 120
145 77 120
145 77 120
145 77 120
145 77 120
145 77 120
145 77 120
146 77 4200
147 77 4200
148 77 4200
149 77 120
149 77 120
149 77 120
149 77 120
149 77 120
149 77 120
149 77 120
149 77 120
149 77 120
149 77 120
149 77 120
149 77 120
149 77 120
149 77 120
149 77 120
149 77 120
149 77 120
149 77 120
149 77 120
149 77 120
149 77 120
149 77 120
149 77 120
149 77 120
149 77 120
149 77 120
149 77 120
149 77 120
149 77 120
149 77 120
149 77 120
150 77 3600
150 77 120
151 77 3600
152 77 3600
153 77 3600
154 77 120
154 77 120
154 77 120
154 77 120
154 77 120
154 77 120
154 77 120
154 77 120
154 77 120
154 77 120
154 77 120
154 77 120
154 77 120
154 77 120
154 77 120
154 77 120
154 77 120
154 77 120
154 77 120
154 77 120
154 77 120
154 77 120
154 77 120
154 77 120
155 77 2760
155 76 2760
155 75 2760
155 74 120
155 74 120
155 74 120
155 74 120
155 74 120
155 74 120
155 74 120
155 74 120
155 74 120
155 74 120
155 74 120
155 74 120
155 74 120
155 74 120
155 74 120
155 74 120
155 74 120
155 74 120
155 74 120
155 74 120
155 73 2280
155 73 120
155 72 2280
155 72 120
155 71 2280
155 71 120
155 71 120
155 70 2400
155 70 120
155 69 2400
155 68 2400
155 67 2400
155 66 120
155 66 120
155 66 120
155 66 120
155 66 120
155 66 120
155 66 120
155 66 120
155 66 120
155 66 120
155 66 120
155 66 120
155 66 120
155 66 120
155 65 1560
155 64 1560
155 63 1560
155 62 120
155 62 120
155 62 120
155 62 120
155 61 360
155 60 360
155 59 360
155 58 120
155 57 120
155 56 120
155 55 120
155 54 120
155 53 120
155 52 120
155 51 120
155 50 120
155 49 120
155 48 120
155 47 120
155 46 120
155 45 120
155 44 120
155 43 120
155 42 120
155 41 120
155 40 120
155 39 120
155 38 120
155 37 120
155 36 120
155 35 120
155 34 120
64 95 120
63 95 120
62 95 120
61 95 120
