    Finished release [optimized] target(s) in 0.03s
     Running `target/release/tester ../final.out`
54 156 25
53 156 25
52 156 25
51 156 25
50 156 25
50 155 25
50 155 25
50 154 25
50 154 25
50 153 25
50 153 25
50 153 25
50 152 25
50 152 25
50 152 25
50 152 25
50 151 25
50 151 25
50 151 25
50 151 25
50 151 25
50 151 25
50 151 25
50 150 25
50 150 25
50 150 25
50 150 25
50 150 25
50 150 25
50 150 25
50 150 25
50 150 25
50 150 25
50 149 25
50 149 25
50 149 25
50 149 25
50 149 25
50 149 25
50 149 25
50 149 25
50 149 25
50 149 25
50 149 25
50 149 25
50 149 25
50 149 25
50 148 25
50 148 25
50 148 25
50 148 25
50 148 25
50 148 25
50 148 25
50 148 25
50 148 25
50 148 25
50 148 25
50 148 25
50 148 25
50 148 25
50 148 25
50 148 25
50 148 25
50 148 25
50 148 25
50 148 25
50 147 25
50 147 25
50 147 25
50 147 25
50 147 25
50 147 25
50 147 25
50 147 25
50 147 25
50 147 25
50 147 25
50 147 25
50 147 25
50 147 25
50 147 25
50 147 25
50 147 25
50 147 25
50 147 25
50 147 25
50 147 25
50 147 25
50 147 25
50 147 25
50 147 25
50 147 25
50 147 25
50 146 25
50 146 25
50 146 25
50 146 25
50 146 25
50 146 25
50 146 25
50 146 25
50 146 25
50 146 25
50 146 25
50 146 25
50 146 25
50 146 25
50 146 25
50 146 25
50 146 25
50 146 25
50 146 25
50 146 25
50 146 25
50 146 25
50 146 25
50 146 25
50 146 25
50 146 25
50 146 25
50 146 25
50 146 25
50 146 25
50 146 25
50 146 25
50 146 25
50 146 25
50 145 25
50 145 25
50 145 25
50 145 25
50 145 25
50 145 25
50 145 25
50 145 25
50 145 25
50 145 25
50 145 25
50 145 25
50 145 25
50 145 25
50 145 25
50 145 25
50 145 25
50 145 25
50 145 25
50 145 25
50 145 25
50 145 25
50 145 25
50 145 25
50 145 25
50 145 25
50 145 25
50 145 25
50 145 25
50 145 25
50 145 25
50 145 25
50 145 25
50 145 25
50 145 25
50 145 25
50 145 25
50 145 25
50 145 25
50 145 25
50 145 25
50 144 25
50 144 25
50 144 25
50 144 25
50 144 25
50 144 25
50 144 25
50 144 25
50 144 25
50 144 25
50 144 25
50 144 25
50 144 25
50 144 25
50 144 25
50 144 25
50 144 25
50 144 25
50 144 25
50 144 25
50 144 25
50 144 25
50 144 25
50 144 25
50 144 25
50 144 25
50 144 25
50 144 25
50 144 25
50 144 25
50 144 25
50 144 25
50 144 25
50 144 25
50 144 25
50 144 25
50 144 25
50 144 25
50 144 25
50 144 25
50 144 25
50 144 25
50 144 25
50 144 25
50 144 25
50 144 25
50 144 25
50 143 25
50 143 25
50 143 25
50 143 25
50 143 25
50 143 25
50 143 25
50 143 25
50 143 25
50 143 25
50 143 25
50 143 25
50 143 25
50 143 25
50 143 25
50 143 25
50 143 25
50 143 25
50 143 25
50 143 25
50 143 25
50 143 25
50 143 25
50 143 25
50 143 25
50 143 25
50 143 25
50 143 25
50 143 25
50 143 25
50 143 25
50 143 25
50 143 25
50 143 25
50 143 25
50 143 25
50 143 25
50 143 25
50 143 25
50 143 25
50 143 25
50 143 25
50 143 25
50 143 25
50 143 25
50 143 25
50 143 25
50 143 25
50 143 25
50 143 25
50 143 25
50 143 25
50 142 25
50 142 25
50 142 25
50 142 25
50 142 25
50 142 25
50 142 25
50 142 25
50 142 25
50 142 25
50 142 25
50 142 25
50 142 25
50 142 25
50 142 25
50 142 25
50 142 25
50 142 25
50 142 25
50 142 25
50 142 25
50 142 25
50 142 25
50 142 25
50 142 25
50 142 25
50 142 25
50 142 25
50 142 25
50 142 25
50 142 25
50 142 25
50 142 25
50 142 25
50 142 25
50 142 25
50 142 25
50 142 25
50 142 25
50 142 25
50 142 25
50 142 25
