    Finished release [optimized] target(s) in 0.04s
     Running `target/release/tester ../final.out`
193 182 120
192 182 120
191 182 120
191 181 120
191 180 120
191 179 120
191 178 120
191 177 120
191 176 120
191 175 120
191 175 120
191 174 120
191 174 120
191 174 120
191 173 240
191 173 120
191 173 120
191 172 360
191 172 120
191 172 120
191 171 480
191 171 120
191 171 120
191 170 600
191 170 120
191 170 120
191 169 720
191 169 120
191 168 720
191 168 120
191 168 120
191 167 840
191 167 120
191 167 120
191 166 960
191 166 120
191 165 960
191 165 120
191 165 120
191 164 1080
191 164 120
191 164 120
191 164 120
191 163 1320
191 163 120
191 163 120
191 162 1440
191 162 120
191 162 120
191 162 120
191 161 1680
191 161 120
191 161 120
191 161 120
191 161 120
191 160 2040
191 160 120
191 160 120
191 160 120
191 160 120
191 159 2400
191 159 120
191 159 120
191 159 120
191 159 120
191 158 2760
191 158 120
191 158 120
191 158 120
191 158 120
191 158 120
191 157 3240
191 157 120
191 157 120
191 157 120
191 157 120
191 156 3600
191 156 120
191 156 120
191 156 120
191 155 3840
191 155 120
191 155 120
191 154 3960
191 154 120
191 153 3960
191 152 3960
191 151 3960
191 150 120
191 150 120
191 150 120
191 150 120
191 150 120
191 150 120
191 150 120
191 150 120
191 150 120
191 150 120
191 150 120
191 150 120
191 150 120
191 150 120
191 150 120
191 150 120
191 150 120
191 150 120
191 150 120
191 150 120
191 150 120
191 150 120
191 150 120
191 150 120
191 150 120
191 150 120
191 150 120
191 150 120
191 149 3240
191 148 3240
191 147 3240
191 146 120
191 146 120
191 146 120
191 146 120
191 146 120
191 146 120
191 146 120
191 146 120
191 146 120
191 146 120
191 146 120
191 146 120
191 146 120
191 146 120
191 145 1560
191 144 1560
191 143 1560
191 142 120
191 142 120
191 142 120
191 142 120
191 142 120
191 141 480
191 140 480
191 139 480
191 138 120
191 137 120
191 136 120
191 135 120
191 134 120
191 133 120
191 132 120
191 131 120
191 130 120
191 129 120
191 128 120
191 127 120
191 126 120
191 126 120
191 125 120
191 125 120
191 124 120
191 124 120
191 124 120
191 123 240
191 123 120
191 122 240
191 122 120
191 122 120
191 121 360
191 121 120
191 120 360
191 120 120
191 119 360
191 119 120
191 118 360
191 118 120
191 117 360
191 116 360
191 115 360
191 114 120
191 114 120
191 113 120
191 113 120
191 112 120
191 112 120
191 111 120
191 110 120
191 109 120
191 108 120
191 107 120
191 106 120
191 105 120
191 104 120
191 103 120
191 102 120
191 102 120
191 101 120
191 101 120
191 100 120
191 100 120
191 99 120
191 99 120
191 99 120
191 98 240
191 98 120
191 98 120
191 97 360
191 97 120
191 97 120
191 96 480
191 96 120
191 96 120
191 95 600
191 95 120
191 95 120
191 94 720
191 94 120
191 94 120
191 93 840
191 93 120
191 93 120
191 92 960
191 92 120
191 92 120
191 91 1080
191 91 120
191 91 120
191 90 1200
191 90 120
191 90 120
191 89 1320
191 89 120
191 89 120
191 88 1440
191 88 120
191 88 120
191 87 1560
191 87 120
191 87 120
191 86 1680
191 86 120
191 86 120
191 85 1800
191 85 120
191 84 1800
191 83 1800
191 82 1800
191 81 120
191 81 120
191 81 120
191 81 120
191 81 120
191 81 120
191 81 120
191 81 120
191 81 120
191 81 120
191 81 120
191 80 1200
191 79 1200
191 78 1200
191 77 120
191 77 120
191 77 120
191 77 120
191 76 360
191 75 360
191 74 360
191 73 120
191 72 120
80 147 120
79 147 120
78 147 120
77 147 120
76 147 120
75 147 120
74 147 120
73 147 120
72 147 120
71 147 120
70 147 120
69 147 120
68 147 120
67 147 120
67 147 120
66 147 120
66 147 120
65 147 120
65 147 120
64 147 120
64 147 120
64 147 120
63 147 240
63 147 120
62 147 240
62 147 120
61 147 240
61 147 120
60 147 240
60 147 120
59 147 240
59 147 120
58 147 240
58 147 120
57 147 240
57 147 120
56 147 240
56 147 120
55 147 240
54 147 240
53 147 240
52 147 120
51 147 120
50 147 120
49 147 120
48 147 120
47 147 120
46 147 120
45 147 120
44 147 120
43 147 120
42 147 120
41 147 120
40 147 120
39 147 120
39 147 120
38 147 120
38 147 120
38 147 120
37 147 240
37 147 120
37 147 120
36 147 360
36 147 120
36 147 120
35 147 480
35 147 120
35 147 120
35 147 120
34 147 720
34 147 120
34 147 120
33 147 840
33 147 120
33 147 120
33 147 120
32 147 1080
32 147 120
32 147 120
31 147 1200
31 147 120
31 147 120
31 147 120
30 147 1440
30 147 120
30 147 120
29 147 1560
29 147 120
28 147 1560
28 147 120
27 147 1560
26 147 1560
25 147 1560
24 147 120
24 147 120
24 147 120
24 147 120
24 147 120
24 147 120
24 147 120
23 147 720
22 147 720
21 147 720
20 147 120
20 147 120
19 147 120
19 147 120
18 147 120
18 147 120
17 147 120
16 147 120
15 147 120
14 147 120
13 147 120
12 147 120
11 147 120
10 147 120
9 147 120
8 147 120
7 147 120
6 147 120
5 147 120
5 147 120
4 147 120
4 147 120
3 147 120
3 147 120
3 147 120
2 147 240
2 147 120
2 147 120
2 148 360
2 148 120
2 148 120
2 149 480
2 149 120
2 150 480
2 150 120
2 150 120
2 151 600
2 151 120
2 151 120
2 152 720
2 152 120
2 152 120
2 153 840
2 153 120
2 153 120
2 154 960
2 154 120
2 155 960
2 155 120
2 155 120
2 156 1080
2 157 1080
2 158 1080
2 159 120
2 159 120
2 159 120
2 159 120
2 159 120
2 160 480
2 161 480
2 162 480
2 163 120
2 164 120
2 165 120
2 166 120
2 167 120
2 168 120
2 169 120
2 170 120
2 171 120
2 172 120
2 173 120
2 174 120
2 175 120
2 176 120
2 177 120
2 178 120
2 179 120
2 180 120
2 181 120
2 182 120
2 183 120
2 184 120
2 185 120
2 186 120
2 187 120
2 188 120
Total Cost = 167440
