    Finished release [optimized] target(s) in 0.04s
     Running `target/release/tester ../final.out`
76 146 120
77 146 120
78 146 120
79 146 120
80 146 120
81 146 120
82 146 120
83 146 120
84 146 120
85 146 120
86 146 120
87 146 120
88 146 120
89 146 120
90 146 120
91 146 120
92 146 120
93 146 120
94 146 120
94 146 120
95 146 120
95 146 120
95 146 120
96 146 240
96 146 120
97 146 240
97 146 120
97 146 120
98 146 360
98 146 120
99 146 360
99 146 120
99 146 120
100 146 480
100 146 120
101 146 480
101 146 120
101 146 120
102 146 600
102 146 120
102 146 120
103 146 720
103 146 120
104 146 720
104 146 120
105 146 720
105 146 120
106 146 720
107 146 720
108 146 720
109 146 120
109 146 120
110 146 120
110 146 120
111 146 120
112 146 120
113 146 120
114 146 120
115 146 120
116 146 120
117 146 120
118 146 120
119 146 120
120 146 120
121 146 120
122 146 120
122 146 120
123 146 120
123 146 120
123 146 120
124 146 240
124 146 120
125 146 240
125 146 120
125 146 120
125 146 120
126 146 480
126 146 120
126 146 120
127 146 600
127 146 120
127 146 120
128 146 720
128 146 120
129 146 720
129 146 120
130 146 720
131 146 720
132 146 720
133 146 120
133 146 120
133 146 120
133 146 120
134 146 360
135 146 360
136 146 360
137 146 120
137 146 120
138 146 120
138 146 120
139 146 120
139 146 120
140 146 120
140 146 120
141 146 120
141 146 120
142 146 120
142 146 120
143 146 120
143 146 120
144 146 120
145 146 120
146 146 120
147 146 120
148 146 120
148 146 120
149 146 120
149 146 120
150 146 120
150 146 120
151 146 120
151 146 120
151 146 120
151 145 240
151 145 120
151 145 120
151 144 360
151 144 120
151 144 120
151 143 480
151 143 120
151 143 120
151 142 600
151 142 120
151 142 120
151 141 720
151 140 720
151 139 720
151 138 120
151 138 120
151 137 120
151 136 120
151 135 120
151 134 120
151 133 120
151 132 120
151 131 120
151 130 120
151 129 120
77 147 120
77 148 120
77 149 120
77 150 120
77 151 120
77 152 120
77 153 120
77 154 120
77 155 120
77 156 120
77 157 120
77 158 120
77 159 120
77 160 120
77 161 120
77 162 120
77 163 120
77 164 120
77 165 120
77 166 120
77 167 120
77 168 120
77 169 120
77 170 120
77 171 120
77 172 120
77 173 120
77 174 120
77 175 120
77 176 120
77 177 120
77 178 120
77 179 120
77 180 120
77 181 120
77 181 120
77 182 120
77 182 120
77 182 120
77 182 120
77 183 360
77 183 120
77 183 120
77 183 120
77 184 600
77 184 120
77 184 120
77 184 120
77 184 120
