    Finished release [optimized] target(s) in 0.04s
     Running `target/release/tester ../final.out`
128 168 80
129 168 80
130 168 80
131 168 80
131 168 80
132 168 80
132 168 80
133 168 80
133 168 80
134 168 80
134 168 80
134 168 80
135 168 80
135 168 80
135 168 80
136 168 80
136 168 80
136 168 80
136 168 80
137 168 80
137 168 80
137 168 80
137 168 80
138 168 80
138 168 80
138 168 80
138 168 80
138 168 80
139 168 80
139 168 80
139 168 80
139 168 80
139 168 80
140 168 80
140 168 80
140 168 80
140 168 80
140 168 80
141 168 80
141 168 80
141 168 80
141 168 80
141 168 80
142 168 80
142 168 80
142 168 80
142 168 80
142 168 80
143 168 80
143 168 80
143 168 80
143 168 80
143 168 80
144 168 80
144 168 80
144 168 80
144 168 80
144 168 80
145 168 80
145 168 80
145 168 80
145 168 80
146 168 80
146 168 80
146 168 80
146 168 80
147 168 80
147 168 80
147 168 80
147 168 80
148 168 80
148 168 80
148 168 80
149 168 80
149 168 80
149 168 80
150 168 80
150 168 80
150 168 80
151 168 80
151 168 80
151 168 80
152 168 80
152 168 80
152 168 80
153 168 80
153 168 80
153 168 80
154 168 80
154 168 80
154 168 80
155 168 80
155 168 80
155 168 80
156 168 80
156 168 80
156 168 80
157 168 80
157 168 80
157 168 80
158 168 80
158 168 80
158 168 80
159 168 80
159 168 80
160 168 80
160 168 80
161 168 80
161 168 80
162 168 80
162 168 80
163 168 80
163 168 80
164 168 80
164 168 80
165 168 80
166 168 80
167 168 80
168 168 80
169 168 80
170 168 80
171 168 80
172 168 80
173 168 80
174 168 80
175 168 80
176 168 80
177 168 80
178 168 80
179 168 80
180 168 80
180 167 80
180 166 80
180 165 80
180 164 80
180 163 80
180 162 80
180 161 80
180 160 80
180 159 80
180 158 80
180 157 80
180 156 80
180 155 80
180 154 80
180 153 80
180 152 80
180 151 80
180 150 80
180 149 80
180 148 80
180 147 80
180 146 80
180 145 80
180 144 80
180 143 80
180 142 80
180 141 80
180 140 80
180 139 80
180 139 80
180 138 80
180 138 80
180 137 80
180 137 80
180 137 80
180 136 80
180 136 80
180 136 80
180 136 80
180 135 80
180 135 80
180 135 80
180 135 80
180 135 80
180 134 80
180 134 80
180 134 80
180 134 80
180 134 80
180 134 80
180 133 80
180 133 80
180 133 80
180 133 80
180 133 80
180 133 80
180 133 80
180 132 80
180 132 80
180 132 80
180 132 80
180 132 80
180 132 80
180 132 80
180 132 80
180 132 80
180 131 80
180 131 80
180 131 80
180 131 80
180 131 80
180 131 80
180 131 80
180 131 80
180 131 80
180 131 80
180 131 80
180 130 80
180 130 80
180 130 80
180 130 80
180 130 80
180 130 80
180 130 80
180 130 80
180 130 80
180 130 80
180 130 80
180 130 80
180 130 80
180 130 80
180 129 80
180 129 80
180 129 80
180 129 80
180 129 80
180 129 80
180 129 80
180 129 80
180 129 80
180 129 80
180 129 80
180 129 80
180 129 80
180 129 80
180 129 80
180 129 80
180 129 80
180 128 80
180 128 80
180 128 80
180 128 80
180 128 80
180 128 80
180 128 80
180 128 80
180 128 80
180 128 80
180 128 80
180 128 80
180 128 80
180 128 80
180 128 80
180 128 80
180 128 80
180 128 80
180 128 80
180 128 80
180 128 80
180 127 80
180 127 80
180 127 80
180 127 80
180 127 80
180 127 80
180 127 80
180 127 80
180 127 80
180 127 80
180 127 80
180 127 80
180 127 80
180 127 80
180 127 80
180 127 80
180 127 80
180 127 80
180 127 80
180 127 80
180 127 80
180 127 80
180 127 80
180 127 80
180 126 80
180 126 80
180 126 80
180 126 80
180 126 80
180 126 80
180 126 80
180 126 80
180 126 80
180 126 80
180 126 80
180 126 80
180 126 80
180 126 80
180 126 80
180 126 80
180 126 80
180 126 80
180 126 80
180 126 80
180 126 80
180 126 80
180 126 80
180 126 80
180 126 80
180 126 80
180 126 80
180 126 80
180 125 80
180 125 80
180 125 80
180 125 80
180 125 80
180 125 80
180 125 80
180 125 80
180 125 80
180 125 80
180 125 80
180 125 80
180 125 80
180 125 80
180 125 80
180 125 80
180 125 80
180 125 80
180 125 80
180 125 80
180 125 80
180 125 80
180 125 80
180 125 80
180 125 80
180 125 80
180 125 80
180 125 80
180 125 80
180 125 80
180 125 80
180 124 80
180 124 80
180 124 80
180 124 80
180 124 80
180 124 80
180 124 80
180 124 80
180 124 80
180 124 80
180 124 80
180 124 80
180 124 80
180 124 80
180 124 80
180 124 80
180 124 80
180 124 80
180 124 80
180 124 80
180 124 80
180 124 80
180 124 80
180 124 80
180 124 80
180 124 80
180 124 80
180 124 80
180 124 80
180 124 80
180 124 80
180 124 80
180 124 80
180 124 80
180 124 80
180 123 80
180 123 80
180 123 80
180 123 80
180 123 80
180 123 80
180 123 80
180 123 80
180 123 80
180 123 80
180 123 80
180 123 80
180 123 80
180 123 80
180 123 80
180 123 80
180 123 80
180 123 80
180 123 80
180 123 80
180 123 80
180 123 80
180 123 80
180 123 80
180 123 80
180 123 80
180 123 80
180 123 80
180 123 80
180 123 80
180 123 80
180 123 80
180 123 80
180 123 80
180 123 80
180 123 80
180 123 80
180 122 80
