    Finished release [optimized] target(s) in 0.03s
     Running `target/release/tester ../final.out`
58 90 120
58 90 120
58 90 120
58 90 120
58 90 120
58 90 120
59 90 600
59 90 120
59 90 120
60 90 720
60 90 120
61 90 720
61 90 120
62 90 720
62 90 120
63 90 720
63 90 120
63 90 120
64 90 840
65 90 840
66 90 840
67 90 120
67 90 120
67 90 120
67 90 120
67 90 120
67 90 120
68 90 600
69 90 600
70 90 600
71 90 120
71 90 120
71 90 120
72 90 240
73 90 240
74 90 240
75 90 120
76 90 120
77 90 120
78 90 120
79 90 120
80 90 120
81 90 120
82 90 120
83 90 120
84 90 120
85 90 120
86 90 120
87 90 120
88 90 120
89 90 120
90 90 120
91 90 120
92 90 120
93 90 120
94 90 120
95 90 120
96 90 120
97 90 120
98 90 120
99 90 120
100 90 120
101 90 120
102 90 120
103 90 120
104 90 120
105 90 120
106 90 120
107 90 120
108 90 120
109 90 120
109 90 120
110 90 120
110 90 120
111 90 120
111 90 120
112 90 120
112 90 120
113 90 120
113 90 120
113 90 120
114 90 240
114 90 120
115 90 240
115 90 120
116 90 240
116 90 120
116 90 120
117 90 360
117 90 120
118 90 360
118 90 120
119 90 360
119 90 120
119 90 120
120 90 480
120 90 120
120 90 120
121 90 600
121 90 120
121 90 120
122 90 720
122 90 120
122 90 120
123 90 840
123 90 120
123 90 120
123 90 120
124 90 1080
124 90 120
124 90 120
125 90 1200
125 90 120
125 90 120
125 90 120
126 90 1440
126 90 120
126 90 120
127 90 1560
127 90 120
127 90 120
127 90 120
128 90 1800
128 90 120
129 90 1800
129 90 120
129 90 120
130 90 1920
130 90 120
131 90 1920
131 90 120
132 90 1920
133 90 1920
134 90 1920
135 90 120
135 90 120
135 90 120
135 90 120
135 90 120
135 90 120
135 90 120
135 90 120
135 90 120
135 90 120
135 90 120
135 90 120
135 90 120
135 90 120
136 90 1560
137 90 1560
138 90 1560
139 90 120
139 90 120
139 90 120
139 90 120
139 90 120
139 90 120
139 90 120
139 90 120
139 90 120
139 90 120
139 90 120
140 90 1200
140 90 120
141 90 1200
142 90 1200
143 90 1200
144 90 120
144 90 120
144 90 120
144 90 120
144 90 120
144 90 120
144 90 120
144 90 120
145 90 840
145 90 120
146 90 840
147 90 840
147 91 840
147 92 120
147 92 120
147 92 120
147 92 120
147 92 120
147 92 120
147 93 600
147 93 120
147 94 600
147 94 120
147 95 600
