    Finished release [optimized] target(s) in 0.03s
     Running `target/release/tester ../final.out`
120 112 80
120 112 80
120 112 80
119 112 80
119 112 80
119 112 80
118 112 80
118 112 80
118 112 80
117 112 80
117 112 80
117 112 80
116 112 80
116 112 80
116 112 80
116 112 80
115 112 80
115 112 80
115 112 80
115 112 80
114 112 80
114 112 80
114 112 80
114 112 80
114 112 80
113 112 80
113 112 80
113 112 80
113 112 80
113 112 80
112 112 80
112 112 80
112 112 80
112 112 80
112 112 80
112 112 80
111 112 80
111 112 80
111 112 80
111 112 80
111 112 80
111 112 80
110 112 80
110 112 80
110 112 80
110 112 80
110 112 80
110 112 80
109 112 80
109 112 80
109 112 80
109 112 80
109 112 80
108 112 80
108 112 80
108 112 80
108 112 80
108 112 80
107 112 80
107 112 80
107 112 80
107 112 80
106 112 80
106 112 80
106 112 80
106 112 80
105 112 80
105 112 80
105 112 80
104 112 80
104 112 80
104 112 80
103 112 80
103 112 80
103 112 80
103 112 80
102 112 80
102 112 80
102 112 80
102 112 80
101 112 80
101 112 80
101 112 80
101 112 80
101 112 80
100 112 80
100 112 80
100 112 80
100 112 80
100 112 80
99 112 80
99 112 80
99 112 80
99 112 80
99 112 80
98 112 80
98 112 80
98 112 80
98 112 80
98 112 80
97 112 80
97 112 80
97 112 80
97 112 80
97 112 80
96 112 80
96 112 80
96 112 80
96 112 80
95 112 80
95 112 80
95 112 80
95 112 80
94 112 80
94 112 80
94 112 80
94 112 80
93 112 80
93 112 80
93 112 80
93 112 80
92 112 80
92 112 80
92 112 80
92 112 80
91 112 80
91 112 80
91 112 80
91 112 80
91 112 80
91 113 320
91 113 80
91 114 80
91 114 80
91 114 80
91 114 80
91 114 80
91 115 80
91 115 80
91 115 80
91 115 80
91 115 80
91 116 80
91 116 80
91 116 80
91 116 80
91 116 80
91 116 80
91 117 80
91 117 80
91 117 80
91 117 80
91 117 80
91 117 80
91 118 80
91 118 80
91 118 80
91 118 80
91 118 80
91 118 80
91 118 80
91 119 80
91 119 80
91 119 80
91 119 80
91 119 80
91 119 80
91 119 80
91 119 80
91 120 80
91 120 80
91 120 80
91 120 80
91 120 80
91 120 80
91 120 80
91 120 80
91 121 80
91 121 80
91 121 80
91 121 80
91 121 80
91 121 80
91 121 80
91 121 80
91 122 80
91 122 80
91 122 80
91 122 80
91 122 80
91 122 80
91 122 80
91 122 80
91 123 80
91 123 80
91 123 80
91 123 80
91 123 80
91 123 80
91 123 80
91 123 80
121 112 560
122 112 80
122 112 80
122 112 80
123 112 80
123 112 80
123 112 80
124 112 80
124 112 80
124 112 80
125 112 80
125 112 80
125 112 80
126 112 80
126 112 80
126 112 80
126 112 80
127 112 80
127 112 80
127 112 80
128 112 80
128 112 80
128 112 80
129 112 80
129 112 80
129 112 80
130 112 80
130 112 80
130 112 80
131 112 80
131 112 80
132 112 80
132 112 80
133 112 80
133 112 80
134 112 80
135 112 80
136 112 80
137 112 80
138 112 80
139 112 80
140 112 80
141 112 80
142 112 80
143 112 80
144 112 80
144 113 80
144 114 80
144 115 80
144 116 80
144 117 80
144 118 80
144 119 80
144 120 80
144 121 80
144 122 80
144 123 80
144 124 80
144 125 80
144 126 80
144 126 80
144 127 80
144 127 80
144 128 80
144 128 80
144 129 80
144 129 80
144 130 80
144 130 80
144 130 80
144 131 80
144 131 80
144 131 80
144 132 80
144 132 80
144 132 80
144 132 80
144 133 80
144 133 80
144 133 80
144 133 80
144 133 80
144 133 80
144 134 80
144 134 80
144 134 80
144 134 80
144 134 80
144 134 80
144 134 80
144 135 80
144 135 80
144 135 80
144 135 80
144 135 80
144 135 80
144 135 80
144 135 80
144 136 80
144 136 80
144 136 80
144 136 80
144 136 80
144 136 80
144 136 80
144 136 80
144 136 80
144 137 80
144 137 80
144 137 80
144 137 80
144 137 80
144 137 80
144 137 80
144 137 80
144 137 80
144 137 80
144 138 80
144 138 80
144 138 80
144 138 80
144 138 80
144 138 80
144 138 80
144 138 80
144 138 80
144 138 80
144 138 80
144 139 80
144 139 80
144 139 80
144 139 80
144 139 80
144 139 80
144 139 80
144 139 80
144 139 80
144 139 80
144 139 80
144 139 80
144 140 80
144 140 80
144 140 80
144 140 80
144 140 80
144 140 80
144 140 80
144 140 80
144 140 80
144 140 80
144 140 80
144 140 80
144 141 80
144 141 80
144 141 80
144 141 80
144 141 80
144 141 80
144 141 80
144 141 80
144 141 80
144 141 80
144 141 80
144 141 80
144 142 80
144 142 80
144 142 80
144 142 80
144 142 80
144 142 80
144 142 80
144 142 80
144 142 80
144 142 80
144 142 80
144 143 80
144 143 80
144 143 80
144 143 80
144 143 80
144 143 80
144 143 80
144 143 80
144 143 80
144 144 80
144 144 80
144 144 80
144 144 80
144 144 80
144 144 80
144 144 80
144 144 80
144 145 80
144 145 80
144 145 80
144 145 80
144 145 80
144 145 80
144 146 80
144 146 80
144 146 80
144 146 80
144 147 80
144 147 80
144 147 80
144 148 80
144 148 80
144 148 80
144 149 80
144 149 80
144 150 80
144 150 80
144 151 80
144 152 80
144 153 80
144 154 80
144 155 80
144 155 80
144 156 80
144 156 80
144 157 80
144 157 80
144 158 80
144 158 80
81 169 80
81 169 80
81 169 80
81 169 80
81 169 80
81 169 80
81 169 80
81 169 80
81 169 80
81 169 80
81 169 80
81 169 80
81 169 80
81 169 80
81 169 80
81 169 80
81 169 80
81 169 80
81 169 80
81 169 80
82 169 80
