    Finished release [optimized] target(s) in 0.04s
     Running `target/release/tester ../final.out`
39 10 120
40 10 120
41 10 120
42 10 120
43 10 120
44 10 120
45 10 120
46 10 120
47 10 120
48 10 120
49 10 120
50 10 120
51 10 120
52 10 120
53 10 120
54 10 120
55 10 120
56 10 120
57 10 120
58 10 120
59 10 120
60 10 120
61 10 120
62 10 120
63 10 120
64 10 120
65 10 120
66 10 120
67 10 120
68 10 120
69 10 120
70 10 120
71 10 120
72 10 120
72 9 120
72 8 120
72 7 120
72 6 120
72 5 120
72 4 120
72 3 120
12 95 120
13 95 120
14 95 120
15 95 120
16 95 120
17 95 120
18 95 120
19 95 120
20 95 120
21 95 120
22 95 120
22 96 120
22 97 120
22 98 120
22 99 120
22 100 120
22 101 120
22 102 120
22 103 120
22 104 120
22 105 120
22 106 120
22 107 120
22 108 120
22 109 120
22 110 120
22 111 120
22 112 120
22 113 120
22 114 120
22 115 120
22 116 120
22 117 120
22 118 120
22 119 120
22 120 120
22 121 120
6 139 120
7 139 120
8 139 120
9 139 120
10 139 120
11 139 120
12 139 120
13 139 120
14 139 120
15 139 120
16 139 120
17 139 120
18 139 120
19 139 120
20 139 120
21 139 120
22 139 120
22 138 120
22 137 120
22 136 120
22 135 120
22 134 120
22 133 120
22 132 120
22 131 120
22 130 120
22 129 120
22 128 120
22 127 120
22 126 120
22 125 120
22 124 120
22 123 120
22 122 120
22 140 120
22 141 120
22 141 120
22 142 120
22 142 120
22 143 120
22 143 120
22 144 120
22 144 120
22 145 120
22 145 120
22 145 120
22 146 240
22 146 120
22 147 240
22 147 120
22 148 240
22 148 120
22 149 240
22 149 120
22 149 120
22 150 360
22 150 120
22 151 360
22 151 120
22 152 360
22 152 120
22 152 120
22 153 480
22 153 120
22 153 120
22 154 600
22 154 120
22 154 120
22 155 720
22 155 120
22 155 120
22 156 840
22 156 120
22 157 840
22 157 120
22 157 120
22 158 960
22 158 120
22 159 960
22 159 120
22 160 960
22 161 960
22 162 960
22 163 120
22 163 120
22 163 120
22 163 120
22 163 120
22 163 120
22 164 600
22 165 600
22 166 600
22 167 120
22 167 120
22 168 120
22 168 120
22 169 120
22 170 120
22 171 120
22 172 120
22 173 120
22 174 120
22 175 120
22 176 120
137 146 120
136 146 120
135 146 120
134 146 120
133 146 120
132 146 120
131 146 120
130 146 120
129 146 120
128 146 120
127 146 120
126 146 120
125 146 120
124 146 120
123 146 120
122 146 120
121 146 120
120 146 120
119 146 120
118 146 120
117 146 120
116 146 120
115 146 120
114 146 120
113 146 120
112 146 120
112 145 120
112 144 120
112 143 120
112 142 120
112 141 120
112 140 120
112 139 120
112 138 120
112 137 120
112 136 120
112 135 120
112 134 120
112 133 120
112 132 120
112 131 120
112 130 120
112 129 120
112 128 120
112 127 120
112 126 120
112 125 120
112 124 120
112 123 120
112 122 120
112 121 120
112 120 120
112 119 120
112 118 120
112 117 120
112 116 120
112 115 120
112 114 120
112 113 120
112 112 120
83 82 120
84 82 120
85 82 120
86 82 120
87 82 120
88 82 120
89 82 120
90 82 120
91 82 120
92 82 120
93 82 120
94 82 120
95 82 120
96 82 120
97 82 120
98 82 120
99 82 120
100 82 120
101 82 120
102 82 120
103 82 120
104 82 120
105 82 120
106 82 120
107 82 120
108 82 120
109 82 120
110 82 120
111 82 120
112 82 120
112 83 120
