    Finished release [optimized] target(s) in 0.04s
     Running `target/release/tester ../final.out`
74 177 100
73 177 100
72 177 100
71 177 100
70 177 100
69 177 100
68 177 100
67 177 100
66 177 100
65 177 100
64 177 100
63 177 100
62 177 100
61 177 100
60 177 100
59 177 100
58 177 100
58 177 100
57 177 100
57 177 100
57 177 100
56 177 200
56 177 100
55 177 200
55 177 100
55 177 100
55 177 100
54 177 400
54 177 100
54 177 100
53 177 500
53 177 100
53 177 100
52 177 600
52 177 100
52 177 100
52 177 100
51 177 800
51 177 100
51 177 100
51 177 100
51 177 100
50 177 1100
50 177 100
50 177 100
50 177 100
50 177 100
49 177 1400
49 177 100
49 177 100
49 177 100
49 177 100
48 177 1700
48 177 100
48 177 100
48 177 100
48 177 100
48 177 100
47 177 2100
47 177 100
47 177 100
47 177 100
47 177 100
47 177 100
46 177 2500
46 177 100
46 177 100
46 177 100
46 177 100
45 177 2800
45 177 100
45 177 100
45 177 100
45 177 100
44 177 3100
44 177 100
44 177 100
44 177 100
43 177 3300
43 177 100
43 177 100
42 177 3400
42 177 100
42 177 100
41 177 3500
41 177 100
40 177 3500
39 177 3500
38 177 3500
37 177 100
37 177 100
37 177 100
37 177 100
37 177 100
37 177 100
37 177 100
37 177 100
37 177 100
37 177 100
37 177 100
37 177 100
37 177 100
37 177 100
37 177 100
37 177 100
37 177 100
37 177 100
37 177 100
37 177 100
37 177 100
37 177 100
37 177 100
37 177 100
37 177 100
37 177 100
37 177 100
36 177 2600
35 177 2600
34 177 2600
33 177 100
33 177 100
33 177 100
33 177 100
33 177 100
33 177 100
33 177 100
33 177 100
33 177 100
33 177 100
33 177 100
33 177 100
32 177 1100
31 177 1100
30 177 1100
29 177 100
29 177 100
29 177 100
28 177 200
27 177 200
26 177 200
25 177 100
25 176 100
25 175 100
25 174 100
25 173 100
25 172 100
25 171 100
25 170 100
25 169 100
25 168 100
25 168 100
25 167 100
25 167 100
25 166 100
25 166 100
25 165 100
25 165 100
25 165 100
25 164 200
25 164 100
25 163 200
25 163 100
25 163 100
25 162 300
25 162 100
25 161 300
25 161 100
25 160 300
25 160 100
25 160 100
25 159 400
25 158 400
25 157 400
25 156 100
25 156 100
25 156 100
25 155 200
25 155 100
25 154 200
25 153 200
25 152 200
25 151 100
25 150 100
25 149 100
25 148 100
25 147 100
25 146 100
25 145 100
25 144 100
25 143 100
25 142 100
25 141 100
25 140 100
25 140 100
25 139 100
25 139 100
25 138 100
25 138 100
25 138 100
25 137 200
25 137 100
25 136 200
25 136 100
25 136 100
25 135 300
25 135 100
25 135 100
25 134 400
25 134 100
25 133 400
25 133 100
25 133 100
25 132 500
25 132 100
25 131 500
25 131 100
25 130 500
25 130 100
25 129 500
25 128 500
25 127 500
25 126 100
25 126 100
25 126 100
25 125 200
25 125 100
25 124 200
25 123 200
25 122 200
25 121 100
25 120 100
25 119 100
25 118 100
25 117 100
25 116 100
25 115 100
25 114 100
25 113 100
25 112 100
25 112 100
25 111 100
25 111 100
25 110 100
25 110 100
25 109 100
25 109 100
25 109 100
25 108 200
25 108 100
25 108 100
25 107 300
25 107 100
25 107 100
25 106 400
25 106 100
25 106 100
25 106 100
25 105 600
25 105 100
25 105 100
25 104 700
25 104 100
25 104 100
25 103 800
25 103 100
25 103 100
25 102 900
25 102 100
25 101 900
25 101 100
25 100 900
25 99 900
25 98 900
25 97 100
25 97 100
25 97 100
25 97 100
25 97 100
25 96 400
25 95 400
25 94 400
25 93 100
25 93 100
25 92 100
75 177 100
76 177 100
77 177 100
78 177 100
79 177 100
80 177 100
81 177 100
82 177 100
83 177 100
84 177 100
85 177 100
86 177 100
87 177 100
88 177 100
