    Finished release [optimized] target(s) in 0.03s
     Running `target/release/tester ../final.out`
188 168 50
187 168 50
186 168 50
185 168 50
184 168 50
183 168 50
182 168 50
181 168 50
180 168 50
179 168 50
178 168 50
177 168 50
176 168 50
175 168 50
174 168 50
173 168 50
172 168 50
171 168 50
170 168 50
169 168 50
168 168 50
167 168 50
166 168 50
165 168 50
164 168 50
163 168 50
162 168 50
161 168 50
160 168 50
159 168 50
158 168 50
157 168 50
156 168 50
155 168 50
154 168 50
153 168 50
152 168 50
151 168 50
150 168 50
149 168 50
148 168 50
147 168 50
146 168 50
145 168 50
144 168 50
143 168 50
142 168 50
141 168 50
140 168 50
139 168 50
138 168 50
137 168 50
136 168 50
135 168 50
134 168 50
133 168 50
132 168 50
131 168 50
130 168 50
129 168 50
128 168 50
127 168 50
127 167 50
127 166 50
127 165 50
162 167 50
162 166 50
162 165 50
162 164 50
162 163 50
162 162 50
162 161 50
162 160 50
162 159 50
162 158 50
162 157 50
162 156 50
162 155 50
162 154 50
162 153 50
162 152 50
162 151 50
162 150 50
162 149 50
162 148 50
162 147 50
162 146 50
162 145 50
162 144 50
162 143 50
162 142 50
162 141 50
162 140 50
162 139 50
162 138 50
162 137 50
162 136 50
162 135 50
162 134 50
162 133 50
162 132 50
162 131 50
162 130 50
162 129 50
162 128 50
162 127 50
162 126 50
162 125 50
162 124 50
162 123 50
161 123 50
160 123 50
159 123 50
158 123 50
157 123 50
156 123 50
155 123 50
154 123 50
153 123 50
153 122 50
153 121 50
153 120 50
153 119 50
153 118 50
153 117 50
153 116 50
153 115 50
153 114 50
153 113 50
153 112 50
153 111 50
153 110 50
153 109 50
153 108 50
153 107 50
153 106 50
153 105 50
153 104 50
153 103 50
153 102 50
153 101 50
153 100 50
153 99 50
153 98 50
153 97 50
153 96 50
153 95 50
153 94 50
153 93 50
153 92 50
153 91 50
153 90 50
153 89 50
153 88 50
152 88 50
151 88 50
150 88 50
149 88 50
148 88 50
147 88 50
146 88 50
145 88 50
144 88 50
143 88 50
142 88 50
141 88 50
140 88 50
139 88 50
138 88 50
137 88 50
136 88 50
135 88 50
134 88 50
133 88 50
132 88 50
131 88 50
130 88 50
129 88 50
128 88 50
127 88 50
126 88 50
126 87 50
126 86 50
126 85 50
126 84 50
126 83 50
126 82 50
126 81 50
126 80 50
126 79 50
126 78 50
126 77 50
126 76 50
126 76 50
126 75 50
126 75 50
126 74 50
126 74 50
126 73 50
126 73 50
126 73 50
126 72 50
126 72 50
126 72 50
125 72 100
124 72 50
124 72 50
123 72 50
123 72 50
122 72 50
121 72 50
120 72 50
119 72 50
118 72 50
117 72 50
117 72 50
116 72 50
116 72 50
115 72 50
115 72 50
114 72 50
114 72 50
113 72 50
113 72 50
112 72 50
112 72 50
111 72 50
110 72 50
109 72 50
108 72 50
107 72 50
106 72 50
105 72 50
104 72 50
103 72 50
102 72 50
101 72 50
100 72 50
99 72 50
98 72 50
97 72 50
96 72 50
95 72 50
94 72 50
93 72 50
92 72 50
91 72 50
90 72 50
90 73 50
90 74 50
90 75 50
90 76 50
90 77 50
90 78 50
90 79 50
90 80 50
90 81 50
90 82 50
89 82 50
88 82 50
87 82 50
86 82 50
85 82 50
84 82 50
