    Finished release [optimized] target(s) in 0.03s
     Running `target/release/tester ../final.out`
94 32 120
93 32 120
92 32 120
91 32 120
90 32 120
89 32 120
88 32 120
87 32 120
86 32 120
85 32 120
84 32 120
83 32 120
82 32 120
81 32 120
80 32 120
79 32 120
78 32 120
77 32 120
76 32 120
76 32 120
75 32 120
75 32 120
74 32 120
74 32 120
73 32 120
73 32 120
73 32 120
72 32 240
72 32 120
71 32 240
71 32 120
70 32 240
70 32 120
69 32 240
69 32 120
68 32 240
68 32 120
67 32 240
67 32 120
67 32 120
66 32 360
66 32 120
65 32 360
65 32 120
64 32 360
64 32 120
63 32 360
63 32 120
62 32 360
61 32 360
60 32 360
59 32 120
59 32 120
58 32 120
58 32 120
57 32 120
57 32 120
56 32 120
56 32 120
55 32 120
55 32 120
54 32 120
54 32 120
53 32 120
53 32 120
53 32 120
52 32 240
52 32 120
51 32 240
51 32 120
50 32 240
49 32 240
48 32 240
47 32 120
46 32 120
45 32 120
44 32 120
43 32 120
42 32 120
41 32 120
40 32 120
39 32 120
38 32 120
37 32 120
36 32 120
35 32 120
34 32 120
33 32 120
32 32 120
31 32 120
30 32 120
29 32 120
28 32 120
27 32 120
26 32 120
25 32 120
24 32 120
23 32 120
22 32 120
21 32 120
20 32 120
19 32 120
18 32 120
17 32 120
16 32 120
15 32 120
14 32 120
13 32 120
12 32 120
11 32 120
10 32 120
9 32 120
9 33 120
9 34 120
9 35 120
9 36 120
9 37 120
9 38 120
9 39 120
9 40 120
9 41 120
9 42 120
9 43 120
9 44 120
9 45 120
9 46 120
9 47 120
9 48 120
9 49 120
9 50 120
9 51 120
9 52 120
9 53 120
9 54 120
9 55 120
9 56 120
9 57 120
9 58 120
9 59 120
9 60 120
9 61 120
9 62 120
9 62 120
9 63 120
9 63 120
9 64 120
9 64 120
9 65 120
9 65 120
9 66 120
9 66 120
9 66 120
9 67 240
9 67 120
9 68 240
9 68 120
9 69 240
9 69 120
9 70 240
9 70 120
9 71 240
9 71 120
9 72 240
9 72 120
9 72 120
9 73 360
9 73 120
9 73 120
9 74 480
9 74 120
9 74 120
9 75 600
9 75 120
9 75 120
9 76 720
9 76 120
9 77 720
9 77 120
9 78 720
9 78 120
9 78 120
9 79 840
9 80 840
9 81 840
9 82 120
9 82 120
9 82 120
9 82 120
9 82 120
9 82 120
9 82 120
9 82 120
9 83 840
9 83 120
9 83 120
9 84 960
9 84 120
9 84 120
9 85 1080
9 85 120
9 85 120
9 86 1200
9 86 120
9 86 120
9 87 1320
9 87 120
9 87 120
9 88 1440
9 88 120
9 88 120
9 89 1560
9 90 1560
9 91 1560
9 92 120
9 92 120
9 92 120
9 92 120
9 92 120
9 92 120
9 92 120
9 92 120
9 92 120
9 92 120
9 92 120
9 93 1200
9 93 120
9 94 1200
9 94 120
9 95 1200
9 95 120
9 96 1200
9 96 120
9 96 120
95 32 1320
96 32 1320
97 32 1320
98 32 120
99 32 120
100 32 120
101 32 120
102 32 120
103 32 120
104 32 120
105 32 120
106 32 120
107 32 120
108 32 120
109 32 120
110 32 120
111 32 120
112 32 120
113 32 120
114 32 120
115 32 120
116 32 120
117 32 120
118 32 120
119 32 120
120 32 120
121 32 120
122 32 120
123 32 120
124 32 120
125 32 120
126 32 120
127 32 120
128 32 120
129 32 120
129 31 120
129 30 120
129 29 120
129 28 120
129 27 120
129 26 120
129 25 120
129 24 120
129 23 120
129 22 120
130 22 120
131 22 120
132 22 120
133 22 120
134 22 120
135 22 120
136 22 120
137 22 120
138 22 120
139 22 120
140 22 120
141 22 120
142 22 120
143 22 120
144 22 120
145 22 120
146 22 120
147 22 120
148 22 120
149 22 120
150 22 120
151 22 120
152 22 120
153 22 120
154 22 120
155 22 120
156 22 120
157 22 120
158 22 120
159 22 120
160 22 120
161 22 120
162 22 120
163 22 120
164 22 120
165 22 120
166 22 120
167 22 120
168 22 120
169 22 120
169 21 120
169 20 120
169 19 120
169 18 120
169 17 120
169 16 120
169 15 120
169 14 120
169 13 120
169 12 120
169 11 120
169 10 120
169 9 120
169 8 120
169 7 120
170 7 120
171 7 120
172 7 120
173 7 120
174 7 120
175 7 120
176 7 120
177 7 120
178 7 120
179 7 120
180 7 120
181 7 120
182 7 120
183 7 120
184 7 120
185 7 120
186 7 120
187 7 120
188 7 120
189 7 120
190 7 120
191 7 120
191 8 120
191 9 120
191 10 120
191 11 120
191 12 120
191 13 120
191 14 120
191 15 120
191 16 120
191 17 120
191 18 120
191 19 120
191 20 120
191 21 120
191 22 120
168 7 120
167 7 120
166 7 120
165 7 120
165 8 120
165 9 120
165 10 120
165 11 120
165 12 120
165 13 120
165 14 120
165 15 120
165 16 120
165 17 120
165 18 120
165 19 120
165 20 120
165 21 120
165 23 120
165 24 120
165 25 120
165 26 120
165 27 120
165 28 120
165 29 120
165 30 120
165 31 120
165 32 120
165 33 120
165 34 120
165 35 120
165 36 120
165 37 120
165 38 120
165 39 120
165 40 120
165 41 120
165 42 120
165 43 120
165 44 120
165 45 120
165 46 120
165 47 120
165 48 120
165 48 120
165 49 120
165 49 120
165 50 120
165 50 120
165 51 120
165 51 120
165 51 120
165 52 240
165 52 120
165 52 120
165 53 360
165 53 120
165 54 360
165 54 120
165 54 120
165 55 480
165 55 120
165 56 480
165 56 120
165 57 480
165 57 120
165 58 480
165 58 120
165 59 480
165 59 120
165 60 480
165 60 120
165 61 480
165 61 120
165 62 480
165 62 120
165 63 480
165 63 120
165 63 120
165 64 600
165 64 120
165 65 600
165 65 120
165 66 600
165 66 120
165 66 120
165 67 720
165 67 120
165 68 720
165 68 120
165 68 120
165 69 840
165 69 120
165 70 840
165 70 120
165 70 120
165 71 960
165 71 120
165 71 120
165 72 1080
165 72 120
165 72 120
165 73 1200
165 73 120
165 73 120
165 74 1320
165 74 120
165 74 120
165 75 1440
165 75 120
165 75 120
165 76 1560
165 76 120
165 76 120
165 77 1680
165 77 120
165 77 120
165 78 1800
165 78 120
165 78 120
165 79 1920
165 79 120
165 80 1920
165 80 120
165 80 120
165 81 2040
165 81 120
165 81 120
165 82 2160
165 82 120
165 82 120
165 83 2280
165 83 120
165 83 120
165 84 2400
165 84 120
165 84 120
165 85 2520
165 85 120
165 85 120
165 86 2640
165 86 120
165 86 120
165 87 2760
165 87 120
165 87 120
165 88 2880
165 88 120
165 89 2880
165 89 120
165 90 2880
165 90 120
165 91 2880
165 91 120
165 92 2880
165 93 2880
165 94 2880
165 95 120
165 95 120
165 95 120
165 95 120
165 95 120
165 95 120
165 95 120
165 95 120
165 95 120
165 95 120
165 95 120
165 95 120
165 95 120
165 95 120
165 95 120
165 95 120
165 95 120
165 95 120
165 95 120
165 95 120
165 95 120
165 95 120
165 95 120
165 96 2640
165 96 120
165 97 2640
165 97 120
165 98 2640
165 98 120
165 99 2640
165 99 120
165 99 120
165 100 2760
165 100 120
165 100 120
165 101 2880
165 101 120
165 101 120
165 101 120
165 102 3120
165 102 120
165 102 120
165 103 3240
165 103 120
165 103 120
165 104 3360
165 104 120
165 104 120
165 105 3480
165 105 120
165 106 3480
165 107 3480
165 108 3480
165 109 120
165 109 120
165 109 120
165 109 120
165 109 120
165 109 120
165 109 120
165 109 120
165 109 120
165 109 120
165 109 120
165 109 120
165 109 120
165 109 120
165 109 120
165 109 120
165 109 120
165 109 120
165 109 120
165 109 120
165 109 120
165 109 120
165 109 120
165 109 120
165 110 2760
165 111 2760
165 112 2760
165 113 120
165 113 120
165 113 120
165 113 120
165 113 120
165 113 120
165 113 120
165 113 120
165 113 120
165 113 120
165 113 120
165 113 120
165 113 120
165 113 120
165 113 120
165 113 120
165 113 120
165 113 120
165 113 120
165 114 2160
165 115 2160
165 116 2160
165 117 120
165 117 120
165 117 120
165 117 120
165 117 120
165 117 120
165 117 120
165 117 120
165 117 120
165 117 120
165 117 120
165 117 120
165 117 120
165 117 120
165 117 120
165 117 120
165 117 120
165 117 120
165 118 2040
165 118 120
165 119 2040
165 120 2040
165 121 2040
165 122 120
165 122 120
165 122 120
165 122 120
165 122 120
165 122 120
165 122 120
165 122 120
165 122 120
165 122 120
165 122 120
165 122 120
165 122 120
165 122 120
165 122 120
165 123 1680
165 123 120
165 124 1680
165 125 1680
165 126 1680
165 127 120
165 127 120
165 127 120
165 127 120
165 127 120
165 127 120
165 127 120
165 127 120
165 127 120
165 127 120
165 127 120
165 127 120
165 127 120
165 128 1440
165 128 120
165 129 1440
165 130 1440
165 131 1440
165 132 120
165 132 120
165 132 120
165 132 120
165 132 120
165 132 120
165 132 120
165 132 120
165 132 120
165 132 120
165 133 1080
165 134 1080
165 135 1080
165 136 120
165 136 120
165 136 120
165 136 120
165 136 120
165 137 480
165 138 480
165 139 480
165 140 120
165 140 120
165 141 120
165 141 120
165 142 120
165 142 120
165 143 120
165 143 120
165 144 120
165 144 120
165 144 120
165 145 240
165 145 120
165 146 240
165 147 240
165 148 240
165 149 120
165 149 120
165 150 120
165 151 120
165 152 120
165 153 120
165 154 120
165 155 120
165 156 120
165 157 120
