    Finished release [optimized] target(s) in 0.03s
     Running `target/release/tester ../final.out`
91 37 120
90 37 120
89 37 120
88 37 120
87 37 120
86 37 120
85 37 120
84 37 120
83 37 120
82 37 120
81 37 120
80 37 120
79 37 120
78 37 120
77 37 120
76 37 120
75 37 120
74 37 120
73 37 120
72 37 120
71 37 120
71 37 120
70 37 120
70 37 120
69 37 120
69 37 120
69 37 120
68 37 240
68 37 120
68 37 120
67 37 360
67 37 120
67 37 120
66 37 480
66 37 120
66 37 120
65 37 600
65 37 120
65 37 120
64 37 720
64 37 120
64 37 120
64 38 840
64 39 840
64 40 840
64 41 120
64 42 120
64 43 120
64 44 120
64 45 120
92 37 120
93 37 120
94 37 120
95 37 120
96 37 120
97 37 120
98 37 120
99 37 120
100 37 120
101 37 120
102 37 120
103 37 120
104 37 120
105 37 120
106 37 120
107 37 120
107 37 120
108 37 120
108 37 120
109 37 120
109 37 120
110 37 120
110 37 120
111 37 120
111 37 120
112 37 120
112 37 120
112 38 120
112 38 120
112 39 120
112 39 120
112 40 120
112 40 120
112 41 120
112 41 120
112 42 120
112 42 120
112 43 120
112 43 120
112 44 120
112 44 120
112 45 120
112 45 120
112 46 120
112 46 120
112 47 120
112 47 120
112 48 120
112 48 120
112 49 120
112 49 120
112 50 120
112 51 120
112 52 120
112 53 120
112 54 120
112 55 120
112 56 120
112 57 120
112 58 120
112 59 120
112 60 120
112 61 120
113 61 120
113 62 120
113 63 120
113 64 120
113 65 120
113 66 120
113 67 120
113 68 120
113 69 120
113 70 120
113 71 120
113 72 120
113 73 120
113 74 120
113 75 120
113 76 120
113 77 120
113 77 120
113 78 120
113 78 120
113 79 120
113 79 120
113 79 120
113 80 240
113 80 120
113 81 240
113 81 120
113 81 120
113 82 360
113 82 120
113 83 360
113 83 120
113 84 360
113 84 120
113 84 120
113 85 480
113 85 120
113 86 480
113 87 480
113 88 480
113 89 120
113 89 120
113 89 120
113 90 240
113 91 240
113 92 240
113 93 120
113 94 120
113 95 120
113 96 120
113 97 120
113 98 120
113 99 120
113 100 120
113 101 120
113 102 120
113 103 120
113 104 120
113 105 120
113 106 120
113 107 120
113 108 120
113 109 120
113 110 120
113 111 120
113 112 120
113 113 120
113 114 120
113 115 120
114 115 120
115 115 120
116 115 120
117 115 120
117 115 120
118 115 120
118 115 120
118 115 120
119 115 240
119 115 120
119 115 120
120 115 360
120 115 120
120 115 120
121 115 480
121 115 120
121 115 120
121 115 120
122 115 720
122 115 120
122 115 120
122 115 120
123 115 960
123 115 120
123 115 120
123 115 120
124 115 1200
124 115 120
124 115 120
124 115 120
124 115 120
125 115 1560
125 115 120
125 115 120
125 115 120
126 115 1800
126 115 120
126 115 120
126 115 120
127 115 2040
127 115 120
127 115 120
127 115 120
128 115 2280
128 115 120
128 115 120
128 115 120
129 115 2520
129 115 120
129 115 120
130 115 2640
130 115 120
130 115 120
131 115 2760
131 115 120
132 115 2760
132 115 120
133 115 2760
133 115 120
134 115 2760
135 115 2760
136 115 2760
137 115 120
137 115 120
137 115 120
137 115 120
137 115 120
137 115 120
137 115 120
137 115 120
137 115 120
137 115 120
137 115 120
137 115 120
137 115 120
137 115 120
137 115 120
137 115 120
138 115 1800
139 115 1800
140 115 1800
141 115 120
141 115 120
141 115 120
141 115 120
142 115 360
143 115 360
144 115 360
145 115 120
146 115 120
147 115 120
148 115 120
149 115 120
150 115 120
151 115 120
152 115 120
153 115 120
154 115 120
155 115 120
156 115 120
157 115 120
158 115 120
159 115 120
160 115 120
161 115 120
162 115 120
163 115 120
164 115 120
165 115 120
165 114 120
165 113 120
166 113 120
167 113 120
168 113 120
169 113 120
170 113 120
171 113 120
171 113 120
172 113 120
172 113 120
172 113 120
173 113 240
173 113 120
174 113 240
174 113 120
174 113 120
175 113 360
175 113 120
175 113 120
176 113 480
176 113 120
177 113 480
177 113 120
177 113 120
178 113 600
178 113 120
179 113 600
179 113 120
180 113 600
180 113 120
181 113 600
181 113 120
182 113 600
182 113 120
183 113 600
183 113 120
184 113 600
185 113 600
186 113 600
187 113 120
187 113 120
187 113 120
188 113 240
189 113 240
190 113 240
191 113 120
192 113 120
193 113 120
194 113 120
195 113 120
196 113 120
196 112 120
196 111 120
196 110 120
196 109 120
196 108 120
196 107 120
196 106 120
196 105 120
196 104 120
196 103 120
196 102 120
196 101 120
196 100 120
196 99 120
196 98 120
196 97 120
195 97 120
194 97 120
193 97 120
192 97 120
191 97 120
190 97 120
189 97 120
188 97 120
188 97 120
187 97 120
187 97 120
186 97 120
186 97 120
186 97 120
185 97 240
185 97 120
185 97 120
184 97 360
184 97 120
184 97 120
183 97 480
183 97 120
182 97 480
182 97 120
182 97 120
181 97 600
181 97 120
180 97 600
179 97 600
178 97 600
177 97 120
177 97 120
177 96 120
177 96 120
177 96 120
