    Finished release [optimized] target(s) in 0.04s
     Running `target/release/tester ../final.out`
89 124 120
90 124 120
91 124 120
92 124 120
93 124 120
94 124 120
95 124 120
96 124 120
97 124 120
98 124 120
99 124 120
100 124 120
101 124 120
102 124 120
103 124 120
104 124 120
104 124 120
104 123 120
104 122 120
104 121 120
104 120 120
104 119 120
104 118 120
104 117 120
104 116 120
104 116 120
104 115 120
104 115 120
104 114 120
104 114 120
104 114 120
104 113 240
104 113 120
104 113 120
104 112 360
104 112 120
104 112 120
104 111 480
104 111 120
104 111 120
104 110 600
104 110 120
104 110 120
104 109 720
104 109 120
104 109 120
104 108 840
104 108 120
104 108 120
104 107 960
104 107 120
104 106 960
104 106 120
104 106 120
104 105 1080
104 105 120
104 104 1080
104 104 120
104 104 120
104 103 1200
104 103 120
104 103 120
104 102 1320
104 102 120
104 102 120
104 101 1440
104 101 120
104 101 120
104 101 120
104 100 1680
104 100 120
104 100 120
104 100 120
104 99 1920
104 99 120
104 99 120
104 99 120
104 99 120
104 98 2280
104 98 120
104 98 120
104 98 120
104 97 2520
104 97 120
104 97 120
104 97 120
104 96 2760
104 96 120
104 96 120
104 96 120
104 95 3000
104 95 120
104 95 120
104 94 3120
104 94 120
104 93 3120
104 93 120
104 93 120
104 92 3240
104 92 120
104 91 3240
104 91 120
104 90 3240
104 90 120
104 89 3240
104 89 120
104 89 120
104 88 3360
104 88 120
104 88 120
104 87 3480
104 87 120
104 87 120
104 86 3600
104 86 120
104 86 120
104 86 120
104 85 3840
104 85 120
104 85 120
104 84 3960
104 84 120
104 84 120
104 83 4080
104 83 120
104 83 120
104 82 4200
104 82 120
104 82 120
104 81 4320
104 81 120
104 80 4320
104 80 120
104 79 4320
104 78 4320
104 77 4320
104 76 120
104 76 120
104 76 120
104 76 120
104 76 120
104 76 120
104 76 120
104 76 120
104 76 120
104 76 120
104 76 120
104 76 120
104 76 120
104 76 120
104 76 120
104 76 120
104 76 120
104 76 120
104 76 120
104 76 120
104 76 120
104 76 120
104 76 120
104 76 120
104 76 120
104 76 120
104 76 120
104 76 120
104 76 120
104 76 120
104 76 120
104 75 3600
104 74 3600
104 73 3600
104 72 120
104 72 120
104 72 120
104 72 120
104 72 120
104 72 120
104 72 120
104 72 120
104 72 120
104 72 120
104 72 120
104 72 120
104 72 120
104 72 120
104 72 120
104 72 120
104 72 120
104 72 120
104 72 120
104 72 120
104 72 120
104 71 2400
104 70 2400
104 69 2400
104 68 120
104 68 120
104 68 120
104 68 120
104 68 120
104 68 120
104 68 120
104 68 120
104 68 120
104 68 120
104 68 120
104 68 120
104 67 1320
104 66 1320
104 65 1320
104 64 120
104 64 120
104 64 120
104 64 120
104 64 120
104 64 120
104 64 120
104 64 120
104 64 120
104 63 960
104 63 120
104 63 120
104 62 1080
104 62 120
104 61 1080
104 61 120
104 60 1080
104 59 1080
104 58 1080
104 57 120
104 57 120
104 57 120
104 57 120
104 57 120
104 57 120
104 57 120
104 57 120
104 57 120
104 56 960
104 56 120
104 55 960
104 55 120
104 54 960
104 53 960
104 52 960
104 51 120
104 51 120
104 51 120
104 51 120
104 51 120
104 50 480
104 49 480
104 48 480
104 47 120
104 47 120
104 46 120
104 45 120
69 72 120
70 72 120
71 72 120
72 72 120
73 72 120
74 72 120
75 72 120
76 72 120
77 72 120
78 72 120
79 72 120
80 72 120
81 72 120
82 72 120
82 72 120
83 72 120
83 72 120
84 72 120
84 72 120
84 72 120
85 72 240
85 72 120
85 72 120
85 72 120
86 72 480
86 72 120
86 72 120
87 72 600
87 72 120
87 72 120
87 72 120
88 72 840
88 72 120
88 72 120
89 72 960
89 72 120
89 72 120
90 72 1080
90 72 120
91 72 1080
91 72 120
92 72 1080
92 72 120
92 72 120
93 72 1200
93 72 120
94 72 1200
94 72 120
94 72 120
95 72 1320
95 72 120
95 72 120
96 72 1440
96 72 120
96 72 120
96 72 120
97 72 1680
97 72 120
97 72 120
98 72 1800
98 72 120
98 72 120
98 72 120
99 72 2040
99 72 120
99 72 120
100 72 2160
100 72 120
100 72 120
101 72 2280
101 72 120
101 72 120
102 72 2400
102 72 120
103 72 2400
103 72 120
68 72 2400
67 72 2400
66 72 2400
65 72 120
64 72 120
63 72 120
62 72 120
61 72 120
60 72 120
59 72 120
58 72 120
57 72 120
56 72 120
55 72 120
54 72 120
53 72 120
52 72 120
51 72 120
50 72 120
49 72 120
48 72 120
47 72 120
46 72 120
45 72 120
44 72 120
43 72 120
42 72 120
41 72 120
40 72 120
39 72 120
38 72 120
37 72 120
36 72 120
35 72 120
34 72 120
33 72 120
32 72 120
31 72 120
30 72 120
29 72 120
28 72 120
27 72 120
26 72 120
26 73 120
26 74 120
26 75 120
26 76 120
26 77 120
26 78 120
26 79 120
26 80 120
26 81 120
26 82 120
26 83 120
26 84 120
26 85 120
26 86 120
26 87 120
26 88 120
26 89 120
26 90 120
26 91 120
26 92 120
26 93 120
Total Cost = 211152
