    Finished release [optimized] target(s) in 0.04s
     Running `target/release/tester ../final.out`
17 178 120
18 178 120
19 178 120
19 178 120
20 178 120
20 178 120
21 178 120
21 178 120
22 178 120
22 178 120
22 178 120
23 178 240
23 178 120
24 178 240
24 178 120
25 178 240
25 178 120
26 178 240
26 178 120
27 178 240
27 178 120
28 178 240
28 178 120
29 178 240
29 178 120
29 178 120
30 178 360
30 178 120
31 178 360
31 178 120
31 178 120
32 178 480
32 178 120
33 178 480
33 178 120
33 178 120
34 178 600
34 178 120
34 178 120
35 178 720
35 178 120
35 178 120
36 178 840
36 178 120
36 178 120
37 178 960
37 178 120
38 178 960
38 178 120
38 178 120
39 178 1080
39 178 120
40 178 1080
40 178 120
41 178 1080
41 178 120
42 178 1080
42 178 120
43 178 1080
43 178 120
44 178 1080
44 178 120
45 178 1080
45 178 120
46 178 1080
46 178 120
46 178 120
47 178 1200
47 178 120
48 178 1200
48 178 120
48 178 120
49 178 1320
49 178 120
49 178 120
49 178 120
50 178 1560
50 178 120
50 178 120
50 178 120
51 178 1800
51 178 120
51 178 120
52 178 1920
52 178 120
52 178 120
52 178 120
53 178 2160
53 178 120
53 178 120
54 178 2280
54 178 120
55 178 2280
55 178 120
56 178 2280
57 178 2280
58 178 2280
59 178 120
59 178 120
59 178 120
59 178 120
59 178 120
59 178 120
59 178 120
59 178 120
59 178 120
59 178 120
59 178 120
59 178 120
60 178 1320
61 178 1320
62 178 1320
63 178 120
63 178 120
63 178 120
63 178 120
63 178 120
63 178 120
64 178 600
65 178 600
66 178 600
67 178 120
67 178 120
68 178 120
68 178 120
69 178 120
70 178 120
71 178 120
72 178 120
73 178 120
74 178 120
75 178 120
76 178 120
77 178 120
78 178 120
79 178 120
80 178 120
81 178 120
82 178 120
83 178 120
84 178 120
85 178 120
86 178 120
87 178 120
88 178 120
89 178 120
89 178 120
90 178 120
90 178 120
91 178 120
91 178 120
91 178 120
92 178 240
92 178 120
92 178 120
93 178 360
93 178 120
94 178 360
94 178 120
94 178 120
95 178 480
95 178 120
96 178 480
96 178 120
97 178 480
97 178 120
98 178 480
99 178 480
100 178 480
101 178 120
101 178 120
102 178 120
102 178 120
103 178 120
103 178 120
104 178 120
105 178 120
106 178 120
107 178 120
108 178 120
109 178 120
110 178 120
111 178 120
112 178 120
113 178 120
114 178 120
115 178 120
116 178 120
117 178 120
118 178 120
119 178 120
120 178 120
120 178 120
121 178 120
121 178 120
122 178 120
122 178 120
123 178 120
123 178 120
123 178 120
124 178 240
124 178 120
125 178 240
125 178 120
125 178 120
126 178 360
126 178 120
126 178 120
127 178 480
127 178 120
127 177 480
127 177 120
127 176 480
127 176 120
127 175 480
127 175 120
127 174 480
127 174 120
127 173 480
127 173 120
127 172 480
127 172 120
127 171 480
127 171 120
127 171 120
127 170 600
127 170 120
127 169 600
127 169 120
127 168 600
127 167 600
127 166 600
127 165 120
127 165 120
127 165 120
127 165 120
127 164 360
127 164 120
127 163 360
127 162 360
127 161 360
127 160 120
127 159 120
127 158 120
127 157 120
127 156 120
127 155 120
127 154 120
127 153 120
127 152 120
127 151 120
127 150 120
127 149 120
Total Cost = 87296
