    Finished release [optimized] target(s) in 0.04s
     Running `target/release/tester ../final.out`
194 31 120
193 31 120
193 31 120
192 31 120
192 31 120
192 31 120
191 31 240
191 31 120
191 31 120
190 31 360
190 31 120
190 31 120
190 31 120
190 31 120
189 31 720
189 31 120
189 31 120
189 31 120
188 31 960
188 31 120
188 31 120
188 31 120
188 31 120
187 31 1320
187 31 120
187 31 120
187 31 120
186 31 1560
186 31 120
186 31 120
186 31 120
185 31 1800
185 31 120
185 31 120
185 31 120
184 31 2040
184 31 120
184 31 120
184 31 120
183 31 2280
183 31 120
183 31 120
183 31 120
182 31 2520
182 31 120
182 31 120
182 31 120
181 31 2760
181 31 120
181 31 120
181 31 120
181 31 120
180 31 3120
180 31 120
180 31 120
180 31 120
180 31 120
179 31 3480
179 31 120
179 31 120
179 31 120
178 31 3720
178 31 120
178 31 120
178 31 120
178 31 120
177 31 4080
177 31 120
177 31 120
177 31 120
176 31 4320
176 31 120
176 31 120
175 31 4440
175 31 120
175 31 120
175 31 120
174 31 4680
174 31 120
173 31 4680
173 31 120
172 31 4680
172 31 120
171 31 4680
170 31 4680
169 31 4680
168 31 120
168 31 120
168 31 120
168 31 120
168 31 120
168 31 120
168 31 120
168 31 120
168 31 120
168 31 120
168 31 120
168 31 120
168 31 120
168 31 120
168 31 120
168 31 120
168 31 120
168 31 120
168 31 120
168 31 120
168 31 120
168 31 120
168 31 120
168 31 120
168 31 120
168 31 120
168 31 120
168 31 120
168 31 120
167 31 3360
166 31 3360
165 31 3360
164 31 120
164 31 120
164 31 120
164 31 120
164 31 120
164 31 120
164 31 120
164 31 120
164 31 120
164 31 120
164 31 120
163 31 1200
162 31 1200
161 31 1200
160 31 120
160 31 120
159 31 120
158 31 120
157 31 120
156 31 120
155 31 120
154 31 120
153 31 120
152 31 120
151 31 120
150 31 120
149 31 120
148 31 120
147 31 120
146 31 120
145 31 120
144 31 120
143 31 120
142 31 120
141 31 120
140 31 120
139 31 120
138 31 120
137 31 120
136 31 120
135 31 120
134 31 120
133 31 120
132 31 120
131 31 120
130 31 120
129 31 120
128 31 120
127 31 120
126 31 120
125 31 120
124 31 120
123 31 120
122 31 120
121 31 120
120 31 120
119 31 120
118 31 120
117 31 120
116 31 120
115 31 120
114 31 120
113 31 120
112 31 120
111 31 120
110 31 120
109 31 120
108 31 120
107 31 120
106 31 120
105 31 120
104 31 120
103 31 120
102 31 120
101 31 120
100 31 120
99 31 120
98 31 120
97 31 120
96 31 120
95 31 120
94 31 120
93 31 120
92 31 120
91 31 120
90 31 120
89 31 120
88 31 120
87 31 120
86 31 120
85 31 120
84 31 120
83 31 120
82 31 120
81 31 120
80 31 120
79 31 120
78 31 120
77 31 120
76 31 120
75 31 120
75 31 120
74 31 120
74 31 120
73 31 120
73 31 120
72 31 120
72 31 120
72 32 120
72 32 120
72 32 120
72 33 240
72 33 120
72 33 120
72 34 360
72 34 120
72 35 360
72 35 120
72 35 120
72 36 480
72 36 120
72 37 480
72 37 120
72 38 480
72 38 120
72 39 480
72 39 120
72 40 480
72 40 120
72 41 480
72 41 120
72 42 480
72 42 120
72 43 480
72 43 120
72 44 480
72 44 120
72 45 480
72 46 480
72 47 480
72 48 120
72 48 120
72 48 120
72 49 240
72 49 120
72 50 240
72 51 240
72 52 240
72 53 120
72 54 120
72 55 120
72 56 120
72 57 120
72 58 120
72 59 120
72 60 120
72 61 120
72 62 120
72 63 120
72 64 120
72 65 120
72 66 120
72 67 120
72 68 120
72 69 120
72 70 120
72 71 120
72 72 120
72 73 120
72 74 120
11 180 120
11 180 120
11 180 120
11 180 120
12 180 360
12 180 120
12 180 120
13 180 480
13 180 120
14 180 480
14 180 120
15 180 480
15 180 120
15 180 120
16 180 600
16 180 120
16 180 120
17 180 720
17 180 120
17 180 120
18 180 840
18 180 120
18 180 120
19 180 960
19 180 120
19 180 120
20 180 1080
20 180 120
20 180 120
21 180 1200
21 180 120
21 180 120
21 180 120
22 180 1440
22 180 120
22 180 120
23 180 1560
23 180 120
24 180 1560
24 180 120
25 180 1560
25 180 120
26 180 1560
26 180 120
27 180 1560
27 180 120
28 180 1560
28 180 120
29 180 1560
29 180 120
30 180 1560
30 180 120
31 180 1560
31 180 120
31 180 120
32 180 1680
32 180 120
32 180 120
33 180 1800
33 180 120
33 180 120
34 180 1920
34 180 120
34 180 120
34 180 120
35 180 2160
35 180 120
35 180 120
35 180 120
36 180 2400
36 180 120
36 180 120
36 180 120
36 180 120
37 180 2760
37 180 120
37 180 120
37 180 120
38 180 3000
38 180 120
38 180 120
38 180 120
39 180 3240
39 180 120
39 180 120
39 180 120
40 180 3480
40 180 120
40 180 120
40 180 120
41 180 3720
41 180 120
41 180 120
42 180 3840
42 180 120
42 180 120
43 180 3960
43 180 120
44 180 3960
44 180 120
44 180 120
45 180 4080
45 180 120
46 180 4080
46 180 120
46 180 120
47 180 4200
47 180 120
47 180 120
48 180 4320
48 180 120
49 180 4320
49 180 120
49 180 120
50 180 4440
50 180 120
50 180 120
51 180 4560
51 180 120
52 180 4560
52 180 120
53 180 4560
54 180 4560
55 180 4560
56 180 120
56 180 120
56 180 120
56 180 120
56 180 120
56 180 120
56 180 120
56 180 120
56 180 120
56 180 120
56 180 120
56 180 120
56 180 120
56 180 120
56 180 120
56 180 120
56 180 120
56 180 120
56 180 120
56 180 120
56 180 120
56 180 120
56 180 120
56 180 120
56 180 120
56 180 120
56 180 120
56 180 120
56 180 120
56 180 120
56 180 120
56 180 120
56 180 120
57 180 3840
58 180 3840
59 180 3840
60 180 120
60 180 120
60 180 120
60 180 120
60 180 120
60 180 120
60 180 120
60 180 120
60 180 120
60 180 120
60 180 120
60 180 120
60 180 120
60 180 120
60 180 120
60 180 120
60 180 120
60 180 120
60 180 120
61 180 2160
62 180 2160
63 180 2160
64 180 120
64 180 120
64 180 120
64 180 120
64 180 120
64 180 120
64 180 120
64 180 120
65 180 840
66 180 840
67 180 840
68 180 120
68 180 120
68 180 120
68 180 120
68 180 120
69 180 480
69 180 120
70 180 480
70 180 120
71 180 480
71 180 120
72 180 480
72 180 120
73 180 480
73 180 120
74 180 480
74 180 120
75 180 480
76 180 480
77 180 480
78 180 120
78 180 120
78 180 120
79 180 240
80 180 240
81 180 240
82 180 120
82 180 120
83 180 120
83 180 120
84 180 120
84 180 120
85 180 120
85 180 120
86 180 120
86 180 120
87 180 120
87 180 120
88 180 120
88 180 120
89 180 120
89 180 120
90 180 120
90 180 120
91 180 120
91 180 120
92 180 120
92 180 120
93 180 120
93 180 120
94 180 120
94 180 120
95 180 120
95 180 120
96 180 120
96 180 120
96 180 120
97 180 240
97 180 120
97 180 120
98 180 360
98 180 120
98 180 120
99 180 480
99 180 120
99 180 120
99 180 120
100 180 720
100 180 120
100 180 120
100 180 120
101 180 960
101 180 120
101 180 120
101 180 120
102 180 1200
102 180 120
102 180 120
103 180 1320
103 180 120
103 180 120
103 180 120
104 180 1560
104 180 120
104 180 120
105 180 1680
105 180 120
105 180 120
106 180 1800
106 180 120
106 180 120
107 180 1920
107 180 120
107 180 120
108 180 2040
108 180 120
108 180 120
109 180 2160
109 180 120
109 180 120
109 180 120
110 180 2400
110 180 120
110 180 120
110 180 120
110 180 120
111 180 2760
111 180 120
111 180 120
111 180 120
112 180 3000
112 180 120
112 180 120
112 180 120
112 180 120
113 180 3360
113 180 120
113 180 120
113 180 120
113 180 120
114 180 3720
114 180 120
114 180 120
114 180 120
115 180 3960
115 180 120
115 180 120
116 180 4080
116 180 120
116 180 120
117 180 4200
117 180 120
118 180 4200
118 180 120
119 180 4200
119 180 120
120 180 4200
121 180 4200
122 180 4200
123 180 120
123 180 120
123 180 120
123 180 120
123 180 120
123 180 120
123 180 120
123 180 120
123 180 120
123 180 120
123 180 120
123 180 120
123 180 120
123 180 120
123 180 120
123 180 120
123 180 120
123 180 120
123 180 120
123 180 120
123 180 120
123 180 120
123 180 120
123 180 120
123 180 120
123 180 120
123 180 120
123 180 120
123 180 120
123 180 120
123 180 120
123 180 120
123 180 120
124 180 3840
124 180 120
125 180 3840
126 180 3840
127 180 3840
128 180 120
128 180 120
128 180 120
128 180 120
128 180 120
128 180 120
128 180 120
128 180 120
128 180 120
128 180 120
128 180 120
128 180 120
128 180 120
128 180 120
128 180 120
128 180 120
128 180 120
128 180 120
128 180 120
128 180 120
128 180 120
128 180 120
128 180 120
128 180 120
128 180 120
129 180 2880
130 180 2880
131 180 2880
132 180 120
132 180 120
132 180 120
132 180 120
132 180 120
132 180 120
132 180 120
132 180 120
132 180 120
133 180 960
134 180 960
135 180 960
136 180 120
136 180 120
137 180 120
138 180 120
139 180 120
140 180 120
141 180 120
142 180 120
143 180 120
144 180 120
145 180 120
146 180 120
147 180 120
148 180 120
149 180 120
150 180 120
151 180 120
152 180 120
152 179 120
152 178 120
152 177 120
152 176 120
152 175 120
152 174 120
Total Cost = 395672
