    Finished release [optimized] target(s) in 0.03s
     Running `target/release/tester ../final.out`
188 6 120
187 6 120
187 6 120
186 6 120
186 6 120
185 6 120
185 6 120
184 6 120
184 6 120
184 6 120
183 6 240
183 6 120
182 6 240
182 6 120
181 6 240
181 6 120
180 6 240
180 6 120
179 6 240
179 6 120
178 6 240
178 6 120
177 6 240
177 6 120
176 6 240
176 6 120
176 7 240
176 7 120
176 8 240
176 9 240
176 10 240
176 11 120
176 11 120
176 12 120
176 12 120
176 13 120
176 13 120
176 14 120
176 14 120
176 15 120
176 15 120
176 16 120
176 16 120
176 17 120
176 17 120
176 18 120
176 18 120
176 19 120
176 19 120
176 20 120
176 20 120
176 21 120
176 21 120
176 22 120
176 22 120
176 22 120
176 23 240
176 23 120
176 24 240
176 24 120
176 25 240
176 25 120
176 26 240
176 26 120
176 27 240
176 27 120
176 28 240
176 28 120
176 29 240
176 30 240
176 31 240
176 32 120
176 32 120
176 33 120
176 33 120
176 34 120
176 34 120
176 35 120
176 35 120
176 36 120
176 36 120
176 37 120
176 37 120
176 37 120
176 38 240
176 38 120
176 39 240
176 39 120
176 39 120
176 40 360
176 40 120
176 41 360
176 41 120
176 41 120
176 42 480
176 42 120
176 42 120
176 43 600
176 43 120
176 43 120
176 44 720
176 44 120
176 45 720
176 45 120
176 45 120
176 46 840
176 46 120
176 47 840
176 47 120
176 48 840
176 48 120
176 49 840
176 49 120
176 50 840
176 50 120
176 51 840
176 51 120
176 52 840
176 52 120
176 53 840
176 53 120
176 53 120
176 54 960
176 54 120
176 55 960
176 55 120
176 55 120
176 56 1080
176 56 120
176 56 120
176 57 1200
176 57 120
176 57 120
176 58 1320
176 58 120
176 58 120
176 58 120
176 59 1560
176 59 120
176 59 120
176 59 120
176 60 1800
176 60 120
176 60 120
176 60 120
176 61 2040
176 61 120
176 61 120
176 61 120
176 62 2280
176 62 120
176 62 120
176 62 120
176 63 2520
176 63 120
176 63 120
176 63 120
176 64 2760
176 64 120
176 64 120
176 64 120
176 65 3000
176 65 120
176 65 120
176 65 120
176 66 3240
176 66 120
176 66 120
176 66 120
176 67 3480
