    Finished release [optimized] target(s) in 0.03s
     Running `target/release/tester ../final.out`
182 122 50
182 122 50
182 122 50
182 122 50
182 122 50
182 122 50
181 122 50
181 122 50
181 122 50
181 122 50
181 122 50
181 122 50
181 122 50
181 122 50
180 122 50
180 122 50
180 122 50
180 122 50
180 122 50
180 122 50
180 122 50
180 122 50
180 122 50
179 122 50
179 122 50
179 122 50
179 122 50
179 122 50
179 122 50
179 122 50
179 122 50
179 122 50
179 122 50
179 122 50
178 122 50
178 122 50
178 122 50
178 122 50
178 122 50
178 122 50
178 122 50
178 122 50
178 122 50
178 122 50
178 122 50
178 122 50
178 122 50
177 122 50
177 122 50
177 122 50
177 122 50
177 122 50
177 122 50
177 122 50
177 122 50
177 122 50
177 122 50
177 122 50
177 122 50
177 122 50
177 122 50
177 122 50
176 122 50
176 122 50
176 122 50
176 122 50
176 122 50
176 122 50
176 122 50
176 122 50
176 122 50
176 122 50
176 122 50
176 122 50
176 122 50
176 122 50
176 122 50
176 122 50
176 122 50
175 122 50
175 122 50
175 122 50
175 122 50
175 122 50
175 122 50
175 122 50
175 122 50
175 122 50
175 122 50
175 122 50
175 122 50
175 122 50
175 122 50
175 122 50
175 122 50
175 122 50
175 122 50
175 122 50
174 122 50
174 122 50
174 122 50
174 122 50
174 122 50
174 122 50
174 122 50
174 122 50
174 122 50
174 122 50
174 122 50
174 122 50
174 122 50
174 122 50
174 122 50
174 122 50
174 122 50
174 122 50
174 122 50
174 122 50
173 122 50
173 122 50
173 122 50
173 122 50
173 122 50
173 122 50
173 122 50
173 122 50
173 122 50
173 122 50
173 122 50
173 122 50
173 122 50
173 122 50
173 122 50
173 122 50
173 122 50
173 122 50
173 122 50
173 122 50
172 122 50
172 122 50
172 122 50
172 122 50
172 122 50
172 122 50
172 122 50
172 122 50
172 122 50
172 122 50
172 122 50
172 122 50
172 122 50
172 122 50
172 122 50
172 122 50
172 122 50
172 122 50
172 122 50
171 122 50
171 122 50
171 122 50
171 122 50
171 122 50
171 122 50
171 122 50
171 122 50
171 122 50
171 122 50
171 122 50
171 122 50
171 122 50
171 122 50
171 122 50
171 122 50
171 122 50
170 122 50
170 122 50
170 122 50
170 122 50
170 122 50
170 122 50
170 122 50
170 122 50
170 122 50
170 122 50
170 122 50
170 122 50
170 122 50
170 122 50
170 122 50
169 122 50
169 122 50
169 122 50
169 122 50
169 122 50
169 122 50
169 122 50
169 122 50
169 122 50
169 122 50
169 122 50
169 122 50
169 122 50
168 122 50
168 122 50
168 122 50
168 122 50
168 122 50
168 122 50
168 122 50
168 122 50
168 122 50
168 122 50
168 122 50
167 122 50
167 122 50
167 122 50
167 122 50
167 122 50
167 122 50
167 122 50
167 122 50
167 122 50
167 122 50
166 122 50
166 122 50
166 122 50
166 122 50
166 122 50
166 122 50
166 122 50
166 122 50
165 122 50
165 122 50
165 122 50
165 122 50
165 122 50
165 122 50
165 122 50
164 122 50
164 122 50
164 122 50
164 122 50
164 122 50
164 122 50
163 122 50
163 122 50
163 122 50
163 122 50
163 122 50
163 122 50
162 122 50
162 122 50
162 122 50
162 122 50
162 122 50
161 122 50
161 122 50
161 122 50
161 122 50
161 122 50
160 122 50
160 122 50
160 122 50
160 122 50
159 122 50
159 122 50
159 122 50
159 122 50
158 122 50
158 122 50
158 122 50
158 122 50
158 122 50
157 122 50
157 122 50
157 122 50
157 122 50
157 122 50
156 122 50
156 122 50
156 122 50
156 122 50
156 122 50
155 122 50
155 122 50
155 122 50
155 122 50
155 122 50
155 122 50
154 122 50
154 122 50
154 122 50
154 122 50
154 122 50
154 122 50
154 122 50
153 122 50
153 122 50
153 122 50
153 122 50
153 122 50
153 122 50
153 122 50
153 122 50
152 122 50
152 122 50
152 122 50
152 122 50
152 122 50
152 122 50
152 122 50
