    Finished release [optimized] target(s) in 0.04s
     Running `target/release/tester ../final.out`
176 86 120
175 86 120
174 86 120
173 86 120
172 86 120
171 86 120
170 86 120
169 86 120
169 86 120
168 86 120
168 86 120
168 86 120
167 86 240
167 86 120
167 86 120
166 86 360
166 86 120
166 86 120
166 86 120
165 86 600
165 86 120
165 86 120
164 86 720
164 86 120
164 86 120
164 86 120
163 86 960
163 86 120
163 86 120
162 86 1080
162 86 120
161 86 1080
161 86 120
161 86 120
160 86 1200
160 86 120
159 86 1200
159 86 120
158 86 1200
158 86 120
157 86 1200
156 86 1200
155 86 1200
154 86 120
154 86 120
154 86 120
154 86 120
154 86 120
154 86 120
154 86 120
154 86 120
154 86 120
153 86 960
152 86 960
151 86 960
150 86 120
150 86 120
150 86 120
150 86 120
150 86 120
149 86 480
148 86 480
147 86 480
146 86 120
146 86 120
145 86 120
144 86 120
143 86 120
142 86 120
141 86 120
140 86 120
139 86 120
138 86 120
138 87 120
138 88 120
138 89 120
138 90 120
138 91 120
138 92 120
138 93 120
138 94 120
138 95 120
138 95 120
138 96 120
138 96 120
138 97 120
138 97 120
138 97 120
138 97 120
138 98 360
138 98 120
138 98 120
138 99 480
138 99 120
138 99 120
138 99 120
138 100 720
138 100 120
138 100 120
138 100 120
138 101 960
138 101 120
138 101 120
138 101 120
138 102 1200
138 102 120
138 102 120
138 103 1320
138 103 120
138 103 120
138 104 1440
138 104 120
138 105 1440
138 106 1440
138 107 1440
138 108 120
138 108 120
138 108 120
138 108 120
138 108 120
138 108 120
138 109 600
138 110 600
138 111 600
138 112 120
138 112 120
138 113 120
138 114 120
138 115 120
138 116 120
138 117 120
138 118 120
138 119 120
138 120 120
138 121 120
138 122 120
138 123 120
138 124 120
138 125 120
18 2 120
19 2 120
20 2 120
20 3 120
20 4 120
20 5 120
20 6 120
20 7 120
20 8 120
20 9 120
20 10 120
20 11 120
20 12 120
20 13 120
20 14 120
20 15 120
20 16 120
20 17 120
20 18 120
20 19 120
20 20 120
20 20 120
20 21 120
20 21 120
20 22 120
20 22 120
20 22 120
20 23 240
20 23 120
20 23 120
20 24 360
20 24 120
20 24 120
20 24 120
20 25 600
20 25 120
20 25 120
20 25 120
20 26 840
20 26 120
20 26 120
20 26 120
20 27 1080
20 27 120
20 27 120
20 27 120
20 28 1320
20 28 120
20 28 120
20 29 1440
20 29 120
20 29 120
20 29 120
20 30 1680
20 30 120
20 31 1680
20 31 120
20 31 120
20 32 1800
20 32 120
20 33 1800
20 33 120
20 34 1800
20 34 120
20 35 1800
20 35 120
20 36 1800
20 37 1800
20 38 1800
20 39 120
20 39 120
20 39 120
20 39 120
20 39 120
20 39 120
20 39 120
20 39 120
20 39 120
20 39 120
20 39 120
20 39 120
20 40 1320
20 41 1320
20 42 1320
20 43 120
20 43 120
20 43 120
20 43 120
20 43 120
20 43 120
20 44 600
20 45 600
20 46 600
20 47 120
20 47 120
20 48 120
20 49 120
20 50 120
20 51 120
20 52 120
20 53 120
20 54 120
20 55 120
20 56 120
20 57 120
20 58 120
20 59 120
20 60 120
20 61 120
20 61 120
20 62 120
20 62 120
20 63 120
20 63 120
20 63 120
20 64 240
20 64 120
20 64 120
20 64 120
20 65 480
20 65 120
20 65 120
20 66 600
20 66 120
20 66 120
20 66 120
20 67 840
20 67 120
20 67 120
20 67 120
20 68 1080
20 68 120
20 68 120
20 69 1200
20 69 120
20 69 120
20 70 1320
20 70 120
20 71 1320
20 71 120
20 72 1320
20 72 120
20 73 1320
20 73 120
20 74 1320
20 75 1320
20 76 1320
20 77 120
20 77 120
20 77 120
20 77 120
20 77 120
20 77 120
20 77 120
20 78 720
20 79 720
20 80 720
20 81 120
20 81 120
20 82 120
20 82 120
20 83 120
20 83 120
20 84 120
20 85 120
20 86 120
20 87 120
20 88 120
20 89 120
20 90 120
20 91 120
20 91 120
20 92 120
20 92 120
20 93 120
20 93 120
20 93 120
20 94 240
20 94 120
20 94 120
20 94 120
20 95 480
20 95 120
20 95 120
20 96 600
20 96 120
20 96 120
20 97 720
20 97 120
20 97 120
20 98 840
20 98 120
20 99 840
20 99 120
20 99 120
20 100 960
20 100 120
20 101 960
20 101 120
20 102 960
20 102 120
20 103 960
20 103 120
20 103 120
20 104 1080
20 104 120
20 105 1080
20 105 120
20 106 1080
20 106 120
20 107 1080
20 108 1080
20 109 1080
20 110 120
20 110 120
20 110 120
20 110 120
20 110 120
20 111 480
20 112 480
20 113 480
20 114 120
20 115 120
20 116 120
20 117 120
20 118 120
20 119 120
20 120 120
20 121 120
20 122 120
20 123 120
20 124 120
20 125 120
20 126 120
20 127 120
20 128 120
20 129 120
20 130 120
20 131 120
20 132 120
20 133 120
20 134 120
20 135 120
20 136 120
20 136 120
20 137 120
20 137 120
20 137 120
20 138 240
20 138 120
20 138 120
20 139 360
20 139 120
20 139 120
20 139 120
20 140 600
20 140 120
20 140 120
20 140 120
20 141 840
20 141 120
20 141 120
20 141 120
20 142 1080
20 142 120
20 142 120
20 142 120
20 143 1320
20 143 120
20 143 120
20 143 120
20 144 1560
20 144 120
20 144 120
20 145 1680
20 145 120
20 145 120
20 146 1800
20 146 120
20 146 120
20 147 1920
20 147 120
20 147 120
20 148 2040
20 148 120
20 148 120
20 149 2160
20 149 120
20 149 120
20 150 2280
20 150 120
20 150 120
20 150 120
20 151 2520
20 151 120
20 151 120
20 152 2640
20 152 120
20 153 2640
20 153 120
20 153 120
20 154 2760
20 154 120
20 154 120
20 155 2880
20 155 120
20 156 2880
20 156 120
20 157 2880
20 157 120
20 158 2880
20 159 2880
20 160 2880
20 161 120
20 161 120
20 161 120
20 161 120
20 161 120
20 161 120
20 161 120
20 161 120
20 161 120
20 161 120
20 161 120
20 161 120
20 161 120
20 161 120
20 161 120
20 161 120
20 161 120
20 162 1920
20 163 1920
20 164 1920
20 165 120
20 165 120
20 165 120
20 165 120
20 165 120
20 166 480
20 167 480
20 168 480
20 169 120
20 170 120
20 171 120
20 172 120
20 173 120
20 174 120
20 175 120
20 176 120
20 177 120
20 178 120
20 179 120
20 180 120
20 181 120
Total Cost = 249104
