    Finished release [optimized] target(s) in 0.03s
     Running `target/release/tester ../final.out`
187 126 120
186 126 120
185 126 120
184 126 120
183 126 120
182 126 120
181 126 120
180 126 120
179 126 120
178 126 120
177 126 120
176 126 120
175 126 120
174 126 120
173 126 120
172 126 120
171 126 120
170 126 120
169 126 120
169 126 120
168 126 120
168 126 120
167 126 120
167 126 120
166 126 120
166 126 120
165 126 120
165 126 120
164 126 120
164 126 120
163 126 120
163 126 120
162 126 120
161 126 120
161 125 120
161 124 120
161 123 120
161 122 120
161 121 120
161 120 120
161 119 120
161 118 120
161 117 120
161 116 120
161 115 120
161 114 120
161 113 120
161 112 120
161 112 120
161 111 120
161 111 120
161 111 120
161 110 240
161 110 120
161 109 240
161 109 120
161 109 120
161 109 120
161 108 480
161 108 120
161 108 120
161 107 600
161 107 120
161 107 120
161 107 120
161 107 120
161 106 960
161 106 120
161 106 120
161 106 120
161 105 1200
161 105 120
161 105 120
161 105 120
161 105 120
161 104 1560
161 104 120
161 104 120
161 104 120
161 103 1800
161 103 120
161 103 120
161 103 120
161 103 120
161 102 2160
161 102 120
161 102 120
161 102 120
161 101 2400
161 101 120
161 101 120
161 101 120
161 100 2640
161 100 120
161 100 120
161 99 2760
161 99 120
161 99 120
161 98 2880
161 98 120
161 97 2880
161 97 120
161 96 2880
161 95 2880
161 94 2880
161 93 120
161 93 120
161 93 120
161 93 120
161 93 120
161 93 120
161 93 120
161 93 120
161 93 120
161 93 120
161 93 120
161 93 120
161 93 120
161 93 120
161 93 120
161 93 120
161 93 120
161 93 120
161 92 2040
161 91 2040
161 90 2040
161 89 120
161 89 120
161 89 120
161 89 120
161 89 120
161 89 120
161 89 120
161 89 120
161 89 120
161 88 960
161 87 960
161 86 960
161 85 120
161 85 120
161 85 120
161 84 240
161 83 240
161 82 240
161 81 120
161 80 120
161 79 120
161 78 120
161 77 120
161 76 120
161 75 120
161 74 120
161 73 120
161 72 120
161 71 120
161 70 120
161 69 120
161 68 120
161 67 120
161 66 120
161 65 120
161 64 120
161 63 120
161 62 120
161 61 120
161 60 120
161 59 120
161 58 120
161 57 120
161 56 120
161 55 120
161 54 120
161 53 120
161 52 120
161 51 120
161 50 120
161 49 120
161 48 120
161 47 120
161 46 120
161 45 120
161 44 120
161 43 120
161 42 120
161 41 120
161 40 120
161 39 120
161 38 120
161 37 120
161 36 120
161 35 120
161 34 120
161 33 120
161 32 120
160 126 120
159 126 120
158 126 120
157 126 120
156 126 120
155 126 120
154 126 120
153 126 120
152 126 120
151 126 120
150 126 120
149 126 120
148 126 120
147 126 120
146 126 120
145 126 120
144 126 120
143 126 120
142 126 120
141 126 120
140 126 120
139 126 120
138 126 120
137 126 120
136 126 120
135 126 120
134 126 120
133 126 120
132 126 120
131 126 120
130 126 120
129 126 120
128 126 120
127 126 120
127 126 120
126 126 120
126 126 120
125 126 120
125 126 120
124 126 120
124 126 120
124 126 120
123 126 240
123 126 120
122 126 240
122 126 120
122 126 120
121 126 360
121 126 120
121 126 120
120 126 480
120 126 120
120 126 120
119 126 600
119 126 120
119 126 120
118 126 720
118 126 120
118 126 120
118 126 120
117 126 960
117 126 120
117 126 120
117 126 120
116 126 1200
116 126 120
116 126 120
116 126 120
116 126 120
115 126 1560
115 126 120
115 126 120
115 126 120
115 126 120
114 126 1920
114 126 120
114 126 120
114 126 120
114 126 120
113 126 2280
113 126 120
113 126 120
113 126 120
113 126 120
112 126 2640
112 126 120
112 126 120
112 126 120
112 126 120
112 127 3000
112 127 120
112 128 3000
112 128 120
112 129 3000
112 130 3000
112 131 3000
112 132 120
112 132 120
112 132 120
112 132 120
112 132 120
112 132 120
112 132 120
112 132 120
112 132 120
112 132 120
112 132 120
112 132 120
112 132 120
112 132 120
112 132 120
112 132 120
112 132 120
112 132 120
112 132 120
112 132 120
112 133 2280
112 134 2280
112 135 2280
112 136 120
112 136 120
112 136 120
112 136 120
112 136 120
112 136 120
112 136 120
112 136 120
112 136 120
112 136 120
112 136 120
112 137 1200
112 138 1200
112 139 1200
112 140 120
112 140 120
112 140 120
112 140 120
112 141 360
112 142 360
112 143 360
112 144 120
112 145 120
112 146 120
112 147 120
112 148 120
112 149 120
112 150 120
112 151 120
112 152 120
112 153 120
112 154 120
112 155 120
112 156 120
112 157 120
112 158 120
112 159 120
112 160 120
112 161 120
112 162 120
112 163 120
112 164 120
112 165 120
112 166 120
112 167 120
112 168 120
Total Cost = 163672
