    Finished release [optimized] target(s) in 0.03s
     Running `target/release/tester ../final.out`
15 181 120
16 181 120
17 181 120
18 181 120
19 181 120
20 181 120
21 181 120
22 181 120
22 181 120
23 181 120
23 181 120
24 181 120
24 181 120
25 181 120
25 181 120
26 181 120
26 181 120
26 181 120
27 181 240
27 181 120
28 181 240
28 181 120
29 181 240
29 181 120
30 181 240
30 181 120
31 181 240
31 181 120
32 181 240
33 181 240
34 181 240
35 181 120
35 181 120
36 181 120
37 181 120
38 181 120
39 181 120
40 181 120
41 181 120
42 181 120
43 181 120
44 181 120
45 181 120
46 181 120
47 181 120
48 181 120
49 181 120
50 181 120
51 181 120
52 181 120
53 181 120
54 181 120
55 181 120
56 181 120
57 181 120
58 181 120
59 181 120
60 181 120
61 181 120
62 181 120
63 181 120
64 181 120
65 181 120
66 181 120
66 181 120
66 180 120
66 180 120
66 179 120
66 179 120
66 178 120
66 178 120
66 177 120
66 177 120
66 176 120
66 176 120
66 175 120
66 175 120
66 174 120
66 174 120
66 173 120
66 173 120
66 172 120
66 172 120
66 172 120
66 171 240
66 171 120
66 170 240
66 170 120
66 170 120
66 169 360
66 169 120
66 169 120
66 168 480
66 168 120
66 168 120
66 167 600
66 167 120
66 167 120
66 166 720
66 166 120
66 166 120
66 165 840
66 165 120
66 165 120
66 164 960
66 164 120
66 164 120
66 163 1080
66 163 120
66 163 120
66 162 1200
66 162 120
66 162 120
66 161 1320
66 161 120
66 161 120
66 160 1440
66 160 120
66 159 1440
66 159 120
66 159 120
66 158 1560
66 158 120
66 157 1560
66 157 120
66 157 120
66 156 1680
66 156 120
66 155 1680
66 155 120
66 155 120
66 154 1800
66 154 120
66 153 1800
66 153 120
66 153 120
66 152 1920
66 152 120
66 152 120
66 151 2040
66 151 120
66 151 120
66 150 2160
66 150 120
66 150 120
66 150 120
66 149 2400
66 149 120
66 149 120
66 148 2520
66 148 120
66 148 120
66 147 2640
66 147 120
66 147 120
66 146 2760
66 146 120
66 145 2760
66 145 120
66 145 120
66 144 2880
66 144 120
66 143 2880
66 143 120
66 142 2880
66 142 120
66 141 2880
66 141 120
66 140 2880
66 139 2880
66 138 2880
66 137 120
66 137 120
66 137 120
66 137 120
66 137 120
66 137 120
66 137 120
66 137 120
66 137 120
66 137 120
66 137 120
66 137 120
66 137 120
66 137 120
66 137 120
66 137 120
66 137 120
66 137 120
66 137 120
66 137 120
66 137 120
66 136 2400
66 135 2400
66 134 2400
66 133 120
66 133 120
66 133 120
66 133 120
66 133 120
66 133 120
66 133 120
66 133 120
66 133 120
66 133 120
66 133 120
66 133 120
66 132 1320
66 131 1320
66 130 1320
66 129 120
66 129 120
66 129 120
66 129 120
66 129 120
66 128 480
66 127 480
66 126 480
66 125 120
66 125 120
66 125 120
66 124 240
66 124 120
66 123 240
66 122 240
66 121 240
66 120 120
66 120 120
66 119 120
66 119 120
66 118 120
66 118 120
66 117 120
66 117 120
66 116 120
66 115 120
66 114 120
66 113 120
66 112 120
66 111 120
66 110 120
66 109 120
66 108 120
66 107 120
66 106 120
66 105 120
66 104 120
66 103 120
66 102 120
66 101 120
66 100 120
66 99 120
66 98 120
66 97 120
66 96 120
66 95 120
66 94 120
14 181 120
13 181 120
12 181 120
12 180 120
12 179 120
12 178 120
12 177 120
12 177 120
12 176 120
12 176 120
12 175 120
12 175 120
12 174 120
12 174 120
12 174 120
12 173 240
12 173 120
12 172 240
12 172 120
12 172 120
12 171 360
12 171 120
12 171 120
12 170 480
12 170 120
12 169 480
12 169 120
12 169 120
12 168 600
12 168 120
12 167 600
12 166 600
12 165 600
12 164 120
12 164 120
12 164 120
12 164 120
12 164 120
12 163 480
12 162 480
12 161 480
12 160 120
12 160 120
12 160 120
12 159 240
12 159 120
12 158 240
12 158 120
12 157 240
12 156 240
12 155 240
12 154 120
12 154 120
12 153 120
12 153 120
12 152 120
12 152 120
12 151 120
12 151 120
12 150 120
12 149 120
12 148 120
46 81 120
47 81 120
48 81 120
49 81 120
50 81 120
51 81 120
52 81 120
53 81 120
54 81 120
55 81 120
56 81 120
57 81 120
58 81 120
59 81 120
60 81 120
61 81 120
62 81 120
63 81 120
64 81 120
65 81 120
66 81 120
66 82 120
66 83 120
66 84 120
66 85 120
66 86 120
66 87 120
66 88 120
66 89 120
66 90 120
66 91 120
66 92 120
66 93 120
45 81 120
44 81 120
43 81 120
42 81 120
41 81 120
40 81 120
39 81 120
38 81 120
37 81 120
36 81 120
35 81 120
34 81 120
33 81 120
32 81 120
31 81 120
30 81 120
29 81 120
28 81 120
27 81 120
26 81 120
26 81 120
25 81 120
25 81 120
24 81 120
24 81 120
24 81 120
23 81 240
23 81 120
23 81 120
22 81 360
22 81 120
22 81 120
21 81 480
21 81 120
21 81 120
20 81 600
20 81 120
20 81 120
19 81 720
19 81 120
19 81 120
18 81 840
18 81 120
17 81 840
17 81 120
17 81 120
16 81 960
16 81 120
15 81 960
15 81 120
14 81 960
14 81 120
14 81 120
13 81 1080
13 81 120
12 81 1080
12 81 120
11 81 1080
10 81 1080
9 81 1080
8 81 120
8 81 120
8 81 120
8 81 120
8 81 120
8 81 120
8 81 120
8 81 120
8 81 120
8 80 960
8 79 960
8 78 960
8 77 120
8 77 120
8 77 120
8 77 120
8 76 360
8 76 120
8 75 360
8 74 360
8 73 360
8 72 120
8 72 120
8 72 120
8 71 240
8 71 120
8 70 240
8 70 120
8 69 240
8 69 120
8 68 240
8 68 120
8 67 240
8 67 120
8 67 120
8 66 360
8 66 120
8 65 360
8 65 120
8 64 360
8 64 120
8 63 360
8 63 120
8 62 360
8 62 120
8 61 360
8 61 120
8 60 360
8 60 120
8 59 360
8 59 120
8 58 360
8 58 120
8 57 360
8 57 120
8 56 360
8 55 360
8 54 360
8 53 120
8 53 120
8 52 120
8 52 120
8 51 120
8 50 120
8 49 120
8 48 120
8 47 120
8 46 120
8 45 120
9 45 120
10 45 120
11 45 120
12 45 120
12 45 120
13 45 120
13 45 120
14 45 120
14 45 120
14 44 120
14 44 120
14 43 120
14 43 120
14 43 120
14 42 240
14 42 120
14 41 240
14 41 120
14 40 240
14 40 120
14 39 240
14 39 120
14 39 120
14 38 360
14 38 120
14 37 360
14 37 120
14 37 120
14 36 480
14 36 120
14 35 480
14 35 120
14 34 480
14 34 120
14 33 480
14 32 480
14 31 480
14 30 120
14 30 120
14 30 120
14 29 240
14 29 120
14 28 240
14 27 240
14 26 240
14 25 120
14 24 120
14 23 120
14 22 120
14 21 120
14 20 120
14 19 120
14 18 120
14 17 120
14 16 120
14 15 120
14 14 120
14 13 120
14 12 120
14 11 120
14 10 120
14 9 120
14 8 120
14 7 120
14 6 120
14 5 120
123 16 120
122 16 120
121 16 120
120 16 120
119 16 120
118 16 120
117 16 120
116 16 120
115 16 120
115 16 120
114 16 120
114 16 120
113 16 120
113 16 120
112 16 120
112 16 120
112 16 120
111 16 240
111 16 120
111 16 120
110 16 360
110 16 120
110 16 120
109 16 480
109 16 120
109 16 120
109 16 120
108 16 720
108 16 120
108 16 120
107 16 840
107 16 120
107 16 120
107 16 120
106 16 1080
106 16 120
106 16 120
106 16 120
105 16 1320
105 16 120
105 16 120
105 16 120
104 16 1560
104 16 120
104 16 120
104 16 120
103 16 1800
103 16 120
103 16 120
102 16 1920
102 16 120
102 16 120
101 16 2040
101 16 120
100 16 2040
100 16 120
99 16 2040
99 16 120
98 16 2040
98 16 120
97 16 2040
97 16 120
96 16 2040
96 16 120
95 16 2040
95 16 120
94 16 2040
94 16 120
93 16 2040
92 16 2040
91 16 2040
90 16 120
90 16 120
90 16 120
90 16 120
90 16 120
90 16 120
90 16 120
90 16 120
90 16 120
90 16 120
90 16 120
90 16 120
90 16 120
90 16 120
90 16 120
90 16 120
90 16 120
89 16 1920
89 16 120
88 16 1920
87 16 1920
86 16 1920
85 16 120
85 16 120
85 16 120
85 16 120
85 16 120
85 16 120
85 16 120
85 16 120
85 16 120
85 16 120
85 16 120
85 16 120
85 16 120
85 16 120
84 16 1560
83 16 1560
82 16 1560
81 16 120
81 16 120
81 16 120
81 16 120
81 16 120
81 16 120
81 16 120
80 16 720
79 16 720
78 16 720
77 16 120
77 16 120
77 16 120
76 16 240
75 16 240
74 16 240
73 16 120
72 16 120
71 16 120
70 16 120
69 16 120
68 16 120
67 16 120
66 16 120
65 16 120
65 15 120
65 14 120
65 13 120
65 12 120
65 11 120
198 94 120
