    Finished release [optimized] target(s) in 0.04s
     Running `target/release/tester ../final.out`
155 18 100
154 18 100
153 18 100
152 18 100
151 18 100
150 18 100
149 18 100
148 18 100
147 18 100
146 18 100
146 18 100
145 18 100
145 18 100
144 18 100
144 18 100
143 18 100
143 18 100
143 18 100
142 18 200
142 18 100
141 18 200
141 18 100
141 18 100
140 18 300
140 18 100
139 18 300
139 18 100
139 18 100
138 18 400
138 18 100
137 18 400
137 18 100
136 18 400
136 18 100
135 18 400
135 18 100
134 18 400
133 18 400
132 18 400
131 18 100
131 18 100
130 18 100
130 18 100
129 18 100
128 18 100
127 18 100
126 18 100
125 18 100
124 18 100
123 18 100
122 18 100
121 18 100
120 18 100
119 18 100
118 18 100
117 18 100
116 18 100
115 18 100
114 18 100
113 18 100
112 18 100
111 18 100
110 18 100
109 18 100
108 18 100
107 18 100
106 18 100
106 18 100
105 18 100
105 18 100
104 18 100
104 18 100
104 18 100
103 18 200
103 18 100
103 18 100
102 18 300
102 18 100
102 18 100
102 18 100
101 18 500
101 18 100
101 18 100
101 18 100
100 18 700
100 18 100
100 18 100
100 18 100
100 18 100
99 18 1000
99 18 100
99 18 100
99 18 100
99 18 100
98 18 1300
98 18 100
98 18 100
98 18 100
98 18 100
97 18 1600
97 18 100
97 18 100
96 18 1700
96 18 100
96 18 100
95 18 1800
95 18 100
94 18 1800
93 18 1800
92 18 1800
91 18 100
91 18 100
91 18 100
91 18 100
91 18 100
91 18 100
91 18 100
91 18 100
91 18 100
91 18 100
91 18 100
91 18 100
91 18 100
91 18 100
90 18 1300
90 18 100
89 18 1300
89 18 100
88 18 1300
88 18 100
88 18 100
87 18 1400
87 18 100
87 18 100
86 18 1500
86 18 100
86 18 100
85 18 1600
85 18 100
85 18 100
85 18 100
84 18 1800
84 18 100
84 18 100
83 18 1900
83 18 100
83 18 100
82 18 2000
82 18 100
82 18 100
81 18 2100
81 18 100
80 18 2100
80 18 100
79 18 2100
79 18 100
78 18 2100
78 18 100
77 18 2100
77 18 100
76 18 2100
75 18 2100
75 18 100
74 18 2100
74 18 100
73 18 2100
73 18 100
73 18 100
73 18 100
72 18 2300
72 18 100
72 18 100
72 18 100
72 18 100
71 18 2600
71 18 100
71 18 100
71 18 100
71 18 100
70 18 2900
70 18 100
70 18 100
70 18 100
70 18 100
69 18 3200
69 18 100
69 18 100
69 18 100
68 18 3400
68 18 100
68 18 100
68 18 100
68 18 100
67 18 3700
67 18 100
67 18 100
66 18 3800
66 18 100
66 18 100
66 18 100
65 18 4000
65 18 100
64 18 4000
64 18 100
64 18 100
63 18 4100
62 18 4100
61 18 4100
60 18 100
60 18 100
60 18 100
60 18 100
60 18 100
60 18 100
60 18 100
60 18 100
60 18 100
60 18 100
60 18 100
60 18 100
60 18 100
60 18 100
60 18 100
60 18 100
60 18 100
60 18 100
60 18 100
60 18 100
60 18 100
60 18 100
60 18 100
60 18 100
60 18 100
60 18 100
60 18 100
60 18 100
60 18 100
60 18 100
60 18 100
60 18 100
60 18 100
60 18 100
60 18 100
59 18 3400
58 18 3400
57 18 3400
56 18 100
56 18 100
56 18 100
56 18 100
56 18 100
56 18 100
56 18 100
56 18 100
56 18 100
56 18 100
56 18 100
56 18 100
56 18 100
56 18 100
56 18 100
56 18 100
56 18 100
55 18 1600
54 18 1600
53 18 1600
52 18 100
52 18 100
52 18 100
51 18 200
50 18 200
49 18 200
48 18 100
47 18 100
46 18 100
45 18 100
44 18 100
43 18 100
42 18 100
41 18 100
40 18 100
39 18 100
38 18 100
37 18 100
36 18 100
35 18 100
34 18 100
33 18 100
32 18 100
31 18 100
30 18 100
29 18 100
28 18 100
27 18 100
26 18 100
25 18 100
24 18 100
23 18 100
22 18 100
21 18 100
20 18 100
19 18 100
18 18 100
17 18 100
16 18 100
15 18 100
14 18 100
13 18 100
12 18 100
11 18 100
10 18 100
9 18 100
8 18 100
7 18 100
6 18 100
5 18 100
4 18 100
3 18 100
2 18 100
1 18 100
1 19 100
1 20 100
1 21 100
1 22 100
1 23 100
1 24 100
1 25 100
1 26 100
1 27 100
1 28 100
1 29 100
1 30 100
1 31 100
1 32 100
1 33 100
1 34 100
1 35 100
1 36 100
1 37 100
1 37 100
1 38 100
1 38 100
1 38 100
1 39 200
1 39 100
1 39 100
1 40 300
1 40 100
1 40 100
1 41 400
1 41 100
1 41 100
1 41 100
1 42 600
1 42 100
1 42 100
1 43 700
1 43 100
1 43 100
1 43 100
1 44 900
1 44 100
1 44 100
1 45 1000
1 45 100
1 45 100
1 46 1100
1 46 100
1 47 1100
1 47 100
1 47 100
1 48 1200
1 48 100
1 48 100
1 49 1300
1 49 100
1 50 1300
1 50 100
1 50 100
1 51 1400
1 51 100
1 51 100
1 52 1500
1 52 100
1 53 1500
1 53 100
1 54 1500
1 54 100
1 55 1500
1 55 100
1 55 100
1 56 1600
1 56 100
1 56 100
1 57 1700
1 57 100
1 57 100
1 58 1800
1 58 100
1 58 100
1 59 1900
1 59 100
1 59 100
1 60 2000
1 60 100
1 61 2000
1 62 2000
1 63 2000
1 64 100
1 64 100
1 64 100
1 64 100
1 64 100
1 64 100
1 64 100
1 64 100
1 64 100
1 64 100
1 64 100
1 64 100
1 64 100
1 64 100
1 64 100
1 65 1400
1 66 1400
1 67 1400
1 68 100
1 68 100
1 68 100
1 68 100
1 68 100
1 68 100
1 69 500
1 70 500
1 71 500
1 72 100
1 72 100
1 73 100
1 73 100
1 74 100
1 75 100
1 76 100
1 77 100
1 78 100
1 79 100
1 80 100
1 81 100
1 82 100
1 83 100
83 186 100
82 186 100
81 186 100
80 186 100
79 186 100
78 186 100
77 186 100
76 186 100
75 186 100
74 186 100
73 186 100
72 186 100
71 186 100
71 186 100
70 186 100
70 186 100
69 186 100
69 186 100
68 186 100
68 186 100
67 186 100
67 186 100
66 186 100
66 186 100
65 186 100
65 186 100
65 186 100
64 186 200
64 186 100
63 186 200
63 186 100
62 186 200
62 186 100
62 186 100
61 186 300
61 186 100
61 186 100
60 186 400
60 186 100
60 186 100
59 186 500
59 186 100
59 186 100
58 186 600
58 186 100
58 186 100
58 186 100
57 186 800
57 186 100
57 186 100
56 186 900
56 186 100
56 186 100
56 186 100
55 186 1100
55 186 100
55 186 100
54 186 1200
54 186 100
53 186 1200
53 186 100
53 186 100
52 186 1300
52 186 100
52 186 100
51 186 1400
50 186 1400
49 186 1400
48 186 100
48 186 100
48 186 100
48 186 100
48 186 100
48 186 100
48 186 100
48 186 100
48 186 100
48 186 100
47 186 900
46 186 900
45 186 900
44 186 100
44 186 100
43 186 100
43 186 100
42 186 100
41 186 100
40 186 100
39 186 100
38 186 100
37 186 100
36 186 100
35 186 100
34 186 100
33 186 100
32 186 100
31 186 100
30 186 100
29 186 100
28 186 100
27 186 100
26 186 100
25 186 100
24 186 100
23 186 100
22 186 100
21 186 100
20 186 100
19 186 100
18 186 100
17 186 100
16 186 100
15 186 100
14 186 100
13 186 100
12 186 100
11 186 100
10 186 100
9 186 100
8 186 100
7 186 100
7 186 100
6 186 100
6 186 100
5 186 100
5 186 100
5 186 100
4 186 200
4 186 100
4 186 100
3 186 300
3 186 100
3 186 100
3 186 100
2 186 500
2 186 100
2 186 100
2 186 100
2 186 100
1 186 800
1 186 100
1 186 100
1 186 100
1 186 100
1 185 1100
1 185 100
1 184 1100
1 183 1100
1 182 1100
1 181 100
1 181 100
1 181 100
1 181 100
1 181 100
1 180 400
1 179 400
1 178 400
1 177 100
1 176 100
1 175 100
1 174 100
1 173 100
1 172 100
1 171 100
1 170 100
1 169 100
1 168 100
1 167 100
1 166 100
1 165 100
1 164 100
1 163 100
1 162 100
1 161 100
1 160 100
1 159 100
1 158 100
1 157 100
1 156 100
1 155 100
1 154 100
1 153 100
1 152 100
1 151 100
1 150 100
1 149 100
1 148 100
1 147 100
1 146 100
1 145 100
1 145 100
1 144 100
1 144 100
1 143 100
1 143 100
1 143 100
1 142 200
1 142 100
1 141 200
1 141 100
1 141 100
1 141 100
1 140 400
1 140 100
1 140 100
1 139 500
1 139 100
1 139 100
1 139 100
1 139 100
1 138 800
1 138 100
1 138 100
1 138 100
1 137 1000
1 137 100
1 137 100
1 137 100
1 137 100
1 136 1300
1 136 100
1 136 100
1 136 100
1 136 100
1 135 1600
1 135 100
1 135 100
1 135 100
1 135 100
1 135 100
1 134 2000
1 134 100
1 134 100
1 134 100
1 134 100
1 133 2300
1 133 100
1 133 100
1 133 100
1 132 2500
1 132 100
1 132 100
1 132 100
1 131 2700
1 131 100
1 130 2700
1 130 100
1 129 2700
1 128 2700
1 127 2700
1 126 100
1 126 100
1 126 100
1 126 100
1 126 100
1 126 100
1 126 100
1 126 100
1 126 100
1 126 100
1 126 100
1 126 100
1 126 100
1 126 100
1 126 100
1 126 100
1 126 100
1 126 100
1 126 100
1 126 100
1 126 100
1 126 100
1 125 2100
1 124 2100
1 123 2100
1 122 100
1 122 100
1 122 100
1 122 100
1 122 100
1 122 100
1 122 100
1 122 100
1 122 100
1 122 100
1 122 100
1 122 100
1 122 100
1 122 100
1 122 100
1 121 1400
1 120 1400
1 119 1400
1 118 100
1 118 100
1 118 100
1 118 100
1 118 100
1 117 400
1 116 400
1 115 400
1 114 100
1 114 100
1 113 100
1 112 100
1 111 100
1 110 100
1 109 100
1 108 100
1 107 100
1 106 100
1 105 100
1 104 100
1 103 100
1 102 100
1 101 100
1 100 100
1 99 100
1 98 100
1 97 100
1 96 100
1 95 100
1 94 100
1 93 100
1 92 100
1 91 100
1 90 100
1 89 100
1 88 100
1 87 100
1 86 100
1 85 100
1 84 100
Total Cost = 278156
