    Finished release [optimized] target(s) in 0.03s
     Running `target/release/tester ../final.out`
126 70 80
125 70 80
124 70 80
123 70 80
122 70 80
121 70 80
120 70 80
119 70 80
118 70 80
117 70 80
116 70 80
115 70 80
114 70 80
114 70 80
113 70 80
113 70 80
113 70 80
112 70 80
112 70 80
112 70 80
112 70 80
111 70 80
111 70 80
111 70 80
111 70 80
111 70 80
110 70 80
110 70 80
110 70 80
110 70 80
110 70 80
110 70 80
110 70 80
109 70 80
109 70 80
109 70 80
109 70 80
109 70 80
109 70 80
109 70 80
109 70 80
109 70 80
109 70 80
109 70 80
108 70 80
108 70 80
108 70 80
108 70 80
108 70 80
108 70 80
108 70 80
108 70 80
108 70 80
108 70 80
108 70 80
108 70 80
108 70 80
108 70 80
108 70 80
107 70 80
107 70 80
107 70 80
107 70 80
107 70 80
107 70 80
107 70 80
107 70 80
107 70 80
107 70 80
107 70 80
107 70 80
107 70 80
107 70 80
107 70 80
107 70 80
107 70 80
107 70 80
107 70 80
107 70 80
106 70 80
106 70 80
106 70 80
106 70 80
106 70 80
106 70 80
106 70 80
106 70 80
106 70 80
106 70 80
106 70 80
106 70 80
106 70 80
106 70 80
106 70 80
106 70 80
106 70 80
106 70 80
106 70 80
106 70 80
106 70 80
106 70 80
106 70 80
106 70 80
106 70 80
106 70 80
105 70 80
105 70 80
105 70 80
105 70 80
105 70 80
105 70 80
105 70 80
105 70 80
105 70 80
105 70 80
105 70 80
105 70 80
105 70 80
105 70 80
105 70 80
105 70 80
105 70 80
105 70 80
105 70 80
105 70 80
105 70 80
105 70 80
105 70 80
105 70 80
105 70 80
105 70 80
105 70 80
105 70 80
105 70 80
105 70 80
105 70 80
104 70 80
104 70 80
104 70 80
104 70 80
104 70 80
104 70 80
104 70 80
104 70 80
104 70 80
104 70 80
104 70 80
104 70 80
104 70 80
104 70 80
104 70 80
104 70 80
104 70 80
104 70 80
104 70 80
104 70 80
104 70 80
104 70 80
104 70 80
104 70 80
104 70 80
104 70 80
104 70 80
104 70 80
104 70 80
104 70 80
104 70 80
104 70 80
104 70 80
104 70 80
104 70 80
103 70 80
103 70 80
103 70 80
103 70 80
103 70 80
103 70 80
103 70 80
103 70 80
103 70 80
103 70 80
103 70 80
103 70 80
103 70 80
103 70 80
103 70 80
103 70 80
103 70 80
103 70 80
103 70 80
103 70 80
103 70 80
103 70 80
103 70 80
103 70 80
103 70 80
103 70 80
103 70 80
103 70 80
103 70 80
