    Finished release [optimized] target(s) in 0.04s
     Running `target/release/tester ../final.out`
66 146 120
65 146 120
64 146 120
63 146 120
62 146 120
62 146 120
61 146 120
61 146 120
61 146 120
60 146 240
60 146 120
60 146 120
59 146 360
59 146 120
59 146 120
59 146 120
58 146 600
58 146 120
58 146 120
58 146 120
57 146 840
57 146 120
57 146 120
57 146 120
56 146 1080
56 146 120
56 146 120
56 146 120
55 146 1320
55 146 120
55 146 120
54 146 1440
54 146 120
54 146 120
54 146 120
53 146 1680
53 146 120
53 146 120
52 146 1800
52 146 120
52 146 120
51 146 1920
51 146 120
51 146 120
50 146 2040
50 146 120
50 146 120
49 146 2160
49 146 120
49 146 120
48 146 2280
48 146 120
48 146 120
47 146 2400
47 146 120
46 146 2400
46 146 120
45 146 2400
45 146 120
44 146 2400
44 146 120
44 146 120
43 146 2520
43 146 120
42 146 2520
42 146 120
42 146 120
41 146 2640
41 146 120
41 146 120
40 146 2760
40 146 120
40 146 120
39 146 2880
39 146 120
39 146 120
38 146 3000
38 146 120
38 146 120
37 146 3120
37 146 120
36 146 3120
36 146 120
36 146 120
35 146 3240
35 146 120
35 146 120
34 146 3360
34 146 120
33 146 3360
33 146 120
32 146 3360
32 146 120
31 146 3360
31 146 120
30 146 3360
30 146 120
29 146 3360
28 146 3360
28 147 3360
28 148 120
28 148 120
28 148 120
28 148 120
28 148 120
28 148 120
28 148 120
28 148 120
28 148 120
28 148 120
28 148 120
28 148 120
28 148 120
28 148 120
28 148 120
28 148 120
28 148 120
28 148 120
28 148 120
28 148 120
28 148 120
28 148 120
28 148 120
28 148 120
28 148 120
28 148 120
28 148 120
28 149 3120
28 149 120
28 150 3120
28 150 120
28 151 3120
28 151 120
28 152 3120
28 153 3120
28 154 3120
28 155 120
28 155 120
28 155 120
28 155 120
28 155 120
28 155 120
28 155 120
28 155 120
28 155 120
28 155 120
28 155 120
28 155 120
28 155 120
28 155 120
28 155 120
28 155 120
28 155 120
28 155 120
28 155 120
28 155 120
28 155 120
28 155 120
