    Finished release [optimized] target(s) in 0.04s
     Running `target/release/tester ../final.out`
73 145 80
74 145 80
75 145 80
76 145 80
77 145 80
78 145 80
79 145 80
80 145 80
81 145 80
82 145 80
83 145 80
84 145 80
85 145 80
86 145 80
87 145 80
88 145 80
89 145 80
90 145 80
91 145 80
92 145 80
93 145 80
94 145 80
95 145 80
96 145 80
97 145 80
98 145 80
99 145 80
100 145 80
100 146 80
100 147 80
100 148 80
100 149 80
100 150 80
100 151 80
100 152 80
100 153 80
100 154 80
100 155 80
100 156 80
100 157 80
100 158 80
100 159 80
100 160 80
100 161 80
100 162 80
100 163 80
100 164 80
100 165 80
100 166 80
100 167 80
100 168 80
100 169 80
100 170 80
100 171 80
100 172 80
100 173 80
100 174 80
141 165 80
140 165 80
139 165 80
138 165 80
137 165 80
136 165 80
135 165 80
134 165 80
133 165 80
132 165 80
131 165 80
130 165 80
129 165 80
128 165 80
127 165 80
126 165 80
125 165 80
124 165 80
123 165 80
122 165 80
121 165 80
120 165 80
119 165 80
118 165 80
117 165 80
116 165 80
115 165 80
114 165 80
113 165 80
112 165 80
111 165 80
110 165 80
109 165 80
108 165 80
107 165 80
106 165 80
105 165 80
104 165 80
103 165 80
102 165 80
101 165 80
107 54 80
108 54 80
109 54 80
110 54 80
111 54 80
112 54 80
113 54 80
114 54 80
115 54 80
116 54 80
117 54 80
118 54 80
119 54 80
120 54 80
121 54 80
122 54 80
123 54 80
124 54 80
125 54 80
126 54 80
127 54 80
128 54 80
129 54 80
130 54 80
131 54 80
132 54 80
133 54 80
134 54 80
135 54 80
136 54 80
137 54 80
138 54 80
139 54 80
140 54 80
141 54 80
142 54 80
143 54 80
144 54 80
145 54 80
146 54 80
147 54 80
148 54 80
149 54 80
150 54 80
151 54 80
151 55 80
151 56 80
151 57 80
151 58 80
151 59 80
151 60 80
151 61 80
151 62 80
151 63 80
151 64 80
196 33 80
196 33 80
195 33 80
195 33 80
194 33 80
194 33 80
193 33 80
193 33 80
193 33 80
192 33 80
192 33 80
192 33 80
191 33 80
191 33 80
191 33 80
190 33 80
190 33 80
190 33 80
189 33 80
189 33 80
188 33 80
188 33 80
187 33 80
187 33 80
186 33 80
186 33 80
185 33 80
185 33 80
184 33 80
184 33 80
183 33 80
183 33 80
182 33 80
182 33 80
181 33 80
181 33 80
180 33 80
180 33 80
180 33 80
179 33 80
179 33 80
179 33 80
178 33 80
178 33 80
178 33 80
177 33 80
177 33 80
177 33 80
176 33 80
176 33 80
175 33 80
175 33 80
174 33 80
174 33 80
173 33 80
173 33 80
172 33 80
172 33 80
171 33 80
171 33 80
170 33 80
170 33 80
169 33 80
169 33 80
168 33 80
168 33 80
167 33 80
167 33 80
166 33 80
166 33 80
165 33 80
165 33 80
164 33 80
164 33 80
163 33 80
163 33 80
162 33 80
162 33 80
161 33 80
161 33 80
160 33 80
159 33 80
158 33 80
157 33 80
156 33 80
155 33 80
154 33 80
153 33 80
152 33 80
152 33 80
151 33 80
151 33 80
151 34 80
151 34 80
151 35 80
151 35 80
151 36 80
151 36 80
151 37 80
151 37 80
151 38 80
151 38 80
151 39 80
151 39 80
151 40 80
151 40 80
151 41 80
151 42 80
151 43 80
151 44 80
151 45 80
151 46 80
151 47 80
151 48 80
151 49 80
151 50 80
151 51 80
151 52 80
151 53 80
Total Cost = 22848
