    Finished release [optimized] target(s) in 0.04s
     Running `target/release/tester ../final.out`
51 71 120
50 71 120
49 71 120
48 71 120
47 71 120
46 71 120
45 71 120
44 71 120
43 71 120
42 71 120
41 71 120
40 71 120
39 71 120
39 71 120
38 71 120
38 71 120
37 71 120
37 71 120
37 71 120
36 71 240
36 71 120
35 71 240
35 71 120
35 71 120
34 71 360
34 71 120
34 71 120
33 71 480
33 71 120
32 71 480
32 71 120
32 71 120
31 71 600
31 71 120
31 71 120
30 71 720
30 71 120
30 71 120
29 71 840
29 71 120
28 71 840
28 71 120
28 71 120
27 71 960
27 71 120
26 71 960
26 71 120
25 71 960
25 71 120
24 71 960
23 71 960
22 71 960
21 71 120
21 71 120
21 71 120
21 71 120
21 71 120
21 71 120
21 71 120
21 71 120
20 71 840
20 71 120
19 71 840
19 71 120
18 71 840
18 71 120
18 72 840
18 72 120
18 72 120
18 73 960
18 73 120
18 73 120
18 74 1080
18 74 120
18 74 120
18 75 1200
18 75 120
18 75 120
18 75 120
18 76 1440
18 76 120
18 76 120
18 77 1560
18 77 120
18 77 120
18 78 1680
18 78 120
18 78 120
18 78 120
18 79 1920
18 79 120
18 79 120
18 80 2040
18 80 120
18 80 120
18 81 2160
18 81 120
18 82 2160
18 82 120
18 82 120
18 83 2280
18 83 120
18 84 2280
18 84 120
18 84 120
18 85 2400
18 85 120
18 86 2400
18 86 120
18 87 2400
18 87 120
18 88 2400
18 88 120
18 89 2400
18 89 120
18 89 120
18 90 2520
18 90 120
18 91 2520
18 91 120
18 92 2520
18 92 120
18 92 120
18 93 2640
18 93 120
18 94 2640
18 94 120
18 94 120
18 95 2760
18 95 120
18 96 2760
18 96 120
18 97 2760
18 98 2760
18 99 2760
18 100 120
18 100 120
18 100 120
18 100 120
18 100 120
18 100 120
18 100 120
18 100 120
18 100 120
18 100 120
18 100 120
18 100 120
18 100 120
18 100 120
18 100 120
18 100 120
18 100 120
18 100 120
18 100 120
18 101 2160
18 102 2160
18 103 2160
18 104 120
18 104 120
18 104 120
18 104 120
18 104 120
18 104 120
18 104 120
18 104 120
18 104 120
18 104 120
18 104 120
18 105 1200
18 106 1200
18 107 1200
18 108 120
18 108 120
18 108 120
18 108 120
18 108 120
18 109 480
18 109 120
18 110 480
18 111 480
18 112 480
18 113 120
18 113 120
18 113 120
18 114 240
18 114 120
18 115 240
18 116 240
18 117 240
18 118 120
18 118 120
18 119 120
18 120 120
18 121 120
18 122 120
18 123 120
18 124 120
18 125 120
18 126 120
18 127 120
18 128 120
18 129 120
18 130 120
18 131 120
18 132 120
18 133 120
18 134 120
18 135 120
18 136 120
18 137 120
18 138 120
147 167 120
146 167 120
145 167 120
144 167 120
143 167 120
142 167 120
141 167 120
140 167 120
139 167 120
138 167 120
137 167 120
136 167 120
135 167 120
134 167 120
133 167 120
132 167 120
131 167 120
130 167 120
129 167 120
128 167 120
127 167 120
126 167 120
125 167 120
124 167 120
123 167 120
122 167 120
121 167 120
120 167 120
119 167 120
118 167 120
117 167 120
116 167 120
115 167 120
114 167 120
113 167 120
112 167 120
111 167 120
110 167 120
109 167 120
108 167 120
107 167 120
106 167 120
105 167 120
104 167 120
103 167 120
102 167 120
101 167 120
100 167 120
99 167 120
98 167 120
97 167 120
96 167 120
95 167 120
94 167 120
93 167 120
92 167 120
91 167 120
90 167 120
89 167 120
88 167 120
87 167 120
86 167 120
85 167 120
84 167 120
83 167 120
82 167 120
81 167 120
80 167 120
79 167 120
78 167 120
77 167 120
76 167 120
75 167 120
74 167 120
73 167 120
72 167 120
71 167 120
70 167 120
69 167 120
68 167 120
67 167 120
66 167 120
65 167 120
64 167 120
63 167 120
62 167 120
61 167 120
60 167 120
59 167 120
58 167 120
57 167 120
56 167 120
55 167 120
54 167 120
53 167 120
52 167 120
51 167 120
50 167 120
49 167 120
48 167 120
47 167 120
46 167 120
45 167 120
44 167 120
43 167 120
42 167 120
41 167 120
40 167 120
39 167 120
38 167 120
37 167 120
36 167 120
35 167 120
34 167 120
33 167 120
32 167 120
31 167 120
30 167 120
29 167 120
28 167 120
27 167 120
26 167 120
25 167 120
24 167 120
23 167 120
22 167 120
21 167 120
20 167 120
19 167 120
18 167 120
18 166 120
18 165 120
18 164 120
18 163 120
18 162 120
18 161 120
18 160 120
18 159 120
18 158 120
18 157 120
18 156 120
18 155 120
18 154 120
18 153 120
18 152 120
18 151 120
18 150 120
18 149 120
18 148 120
18 147 120
18 146 120
18 145 120
18 144 120
18 143 120
18 142 120
18 141 120
18 140 120
18 139 120
Total Cost = 129264
