    Finished release [optimized] target(s) in 0.03s
     Running `target/release/tester ../final.out`
196 152 120
195 152 120
194 152 120
193 152 120
192 152 120
191 152 120
190 152 120
189 152 120
188 152 120
187 152 120
186 152 120
186 152 120
185 152 120
185 152 120
184 152 120
184 152 120
184 152 120
183 152 240
183 152 120
183 152 120
182 152 360
182 152 120
181 152 360
181 152 120
181 152 120
180 152 480
180 152 120
179 152 480
179 152 120
178 152 480
178 152 120
177 152 480
177 152 120
176 152 480
175 152 480
174 152 480
173 152 120
173 152 120
173 152 120
172 152 240
172 152 120
171 152 240
171 152 120
171 152 120
170 152 360
170 152 120
169 152 360
169 152 120
168 152 360
168 152 120
167 152 360
167 152 120
167 152 120
166 152 480
166 152 120
165 152 480
165 152 120
165 152 120
164 152 600
164 152 120
163 152 600
163 152 120
162 152 600
161 152 600
160 152 600
159 152 120
159 152 120
159 152 120
158 152 240
157 152 240
156 152 240
155 152 120
154 152 120
153 152 120
152 152 120
151 152 120
150 152 120
149 152 120
148 152 120
147 152 120
146 152 120
145 152 120
144 152 120
143 152 120
142 152 120
141 152 120
140 152 120
139 152 120
138 152 120
137 152 120
136 152 120
135 152 120
134 152 120
133 152 120
132 152 120
132 152 120
131 152 120
131 152 120
131 152 120
130 152 240
130 152 120
130 152 120
130 152 120
129 152 480
129 152 120
129 152 120
128 152 600
128 152 120
128 152 120
127 152 720
127 152 120
127 152 120
126 152 840
126 152 120
126 152 120
125 152 960
125 152 120
124 152 960
123 152 960
122 152 960
121 152 120
121 152 120
121 152 120
121 152 120
121 152 120
120 152 480
119 152 480
118 152 480
117 152 120
117 152 120
117 152 120
116 152 240
116 152 120
115 152 240
115 152 120
114 152 240
114 152 120
113 152 240
113 152 120
112 152 240
112 152 120
111 152 240
111 152 120
110 152 240
110 152 120
109 152 240
109 152 120
108 152 240
108 152 120
107 152 240
106 152 240
105 152 240
104 152 120
103 152 120
102 152 120
101 152 120
100 152 120
99 152 120
99 151 120
99 150 120
99 149 120
99 149 120
99 148 120
99 148 120
99 147 120
99 147 120
99 147 120
99 146 240
99 146 120
99 145 240
99 145 120
99 145 120
99 144 360
99 144 120
99 144 120
99 143 480
99 143 120
99 143 120
99 142 600
99 142 120
99 142 120
99 141 720
99 141 120
99 141 120
99 141 120
99 140 960
99 140 120
99 140 120
99 139 1080
99 139 120
99 139 120
99 138 1200
99 138 120
99 137 1200
99 137 120
99 136 1200
99 135 1200
99 134 1200
