    Finished release [optimized] target(s) in 0.03s
     Running `target/release/tester ../final.out`
158 118 120
157 118 120
156 118 120
155 118 120
154 118 120
153 118 120
152 118 120
151 118 120
150 118 120
149 118 120
148 118 120
147 118 120
146 118 120
145 118 120
144 118 120
143 118 120
142 118 120
141 118 120
140 118 120
139 118 120
138 118 120
138 118 120
137 118 120
137 118 120
136 118 120
136 118 120
136 118 120
135 118 240
135 118 120
134 118 240
134 118 120
134 118 120
133 118 360
133 118 120
133 118 120
132 118 480
132 118 120
132 118 120
131 118 600
131 118 120
130 118 600
130 118 120
129 118 600
129 118 120
128 118 600
128 118 120
127 118 600
126 118 600
125 118 600
124 118 120
124 118 120
124 118 120
124 118 120
123 118 360
123 118 120
122 118 360
122 118 120
121 118 360
121 118 120
120 118 360
120 118 120
119 118 360
119 118 120
119 118 120
118 118 480
118 118 120
117 118 480
117 118 120
116 118 480
116 118 120
115 118 480
115 118 120
114 118 480
114 118 120
113 118 480
113 118 120
112 118 480
112 118 120
111 118 480
111 118 120
110 118 480
109 118 480
108 118 480
107 118 120
107 118 120
107 118 120
107 118 120
106 118 360
106 118 120
105 118 360
105 118 120
104 118 360
104 118 120
104 118 120
103 118 480
103 118 120
102 118 480
102 118 120
101 118 480
101 118 120
100 118 480
100 118 120
99 118 480
99 118 120
98 118 480
98 118 120
97 118 480
96 118 480
95 118 480
94 118 120
94 118 120
94 118 120
93 118 240
92 118 240
91 118 240
90 118 120
90 118 120
89 118 120
89 118 120
88 118 120
88 118 120
87 118 120
87 118 120
86 118 120
86 118 120
85 118 120
85 118 120
84 118 120
84 118 120
84 118 120
83 118 240
83 118 120
82 118 240
82 118 120
81 118 240
81 118 120
80 118 240
79 118 240
78 118 240
77 118 120
77 118 120
76 118 120
76 118 120
75 118 120
75 118 120
74 118 120
74 118 120
73 118 120
73 118 120
72 118 120
72 118 120
71 118 120
71 118 120
71 118 120
70 118 240
70 118 120
69 118 240
69 118 120
68 118 240
67 118 240
66 118 240
65 118 120
64 118 120
63 118 120
62 118 120
61 118 120
60 118 120
60 119 120
60 120 120
60 121 120
60 122 120
60 123 120
60 124 120
60 125 120
60 126 120
