    Finished release [optimized] target(s) in 0.03s
     Running `target/release/tester ../final.out`
63 124 120
62 124 120
61 124 120
60 124 120
59 124 120
58 124 120
57 124 120
56 124 120
55 124 120
54 124 120
53 124 120
52 124 120
51 124 120
50 124 120
49 124 120
48 124 120
47 124 120
46 124 120
46 124 120
45 124 120
45 124 120
44 124 120
44 124 120
43 124 120
43 124 120
42 124 120
42 124 120
41 124 120
41 124 120
40 124 120
40 124 120
39 124 120
39 124 120
38 124 120
38 124 120
37 124 120
37 124 120
36 124 120
36 124 120
35 124 120
35 124 120
34 124 120
34 124 120
33 124 120
32 124 120
32 124 120
31 124 120
31 124 120
30 124 120
30 124 120
29 124 120
29 124 120
28 124 120
28 124 120
27 124 120
27 124 120
26 124 120
26 124 120
26 124 120
25 124 240
25 124 120
24 124 240
24 124 120
23 124 240
23 124 120
23 124 120
22 124 360
22 124 120
21 124 360
21 124 120
21 124 120
20 124 480
20 124 120
20 124 120
19 124 600
19 124 120
19 124 120
18 124 720
18 124 120
18 124 120
17 124 840
17 124 120
16 124 840
16 124 120
16 124 120
15 124 960
15 124 120
14 124 960
14 124 120
14 125 960
14 126 960
14 127 960
14 128 120
14 128 120
14 129 120
14 130 120
14 131 120
14 132 120
14 133 120
14 134 120
14 135 120
14 136 120
14 137 120
14 138 120
14 139 120
14 140 120
14 141 120
14 142 120
14 143 120
14 144 120
14 145 120
14 146 120
14 147 120
14 148 120
14 149 120
14 150 120
14 151 120
14 152 120
14 153 120
14 154 120
14 155 120
14 156 120
14 157 120
14 158 120
14 159 120
14 160 120
14 161 120
14 162 120
14 163 120
14 164 120
14 165 120
14 166 120
14 167 120
14 168 120
14 169 120
64 124 120
65 124 120
66 124 120
67 124 120
68 124 120
69 124 120
70 124 120
71 124 120
72 124 120
73 124 120
74 124 120
75 124 120
76 124 120
77 124 120
78 124 120
79 124 120
80 124 120
81 124 120
82 124 120
83 124 120
83 124 120
84 124 120
84 124 120
85 124 120
85 124 120
85 124 120
86 124 240
86 124 120
86 124 120
87 124 360
87 124 120
87 124 120
87 124 120
88 124 600
88 124 120
