    Finished release [optimized] target(s) in 0.03s
     Running `target/release/tester ../final.out`
41 174 120
42 174 120
43 174 120
44 174 120
45 174 120
46 174 120
47 174 120
48 174 120
49 174 120
50 174 120
51 174 120
52 174 120
53 174 120
54 174 120
55 174 120
56 174 120
57 174 120
58 174 120
59 174 120
60 174 120
61 174 120
62 174 120
63 174 120
64 174 120
65 174 120
66 174 120
67 174 120
68 174 120
69 174 120
70 174 120
71 174 120
72 174 120
73 174 120
74 174 120
75 174 120
76 174 120
77 174 120
78 174 120
79 174 120
80 174 120
81 174 120
82 174 120
83 174 120
84 174 120
85 174 120
86 174 120
87 174 120
88 174 120
89 174 120
90 174 120
91 174 120
92 174 120
93 174 120
94 174 120
95 174 120
96 174 120
97 174 120
98 174 120
99 174 120
100 174 120
101 174 120
102 174 120
103 174 120
104 174 120
104 174 120
105 174 120
105 174 120
106 174 120
106 174 120
107 174 120
107 174 120
108 174 120
108 174 120
109 174 120
109 174 120
109 173 120
109 173 120
109 172 120
109 172 120
109 172 120
109 171 240
109 171 120
109 171 120
109 170 360
109 170 120
109 170 120
109 169 480
109 169 120
109 169 120
109 168 600
109 168 120
109 168 120
109 167 720
109 167 120
109 166 720
109 166 120
109 165 720
109 164 720
109 163 720
109 162 120
109 162 120
109 162 120
109 162 120
109 161 360
109 161 120
109 160 360
109 160 120
109 159 360
109 159 120
109 158 360
109 158 120
109 158 120
109 157 480
109 157 120
109 156 480
109 156 120
109 155 480
109 155 120
109 154 480
109 153 480
109 152 480
109 151 120
109 151 120
109 150 120
109 150 120
109 149 120
109 148 120
109 147 120
109 146 120
109 145 120
109 144 120
109 143 120
109 142 120
109 141 120
109 140 120
109 139 120
109 138 120
109 137 120
109 136 120
109 135 120
109 134 120
109 133 120
109 132 120
109 131 120
109 130 120
109 129 120
109 128 120
109 127 120
109 126 120
109 125 120
109 124 120
109 123 120
109 122 120
109 121 120
109 120 120
109 119 120
109 118 120
109 117 120
109 116 120
109 115 120
109 114 120
109 113 120
109 112 120
109 111 120
109 110 120
109 109 120
109 108 120
109 107 120
109 106 120
109 106 120
109 105 120
109 105 120
109 104 120
109 104 120
109 103 120
109 103 120
109 102 120
109 102 120
109 101 120
109 101 120
109 100 120
109 100 120
109 99 120
109 99 120
109 98 120
109 97 120
109 97 120
109 96 120
109 96 120
109 95 120
109 95 120
109 94 120
109 94 120
109 93 120
109 93 120
109 92 120
109 92 120
109 91 120
109 91 120
109 90 120
109 90 120
109 89 120
109 88 120
109 87 120
109 86 120
109 85 120
109 84 120
109 83 120
109 82 120
109 81 120
109 80 120
109 80 120
109 79 120
109 79 120
109 78 120
109 78 120
109 78 120
109 77 240
109 77 120
109 76 240
109 76 120
109 75 240
109 75 120
109 74 240
109 74 120
109 74 120
109 73 360
109 73 120
109 73 120
109 72 480
109 72 120
109 72 120
109 71 600
109 71 120
109 71 120
109 70 720
109 70 120
109 70 120
109 70 120
109 69 960
109 69 120
109 69 120
109 69 120
109 68 1200
109 68 120
109 68 120
109 68 120
109 67 1440
109 67 120
109 67 120
109 66 1560
109 66 120
109 66 120
109 65 1680
109 65 120
109 64 1680
109 64 120
109 64 120
109 64 120
109 63 1920
109 63 120
109 63 120
109 62 2040
109 62 120
109 62 120
109 62 120
109 62 120
109 61 2400
109 61 120
109 61 120
109 61 120
109 61 120
109 60 2760
109 60 120
109 60 120
109 60 120
109 59 3000
109 59 120
109 59 120
109 59 120
109 58 3240
109 58 120
109 57 3240
109 57 120
109 56 3240
109 55 3240
109 54 3240
109 53 120
109 53 120
109 53 120
109 53 120
109 53 120
109 53 120
109 53 120
109 53 120
109 53 120
109 53 120
109 53 120
109 53 120
109 53 120
109 53 120
109 53 120
109 53 120
109 53 120
109 53 120
109 53 120
109 52 2160
109 51 2160
109 50 2160
109 49 120
109 49 120
109 49 120
109 49 120
109 49 120
109 49 120
109 49 120
109 49 120
109 49 120
109 49 120
109 49 120
109 48 1200
109 47 1200
109 46 1200
109 45 120
109 45 120
109 45 120
109 44 240
109 43 240
109 42 240
109 41 120
109 40 120
109 39 120
109 38 120
109 37 120
109 36 120
109 35 120
109 34 120
109 33 120
109 32 120
109 31 120
109 30 120
109 29 120
109 28 120
109 27 120
109 26 120
109 25 120
109 24 120
109 23 120
109 22 120
109 21 120
109 20 120
109 19 120
109 18 120
109 17 120
Total Cost = 141912
