    Finished release [optimized] target(s) in 0.03s
     Running `target/release/tester ../final.out`
135 172 120
136 172 120
137 172 120
138 172 120
139 172 120
140 172 120
141 172 120
142 172 120
143 172 120
144 172 120
145 172 120
146 172 120
147 172 120
148 172 120
149 172 120
150 172 120
151 172 120
152 172 120
153 172 120
154 172 120
155 172 120
156 172 120
157 172 120
158 172 120
159 172 120
160 172 120
161 172 120
162 172 120
163 172 120
164 172 120
165 172 120
166 172 120
167 172 120
168 172 120
169 172 120
170 172 120
171 172 120
172 172 120
173 172 120
174 172 120
175 172 120
176 172 120
177 172 120
178 172 120
179 172 120
179 172 120
180 172 120
180 172 120
180 171 120
180 171 120
180 170 120
180 170 120
180 169 120
180 169 120
180 168 120
180 167 120
180 166 120
180 165 120
180 164 120
180 163 120
112 103 120
113 103 120
114 103 120
115 103 120
116 103 120
117 103 120
118 103 120
119 103 120
120 103 120
121 103 120
121 103 120
122 103 120
122 103 120
123 103 120
123 103 120
124 103 120
124 103 120
125 103 120
125 103 120
126 103 120
126 103 120
127 103 120
127 103 120
128 103 120
128 103 120
129 103 120
129 103 120
130 103 120
130 103 120
131 103 120
131 103 120
132 103 120
132 103 120
133 103 120
133 103 120
134 103 120
134 103 120
135 103 120
135 103 120
136 103 120
136 103 120
136 103 120
137 103 240
137 103 120
138 103 240
138 103 120
138 103 120
139 103 360
139 103 120
140 103 360
140 103 120
140 103 120
141 103 480
141 103 120
141 103 120
142 103 600
142 103 120
142 103 120
143 103 720
143 103 120
143 103 120
143 103 120
144 103 960
144 103 120
144 103 120
145 103 1080
145 103 120
145 103 120
146 103 1200
146 103 120
147 103 1200
147 103 120
148 103 1200
148 103 120
149 103 1200
149 103 120
150 103 1200
150 103 120
151 103 1200
151 103 120
152 103 1200
152 103 120
153 103 1200
153 103 120
154 103 1200
154 103 120
154 104 1200
154 105 1200
154 106 1200
154 107 120
154 107 120
154 107 120
154 107 120
154 107 120
154 107 120
154 108 600
154 109 600
154 110 600
154 111 120
154 111 120
154 111 120
154 112 240
154 112 120
154 113 240
154 113 120
154 114 240
154 115 240
154 116 240
154 117 120
154 117 120
154 118 120
154 118 120
154 119 120
154 119 120
154 120 120
154 121 120
154 122 120
154 123 120
154 124 120
154 125 120
154 126 120
154 127 120
111 103 120
110 103 120
109 103 120
108 103 120
107 103 120
106 103 120
105 103 120
104 103 120
103 103 120
102 103 120
101 103 120
100 103 120
99 103 120
98 103 120
97 103 120
96 103 120
95 103 120
94 103 120
93 103 120
92 103 120
91 103 120
90 103 120
89 103 120
88 103 120
87 103 120
86 103 120
85 103 120
84 103 120
83 103 120
82 103 120
81 103 120
80 103 120
79 103 120
78 103 120
77 103 120
76 103 120
75 103 120
74 103 120
73 103 120
73 102 120
73 101 120
73 100 120
73 99 120
73 98 120
73 97 120
73 96 120
73 95 120
73 94 120
73 93 120
73 92 120
73 91 120
73 90 120
73 89 120
73 88 120
73 87 120
73 86 120
73 85 120
73 84 120
73 83 120
73 82 120
73 81 120
73 80 120
73 79 120
73 78 120
72 78 120
71 78 120
70 78 120
69 78 120
68 78 120
67 78 120
66 78 120
65 78 120
64 78 120
63 78 120
62 78 120
61 78 120
61 78 120
60 78 120
60 78 120
59 78 120
59 78 120
58 78 120
58 78 120
57 78 120
57 78 120
57 78 120
56 78 240
56 78 120
55 78 240
55 78 120
55 79 240
55 79 120
55 80 240
55 80 120
55 81 240
55 82 240
55 83 240
55 84 120
55 84 120
55 85 120
55 86 120
55 87 120
55 88 120
55 89 120
55 90 120
55 91 120
55 92 120
55 93 120
55 94 120
55 95 120
55 96 120
55 97 120
55 98 120
55 99 120
55 100 120
55 101 120
55 102 120
55 103 120
55 104 120
55 105 120
55 106 120
55 107 120
55 108 120
55 109 120
55 110 120
55 111 120
55 112 120
55 113 120
55 114 120
55 115 120
55 116 120
55 117 120
55 118 120
55 119 120
55 120 120
55 121 120
55 122 120
55 123 120
55 124 120
55 125 120
55 126 120
55 127 120
55 128 120
55 129 120
55 130 120
55 131 120
55 132 120
55 133 120
55 134 120
55 135 120
55 136 120
55 137 120
54 137 120
53 137 120
52 137 120
51 137 120
50 137 120
49 137 120
48 137 120
47 137 120
46 137 120
45 137 120
44 137 120
43 137 120
42 137 120
41 137 120
40 137 120
39 137 120
38 137 120
37 137 120
36 137 120
35 137 120
34 137 120
33 137 120
32 137 120
31 137 120
30 137 120
29 137 120
28 137 120
27 137 120
26 137 120
25 137 120
24 137 120
23 137 120
22 137 120
21 137 120
20 137 120
19 137 120
18 137 120
17 137 120
16 137 120
15 137 120
14 137 120
13 137 120
12 137 120
11 137 120
11 136 120
11 136 120
11 135 120
11 135 120
11 134 120
11 134 120
11 133 120
11 133 120
11 132 120
11 132 120
11 131 120
11 131 120
11 130 120
11 130 120
11 129 120
11 128 120
11 127 120
11 126 120
11 125 120
11 124 120
11 123 120
11 122 120
11 121 120
11 120 120
173 24 120
174 24 120
175 24 120
176 24 120
177 24 120
178 24 120
179 24 120
180 24 120
181 24 120
182 24 120
183 24 120
184 24 120
185 24 120
186 24 120
187 24 120
188 24 120
189 24 120
190 24 120
191 24 120
192 24 120
192 24 120
193 24 120
193 24 120
194 24 120
194 24 120
195 24 120
195 24 120
196 24 120
196 24 120
197 24 120
197 24 120
197 25 120
197 25 120
197 26 120
197 26 120
197 27 120
197 28 120
197 29 120
197 30 120
197 31 120
197 32 120
197 33 120
197 34 120
197 35 120
197 36 120
197 37 120
197 38 120
197 39 120
197 40 120
197 41 120
197 42 120
197 42 120
197 43 120
197 43 120
197 44 120
197 44 120
197 45 120
197 45 120
197 46 120
197 46 120
197 46 120
197 47 240
197 47 120
197 48 240
197 48 120
197 49 240
197 49 120
197 49 120
197 50 360
197 50 120
197 51 360
197 51 120
197 52 360
197 52 120
197 53 360
197 53 120
197 54 360
197 54 120
197 55 360
197 56 360
197 57 360
197 58 120
197 58 120
197 58 120
197 59 240
197 59 120
197 60 240
197 60 120
197 61 240
197 61 120
197 62 240
197 62 120
197 63 240
197 64 240
197 65 240
197 66 120
197 66 120
197 67 120
197 67 120
197 68 120
197 68 120
197 68 120
197 69 240
197 69 120
197 70 240
197 70 120
197 71 240
197 71 120
197 71 120
197 72 360
197 72 120
197 73 360
197 73 120
197 74 360
197 74 120
197 75 360
197 75 120
197 75 120
197 76 480
197 76 120
197 77 480
197 77 120
197 78 480
197 78 120
197 78 120
197 79 600
197 79 120
197 80 600
197 80 120
