    Finished release [optimized] target(s) in 0.03s
     Running `target/release/tester ../final.out`
187 173 120
186 173 120
185 173 120
184 173 120
183 173 120
182 173 120
181 173 120
180 173 120
179 173 120
178 173 120
177 173 120
177 173 120
176 173 120
176 173 120
176 173 120
175 173 240
175 173 120
175 173 120
174 173 360
174 173 120
174 173 120
174 173 120
174 173 120
173 173 720
173 173 120
173 173 120
173 173 120
172 173 960
172 173 120
172 173 120
172 173 120
172 173 120
171 173 1320
171 173 120
171 173 120
171 173 120
170 173 1560
170 173 120
170 173 120
170 173 120
169 173 1800
169 173 120
169 173 120
168 173 1920
168 173 120
168 173 120
167 173 2040
167 173 120
167 173 120
166 173 2160
165 173 2160
164 173 2160
163 173 120
163 173 120
163 173 120
163 173 120
163 173 120
163 173 120
163 173 120
163 173 120
163 173 120
163 173 120
163 173 120
163 173 120
162 173 1320
161 173 1320
160 173 1320
159 173 120
159 173 120
159 173 120
158 173 240
157 173 240
156 173 240
155 173 120
154 173 120
153 173 120
152 173 120
151 173 120
150 173 120
149 173 120
148 173 120
147 173 120
146 173 120
145 173 120
144 173 120
143 173 120
142 173 120
141 173 120
140 173 120
139 173 120
138 173 120
138 173 120
137 173 120
137 173 120
136 173 120
136 173 120
135 173 120
135 173 120
134 173 120
134 173 120
133 173 120
133 173 120
133 173 120
132 173 240
132 173 120
131 173 240
131 173 120
131 173 120
130 173 360
130 173 120
130 173 120
129 173 480
129 173 120
128 173 480
128 173 120
128 173 120
127 173 600
127 173 120
126 173 600
126 173 120
125 173 600
125 173 120
124 173 600
123 173 600
122 173 600
121 173 120
121 173 120
121 173 120
120 173 240
119 173 240
118 173 240
117 173 120
116 173 120
115 173 120
114 173 120
113 173 120
112 173 120
111 173 120
110 173 120
109 173 120
109 173 120
108 173 120
108 173 120
107 173 120
107 173 120
106 173 120
106 173 120
105 173 120
105 173 120
104 173 120
104 173 120
103 173 120
103 173 120
102 173 120
102 173 120
101 173 120
101 173 120
100 173 120
100 173 120
100 173 120
99 173 240
99 173 120
98 173 240
98 173 120
98 173 120
97 173 360
97 173 120
97 173 120
96 173 480
96 173 120
95 173 480
95 173 120
94 173 480
94 173 120
93 173 480
93 173 120
92 173 480
91 173 480
90 173 480
89 173 120
89 173 120
88 173 120
87 173 120
86 173 120
85 173 120
84 173 120
83 173 120
82 173 120
81 173 120
80 173 120
79 173 120
78 173 120
77 173 120
77 174 120
77 175 120
77 176 120
77 177 120
77 178 120
77 179 120
77 180 120
77 181 120
77 182 120
77 183 120
77 184 120
77 185 120
77 186 120
77 187 120
135 172 120
135 172 120
135 171 120
135 171 120
135 171 120
135 170 240
135 170 120
135 169 240
135 169 120
135 169 120
135 168 360
135 168 120
135 167 360
135 167 120
135 166 360
135 166 120
135 165 360
135 164 360
135 163 360
135 162 120
135 162 120
135 161 120
135 160 120
135 159 120
135 158 120
135 157 120
134 157 120
134 156 120
134 155 120
134 154 120
134 153 120
134 152 120
134 151 120
134 151 120
134 150 120
134 150 120
134 149 120
134 149 120
134 149 120
134 148 240
134 148 120
134 148 120
134 147 360
134 147 120
134 147 120
134 147 120
134 146 600
134 146 120
134 146 120
134 145 720
134 145 120
134 145 120
134 145 120
134 144 960
134 144 120
134 144 120
134 143 1080
134 143 120
134 143 120
134 142 1200
134 142 120
134 142 120
134 141 1320
134 141 120
134 140 1320
