    Finished release [optimized] target(s) in 0.03s
     Running `target/release/tester ../final.out`
1 142 120
2 142 120
3 142 120
4 142 120
5 142 120
6 142 120
7 142 120
8 142 120
9 142 120
10 142 120
11 142 120
12 142 120
13 142 120
14 142 120
15 142 120
16 142 120
17 142 120
18 142 120
19 142 120
19 142 120
20 142 120
20 142 120
21 142 120
21 142 120
22 142 120
22 142 120
23 142 120
23 142 120
23 142 120
24 142 240
24 142 120
25 142 240
26 142 240
27 142 240
28 142 120
28 142 120
29 142 120
29 142 120
30 142 120
31 142 120
32 142 120
33 142 120
33 141 120
33 140 120
33 139 120
33 138 120
33 138 120
33 137 120
33 137 120
33 137 120
33 136 240
33 136 120
33 136 120
33 135 360
33 135 120
33 135 120
33 135 120
33 135 120
33 134 720
33 134 120
33 134 120
33 134 120
33 134 120
33 133 1080
33 133 120
33 133 120
33 133 120
33 133 120
33 133 120
33 133 120
33 132 1680
33 132 120
33 132 120
33 132 120
33 132 120
33 132 120
33 131 2160
33 131 120
33 131 120
33 131 120
33 131 120
33 130 2520
33 130 120
33 130 120
33 130 120
33 129 2760
33 129 120
33 129 120
33 129 120
33 128 3000
33 128 120
33 127 3000
33 126 3000
33 125 3000
33 124 120
33 124 120
33 124 120
33 124 120
33 124 120
33 124 120
33 124 120
33 124 120
33 124 120
33 124 120
33 124 120
33 124 120
33 124 120
33 124 120
33 124 120
33 124 120
33 124 120
33 124 120
33 123 2040
33 122 2040
33 121 2040
33 120 120
33 120 120
33 120 120
33 120 120
33 120 120
33 120 120
33 120 120
33 120 120
33 120 120
33 119 960
33 118 960
33 117 960
33 116 120
33 116 120
33 116 120
33 116 120
33 116 120
33 116 120
33 115 600
33 114 600
33 113 600
33 112 120
33 112 120
33 112 120
33 111 240
33 111 120
33 110 240
33 109 240
33 108 240
33 107 120
33 107 120
33 106 120
33 106 120
33 105 120
33 105 120
33 104 120
33 104 120
33 103 120
33 103 120
33 102 120
33 102 120
33 101 120
33 100 120
33 99 120
33 98 120
33 97 120
33 96 120
33 95 120
33 94 120
33 93 120
33 92 120
33 91 120
83 111 120
84 111 120
85 111 120
86 111 120
87 111 120
88 111 120
88 111 120
89 111 120
89 111 120
89 111 120
90 111 240
90 111 120
91 111 240
91 111 120
91 111 120
91 111 120
92 111 480
92 111 120
92 111 120
93 111 600
93 111 120
94 111 600
94 111 120
94 111 120
95 111 720
95 111 120
96 111 720
97 111 720
98 111 720
99 111 120
99 111 120
99 111 120
99 111 120
99 111 120
100 111 480
101 111 480
102 111 480
103 111 120
103 111 120
103 111 120
104 111 240
104 111 120
105 111 240
105 111 120
106 111 240
106 111 120
107 111 240
107 111 120
108 111 240
108 111 120
109 111 240
109 111 120
110 111 240
110 111 120
111 111 240
111 111 120
112 111 240
112 111 120
113 111 240
114 111 240
115 111 240
116 111 120
116 111 120
116 110 120
116 109 120
116 108 120
116 107 120
116 106 120
116 105 120
116 104 120
116 103 120
172 154 120
171 154 120
170 154 120
169 154 120
168 154 120
167 154 120
166 154 120
165 154 120
164 154 120
164 154 120
163 154 120
163 154 120
163 154 120
162 154 240
162 154 120
162 154 120
162 154 120
161 154 480
161 154 120
161 154 120
161 154 120
160 154 720
160 154 120
160 154 120
160 154 120
159 154 960
159 154 120
159 154 120
159 154 120
159 154 120
158 154 1320
158 154 120
158 154 120
158 154 120
158 154 120
157 154 1680
157 154 120
157 154 120
157 154 120
156 154 1920
156 154 120
156 154 120
