    Finished release [optimized] target(s) in 0.04s
     Running `target/release/tester ../final.out`
186 62 80
185 62 80
184 62 80
183 62 80
182 62 80
181 62 80
180 62 80
179 62 80
178 62 80
177 62 80
176 62 80
175 62 80
174 62 80
173 62 80
172 62 80
171 62 80
170 62 80
169 62 80
168 62 80
168 62 80
167 62 80
167 62 80
166 62 80
166 62 80
166 62 80
165 62 80
165 62 80
165 62 80
165 62 80
164 62 80
164 62 80
164 62 80
164 62 80
164 62 80
163 62 80
163 62 80
163 62 80
163 62 80
163 62 80
163 62 80
162 62 80
162 62 80
162 62 80
162 62 80
162 62 80
162 62 80
161 62 80
161 62 80
161 62 80
161 62 80
161 62 80
161 62 80
161 62 80
160 62 80
160 62 80
160 62 80
160 62 80
160 62 80
160 62 80
160 62 80
160 62 80
159 62 80
159 62 80
159 62 80
159 62 80
159 62 80
159 62 80
159 62 80
159 62 80
158 62 80
158 62 80
158 62 80
158 62 80
158 62 80
158 62 80
158 62 80
158 62 80
157 62 80
157 62 80
157 62 80
157 62 80
157 62 80
157 62 80
157 62 80
157 62 80
156 62 80
156 62 80
156 62 80
156 62 80
156 62 80
156 62 80
156 62 80
155 62 80
155 62 80
155 62 80
155 62 80
155 62 80
155 62 80
155 62 80
154 62 80
154 62 80
154 62 80
154 62 80
154 62 80
154 62 80
153 62 80
153 62 80
153 62 80
153 62 80
153 62 80
152 62 80
152 62 80
152 62 80
152 62 80
151 62 80
151 62 80
151 62 80
150 62 80
150 62 80
149 62 80
149 62 80
148 62 80
148 62 80
147 62 80
147 62 80
146 62 80
145 62 80
145 62 80
144 62 80
144 62 80
143 62 80
143 62 80
142 62 80
142 62 80
141 62 80
141 62 80
140 62 80
140 62 80
140 62 80
139 62 80
139 62 80
139 62 80
138 62 80
138 62 80
138 62 80
137 62 80
137 62 80
137 62 80
137 62 80
136 62 80
136 62 80
136 62 80
136 62 80
136 62 80
135 62 80
135 62 80
135 62 80
135 62 80
135 62 80
135 62 80
135 62 80
134 62 80
134 62 80
134 62 80
134 62 80
134 62 80
134 62 80
134 62 80
134 62 80
