    Finished release [optimized] target(s) in 0.04s
     Running `target/release/tester ../final.out`
87 195 120
88 195 120
89 195 120
90 195 120
91 195 120
91 195 120
92 195 120
92 195 120
92 195 120
93 195 240
93 195 120
93 195 120
94 195 360
94 195 120
95 195 360
95 195 120
95 195 120
96 195 480
96 195 120
97 195 480
97 195 120
98 195 480
98 195 120
99 195 480
99 195 120
100 195 480
101 195 480
102 195 480
103 195 120
103 195 120
103 195 120
104 195 240
104 195 120
105 195 240
105 195 120
106 195 240
106 195 120
107 195 240
108 195 240
109 195 240
110 195 120
110 195 120
111 195 120
112 195 120
113 195 120
114 195 120
115 195 120
116 195 120
117 195 120
117 195 120
118 195 120
118 195 120
119 195 120
119 195 120
120 195 120
120 195 120
120 195 120
121 195 240
121 195 120
121 195 120
122 195 360
122 195 120
122 195 120
123 195 480
123 195 120
124 195 480
124 195 120
125 195 480
125 195 120
125 195 120
126 195 600
126 195 120
127 195 600
128 195 600
129 195 600
130 195 120
130 195 120
130 195 120
131 195 240
132 195 240
133 195 240
134 195 120
135 195 120
136 195 120
137 195 120
137 194 120
137 193 120
137 192 120
137 192 120
137 191 120
137 191 120
137 190 120
137 190 120
137 189 120
137 189 120
137 189 120
137 188 240
137 188 120
137 187 240
137 187 120
137 186 240
137 186 120
137 185 240
137 185 120
137 184 240
137 184 120
137 183 240
137 183 120
137 182 240
137 182 120
137 181 240
137 181 120
137 180 240
137 180 120
137 179 240
137 179 120
137 178 240
137 178 120
137 178 120
137 177 360
137 177 120
137 177 120
137 176 480
137 176 120
137 176 120
137 175 600
137 175 120
137 175 120
137 174 720
137 174 120
137 174 120
137 173 840
137 173 120
137 173 120
137 173 120
137 172 1080
137 172 120
137 172 120
137 171 1200
137 171 120
137 170 1200
137 170 120
137 170 120
137 169 1320
137 169 120
137 169 120
137 168 1440
137 168 120
137 168 120
137 167 1560
137 167 120
137 167 120
137 166 1680
137 166 120
137 166 120
137 165 1800
137 165 120
137 165 120
137 165 120
137 164 2040
137 164 120
137 163 2040
137 163 120
137 163 120
137 162 2160
137 162 120
137 162 120
137 161 2280
137 161 120
137 160 2280
137 160 120
137 159 2280
137 159 120
137 158 2280
137 158 120
137 157 2280
137 156 2280
137 155 2280
137 154 120
137 154 120
137 154 120
137 154 120
137 154 120
137 154 120
137 154 120
137 154 120
137 154 120
137 154 120
137 154 120
137 154 120
137 154 120
137 153 1440
137 152 1440
137 151 1440
137 150 120
137 150 120
137 150 120
137 150 120
137 149 360
137 148 360
137 147 360
137 146 120
137 145 120
137 144 120
137 143 120
137 142 120
137 141 120
137 140 120
137 139 120
137 138 120
Total Cost = 85920
