    Finished release [optimized] target(s) in 0.03s
     Running `target/release/tester ../final.out`
58 45 25
59 45 25
60 45 25
61 45 25
62 45 25
63 45 25
64 45 25
65 45 25
65 45 25
65 45 25
66 45 25
66 45 25
66 45 25
66 45 25
66 45 25
66 45 25
67 45 25
67 45 25
67 45 25
67 45 25
67 45 25
67 45 25
67 45 25
67 45 25
67 45 25
67 45 25
67 45 25
67 45 25
67 45 25
67 45 25
68 45 25
68 45 25
68 45 25
68 45 25
68 45 25
68 45 25
68 45 25
68 45 25
68 45 25
68 45 25
68 45 25
68 45 25
68 45 25
68 45 25
68 45 25
68 45 25
68 45 25
68 45 25
68 45 25
68 45 25
68 45 25
68 45 25
68 45 25
68 45 25
68 45 25
68 45 25
68 45 25
68 45 25
69 45 25
69 45 25
69 45 25
69 45 25
69 45 25
69 45 25
69 45 25
69 45 25
69 45 25
69 45 25
69 45 25
69 45 25
69 45 25
69 45 25
69 45 25
69 45 25
69 45 25
69 45 25
69 45 25
69 45 25
69 45 25
69 45 25
69 45 25
69 45 25
69 45 25
69 45 25
69 45 25
69 45 25
69 45 25
69 45 25
69 45 25
69 45 25
69 45 25
69 45 25
69 45 25
69 45 25
69 45 25
69 45 25
69 45 25
69 45 25
69 45 25
69 45 25
69 45 25
69 45 25
69 45 25
69 45 25
70 45 25
70 45 25
70 45 25
70 45 25
70 45 25
70 45 25
70 45 25
70 45 25
70 45 25
70 45 25
70 45 25
70 45 25
70 45 25
70 45 25
70 45 25
70 45 25
70 45 25
70 45 25
70 45 25
70 45 25
70 45 25
70 45 25
70 45 25
70 45 25
70 45 25
70 45 25
70 45 25
70 45 25
70 45 25
70 45 25
70 45 25
70 45 25
70 45 25
70 45 25
70 45 25
70 45 25
70 45 25
70 45 25
70 45 25
70 45 25
70 45 25
70 45 25
70 45 25
70 45 25
70 45 25
70 45 25
70 45 25
70 45 25
70 45 25
70 45 25
70 45 25
70 45 25
70 45 25
70 45 25
70 45 25
70 45 25
70 45 25
70 45 25
70 45 25
70 45 25
70 45 25
70 45 25
70 45 25
70 45 25
70 45 25
71 45 25
71 45 25
71 45 25
71 45 25
71 45 25
71 45 25
71 45 25
71 45 25
71 45 25
71 45 25
71 45 25
71 45 25
71 45 25
71 45 25
71 45 25
71 45 25
71 45 25
71 45 25
71 45 25
71 45 25
71 45 25
71 45 25
71 45 25
71 45 25
71 45 25
71 45 25
71 45 25
71 45 25
71 45 25
71 45 25
71 45 25
71 45 25
71 45 25
71 45 25
71 45 25
71 45 25
71 45 25
71 45 25
71 45 25
71 45 25
71 45 25
71 45 25
71 45 25
71 45 25
71 45 25
71 45 25
71 45 25
71 45 25
71 45 25
71 45 25
71 45 25
71 45 25
71 45 25
71 45 25
71 45 25
71 45 25
71 45 25
71 45 25
71 45 25
71 45 25
71 45 25
71 45 25
71 45 25
71 45 25
71 45 25
71 45 25
71 45 25
71 45 25
71 45 25
71 45 25
71 45 25
71 45 25
71 45 25
71 45 25
71 45 25
71 45 25
71 45 25
71 45 25
71 45 25
71 45 25
71 45 25
71 45 25
71 45 25
71 45 25
72 45 25
72 45 25
72 45 25
72 45 25
72 45 25
72 45 25
72 45 25
72 45 25
72 45 25
72 45 25
72 45 25
72 45 25
72 45 25
72 45 25
72 45 25
72 45 25
72 45 25
72 45 25
72 45 25
72 45 25
72 45 25
72 45 25
72 45 25
72 45 25
72 45 25
72 45 25
72 45 25
72 45 25
72 45 25
72 45 25
72 45 25
72 45 25
72 45 25
72 45 25
72 45 25
72 45 25
72 45 25
72 45 25
72 45 25
72 45 25
72 45 25
72 45 25
72 45 25
72 45 25
72 45 25
72 45 25
72 45 25
72 45 25
72 45 25
72 45 25
72 45 25
72 45 25
72 45 25
72 45 25
72 45 25
72 45 25
72 45 25
72 45 25
72 45 25
72 45 25
72 45 25
72 45 25
72 45 25
72 45 25
72 45 25
72 45 25
72 45 25
72 45 25
72 45 25
72 45 25
72 45 25
72 45 25
72 45 25
72 45 25
72 45 25
72 45 25
72 45 25
72 45 25
72 45 25
72 45 25
72 45 25
72 45 25
72 45 25
72 45 25
72 45 25
72 45 25
72 45 25
72 45 25
72 45 25
72 45 25
72 45 25
72 45 25
72 45 25
72 45 25
72 45 25
72 45 25
72 45 25
72 45 25
72 45 25
73 45 25
73 45 25
73 45 25
73 45 25
73 45 25
73 45 25
73 45 25
73 45 25
73 45 25
73 45 25
73 45 25
73 45 25
73 45 25
73 45 25
73 45 25
73 45 25
73 45 25
73 45 25
73 45 25
73 45 25
73 45 25
73 45 25
73 45 25
73 45 25
73 45 25
73 45 25
73 45 25
73 45 25
73 45 25
73 45 25
73 45 25
73 45 25
73 45 25
73 45 25
73 45 25
73 45 25
73 45 25
73 45 25
73 45 25
73 45 25
73 45 25
73 45 25
73 45 25
73 45 25
73 45 25
73 45 25
73 45 25
73 45 25
73 45 25
73 45 25
73 45 25
73 45 25
73 45 25
73 45 25
73 45 25
73 45 25
73 45 25
73 45 25
73 45 25
73 45 25
73 45 25
73 45 25
73 45 25
73 45 25
73 45 25
73 45 25
73 45 25
73 45 25
73 45 25
73 45 25
73 45 25
73 45 25
73 45 25
73 45 25
73 45 25
73 45 25
73 45 25
73 45 25
73 45 25
73 45 25
73 45 25
73 45 25
73 45 25
73 45 25
73 45 25
73 45 25
73 45 25
73 45 25
73 45 25
73 45 25
73 45 25
73 45 25
73 45 25
73 45 25
73 45 25
73 45 25
73 45 25
73 45 25
73 45 25
73 45 25
73 45 25
73 45 25
73 45 25
73 45 25
73 45 25
73 45 25
73 45 25
73 45 25
73 45 25
73 45 25
73 45 25
74 45 25
74 45 25
74 45 25
74 45 25
74 45 25
74 45 25
74 45 25
74 45 25
74 45 25
74 45 25
74 45 25
74 45 25
74 45 25
74 45 25
74 45 25
74 45 25
74 45 25
74 45 25
74 45 25
74 45 25
74 45 25
74 45 25
74 45 25
74 45 25
74 45 25
74 45 25
74 45 25
74 45 25
74 45 25
74 45 25
74 45 25
74 45 25
74 45 25
74 45 25
74 45 25
74 45 25
74 45 25
74 45 25
74 45 25
74 45 25
74 45 25
74 45 25
74 45 25
74 45 25
74 45 25
74 45 25
74 45 25
74 45 25
74 45 25
