    Finished release [optimized] target(s) in 0.03s
     Running `target/release/tester ../final.out`
192 177 120
193 177 120
194 177 120
195 177 120
195 176 120
195 175 120
195 174 120
195 173 120
195 172 120
195 171 120
195 170 120
195 169 120
195 168 120
195 168 120
195 167 120
195 167 120
195 166 120
195 166 120
195 166 120
195 165 240
195 165 120
195 165 120
195 164 360
195 164 120
195 164 120
195 163 480
195 163 120
195 163 120
195 162 600
195 162 120
195 162 120
195 161 720
195 161 120
195 161 120
195 160 840
195 160 120
195 160 120
195 159 960
195 159 120
195 158 960
195 158 120
195 157 960
195 157 120
195 157 120
195 156 1080
195 155 1080
195 154 1080
195 153 120
195 153 120
195 153 120
195 153 120
195 153 120
195 153 120
195 153 120
195 153 120
195 153 120
195 152 960
195 151 960
195 150 960
195 149 120
195 149 120
195 149 120
195 149 120
195 149 120
195 149 120
195 149 120
195 148 720
195 148 120
195 147 720
195 147 120
195 146 720
195 145 720
195 144 720
195 143 120
195 143 120
195 143 120
195 143 120
195 143 120
195 142 480
195 142 120
195 141 480
195 140 480
195 139 480
195 138 120
195 138 120
195 138 120
195 137 240
195 136 240
195 135 240
195 134 120
195 134 120
195 133 120
195 133 120
195 133 120
195 132 240
195 132 120
195 131 240
195 131 120
195 130 240
195 130 120
195 130 120
195 129 360
195 129 120
195 129 120
195 128 480
195 128 120
195 128 120
195 127 600
195 127 120
195 127 120
195 126 720
195 126 120
195 126 120
195 126 120
195 125 960
195 125 120
195 125 120
195 125 120
195 124 1200
195 124 120
195 124 120
195 124 120
195 123 1440
195 123 120
195 123 120
195 123 120
195 122 1680
195 122 120
195 122 120
195 122 120
195 121 1920
195 121 120
195 121 120
195 121 120
195 120 2160
195 120 120
195 120 120
195 120 120
195 119 2400
195 119 120
195 119 120
195 118 2520
195 118 120
195 118 120
195 117 2640
195 117 120
195 117 120
195 116 2760
195 116 120
195 115 2760
195 115 120
195 115 120
195 114 2880
195 114 120
195 113 2880
195 113 120
195 112 2880
195 112 120
195 111 2880
195 111 120
195 110 2880
195 110 120
