    Finished release [optimized] target(s) in 0.04s
     Running `target/release/tester ../final.out`
77 0 50
78 0 50
79 0 50
80 0 50
81 0 50
82 0 50
83 0 50
84 0 50
85 0 50
86 0 50
87 0 50
88 0 50
89 0 50
90 0 50
91 0 50
92 0 50
93 0 50
94 0 50
95 0 50
96 0 50
97 0 50
98 0 50
99 0 50
100 0 50
101 0 50
102 0 50
103 0 50
104 0 50
105 0 50
106 0 50
107 0 50
108 0 50
109 0 50
110 0 50
111 0 50
112 0 50
113 0 50
114 0 50
115 0 50
116 0 50
117 0 50
118 0 50
119 0 50
120 0 50
121 0 50
122 0 50
123 0 50
124 0 50
125 0 50
126 0 50
127 0 50
128 0 50
129 0 50
130 0 50
131 0 50
132 0 50
133 0 50
134 0 50
135 0 50
136 0 50
137 0 50
138 0 50
139 0 50
140 0 50
141 0 50
142 0 50
143 0 50
144 0 50
145 0 50
146 0 50
147 0 50
148 0 50
149 0 50
150 0 50
150 1 50
150 2 50
150 3 50
150 4 50
96 1 50
96 2 50
96 3 50
96 4 50
96 5 50
96 6 50
96 7 50
96 8 50
96 9 50
96 10 50
96 11 50
96 12 50
96 13 50
96 14 50
96 15 50
96 16 50
96 17 50
96 18 50
96 19 50
96 20 50
96 21 50
96 22 50
96 23 50
96 24 50
97 24 50
98 24 50
99 24 50
100 24 50
101 24 50
102 24 50
103 24 50
104 24 50
105 24 50
106 24 50
107 24 50
108 24 50
109 24 50
110 24 50
111 24 50
112 24 50
113 24 50
114 24 50
115 24 50
116 24 50
117 24 50
118 24 50
119 24 50
120 24 50
121 24 50
122 24 50
122 25 50
122 26 50
122 27 50
122 28 50
122 29 50
122 30 50
122 31 50
122 32 50
122 33 50
122 34 50
122 35 50
122 36 50
122 37 50
99 113 50
98 113 50
97 113 50
96 113 50
95 113 50
94 113 50
93 113 50
92 113 50
91 113 50
90 113 50
89 113 50
88 113 50
87 113 50
86 113 50
85 113 50
84 113 50
83 113 50
82 113 50
81 113 50
81 114 50
81 115 50
81 116 50
81 117 50
81 118 50
81 119 50
81 120 50
81 121 50
81 122 50
81 123 50
81 124 50
81 125 50
81 126 50
81 127 50
81 128 50
81 129 50
81 130 50
81 131 50
81 132 50
81 133 50
45 134 50
46 134 50
47 134 50
48 134 50
49 134 50
50 134 50
51 134 50
52 134 50
53 134 50
54 134 50
55 134 50
56 134 50
57 134 50
58 134 50
59 134 50
60 134 50
61 134 50
62 134 50
63 134 50
64 134 50
65 134 50
66 134 50
67 134 50
68 134 50
69 134 50
70 134 50
71 134 50
72 134 50
73 134 50
74 134 50
75 134 50
76 134 50
77 134 50
78 134 50
79 134 50
80 134 50
81 134 50
178 147 50
179 147 50
180 147 50
181 147 50
182 147 50
183 147 50
184 147 50
185 147 50
186 147 50
187 147 50
188 147 50
189 147 50
190 147 50
191 147 50
192 147 50
193 147 50
193 148 50
193 149 50
193 150 50
193 151 50
193 152 50
193 153 50
193 154 50
193 155 50
193 156 50
193 157 50
193 158 50
193 159 50
193 160 50
193 161 50
193 162 50
193 163 50
193 164 50
193 165 50
193 166 50
193 167 50
193 168 50
193 169 50
193 170 50
193 171 50
193 172 50
193 173 50
193 174 50
193 175 50
193 176 50
193 177 50
193 178 50
193 179 50
193 180 50
193 181 50
193 182 50
193 183 50
193 184 50
150 199 50
151 199 50
152 199 50
153 199 50
154 199 50
155 199 50
156 199 50
157 199 50
158 199 50
159 199 50
160 199 50
161 199 50
162 199 50
163 199 50
164 199 50
165 199 50
166 199 50
167 199 50
168 199 50
169 199 50
170 199 50
171 199 50
172 199 50
173 199 50
174 199 50
175 199 50
176 199 50
177 199 50
178 199 50
179 199 50
180 199 50
181 199 50
182 199 50
183 199 50
184 199 50
185 199 50
186 199 50
187 199 50
188 199 50
189 199 50
190 199 50
191 199 50
192 199 50
193 199 50
193 198 50
193 197 50
193 196 50
193 195 50
193 194 50
193 193 50
193 192 50
193 191 50
193 190 50
193 189 50
193 188 50
193 187 50
193 186 50
193 185 50
188 3 50
187 3 50
187 3 50
186 3 50
186 3 50
185 3 50
184 3 50
183 3 50
182 3 50
181 3 50
180 3 50
179 3 50
178 3 50
178 3 50
177 3 50
177 3 50
176 3 50
176 3 50
175 3 50
175 3 50
174 3 50
174 3 50
173 3 50
172 3 50
171 3 50
170 3 50
169 3 50
168 3 50
167 3 50
167 3 50
166 3 50
166 3 50
165 3 50
165 3 50
164 3 50
164 3 50
163 3 50
163 3 50
162 3 50
162 3 50
161 3 50
161 3 50
160 3 50
159 3 50
158 3 50
157 3 50
156 3 50
155 3 50
154 3 50
153 3 50
152 3 50
151 3 50
Total Cost = 19760
