    Finished release [optimized] target(s) in 0.06s
     Running `target/release/tester ../final.out`
5 87 120
6 87 120
7 87 120
8 87 120
9 87 120
10 87 120
11 87 120
12 87 120
13 87 120
14 87 120
15 87 120
16 87 120
17 87 120
18 87 120
19 87 120
20 87 120
21 87 120
22 87 120
23 87 120
24 87 120
25 87 120
26 87 120
27 87 120
28 87 120
29 87 120
30 87 120
31 87 120
32 87 120
33 87 120
34 87 120
35 87 120
36 87 120
37 87 120
37 87 120
38 87 120
38 87 120
39 87 120
39 87 120
39 87 120
40 87 240
40 87 120
40 87 120
41 87 360
41 87 120
41 87 120
41 87 120
42 87 600
42 87 120
42 87 120
42 87 120
43 87 840
43 87 120
43 87 120
43 87 120
44 87 1080
44 87 120
44 87 120
44 87 120
44 87 120
45 87 1440
45 87 120
45 87 120
45 87 120
45 87 120
46 87 1800
46 87 120
46 87 120
46 87 120
46 87 120
47 87 2160
47 87 120
47 87 120
47 87 120
47 87 120
48 87 2520
48 87 120
48 87 120
48 87 120
48 87 120
49 87 2880
49 87 120
49 87 120
49 87 120
50 87 3120
50 87 120
50 87 120
50 87 120
51 87 3360
51 87 120
51 87 120
52 87 3480
52 87 120
52 87 120
53 87 3600
53 87 120
54 87 3600
54 87 120
55 87 3600
55 87 120
56 87 3600
57 87 3600
58 87 3600
59 87 120
59 87 120
59 87 120
59 87 120
59 87 120
59 87 120
59 87 120
59 87 120
59 87 120
59 87 120
59 87 120
59 87 120
59 87 120
59 87 120
59 87 120
59 87 120
59 87 120
59 87 120
59 87 120
59 87 120
59 87 120
59 87 120
59 87 120
60 87 2640
61 87 2640
62 87 2640
63 87 120
63 87 120
63 87 120
63 87 120
63 87 120
63 87 120
63 87 120
63 87 120
63 87 120
64 87 960
65 87 960
66 87 960
67 87 120
67 87 120
67 87 120
68 87 240
68 87 120
69 87 240
70 87 240
71 87 240
72 87 120
72 87 120
73 87 120
73 87 120
74 87 120
75 87 120
76 87 120
77 87 120
78 87 120
79 87 120
80 87 120
81 87 120
82 87 120
83 87 120
83 88 120
83 89 120
83 90 120
83 91 120
83 92 120
83 93 120
83 94 120
83 95 120
83 96 120
83 97 120
83 98 120
83 99 120
83 100 120
83 101 120
83 102 120
83 103 120
83 104 120
83 105 120
8 88 120
8 89 120
8 90 120
8 91 120
8 92 120
8 93 120
8 94 120
8 95 120
8 96 120
8 97 120
8 98 120
8 99 120
8 100 120
8 101 120
8 102 120
8 103 120
8 104 120
8 105 120
8 106 120
8 107 120
8 108 120
8 109 120
8 110 120
8 111 120
8 112 120
8 113 120
8 114 120
8 115 120
8 116 120
8 117 120
8 118 120
8 119 120
8 120 120
8 121 120
8 122 120
8 123 120
8 124 120
8 125 120
8 126 120
8 127 120
8 128 120
8 129 120
8 130 120
8 131 120
8 132 120
8 133 120
8 134 120
8 135 120
8 136 120
8 137 120
8 138 120
8 139 120
8 140 120
8 141 120
8 142 120
9 142 120
10 142 120
11 142 120
12 142 120
13 142 120
14 142 120
15 142 120
16 142 120
17 142 120
18 142 120
19 142 120
20 142 120
21 142 120
22 142 120
23 142 120
24 142 120
25 142 120
26 142 120
27 142 120
28 142 120
29 142 120
30 142 120
31 142 120
32 142 120
33 142 120
33 142 120
34 142 120
34 142 120
35 142 120
35 142 120
35 142 120
36 142 240
36 142 120
36 142 120
36 143 360
36 144 360
36 145 360
36 146 120
36 146 120
36 147 120
36 147 120
36 148 120
36 148 120
36 149 120
36 149 120
36 150 120
36 150 120
36 151 120
36 151 120
36 151 120
36 152 240
36 152 120
36 152 120
36 153 360
36 153 120
36 154 360
36 154 120
36 154 120
36 155 480
36 155 120
36 155 120
36 156 600
36 156 120
36 156 120
36 157 720
36 157 120
36 158 720
36 158 120
36 158 120
36 159 840
36 159 120
36 159 120
36 160 960
36 160 120
36 160 120
36 161 1080
36 161 120
36 161 120
36 162 1200
36 162 120
36 162 120
36 163 1320
36 163 120
36 163 120
36 164 1440
36 164 120
36 164 120
36 164 120
36 165 1680
36 165 120
36 165 120
36 165 120
36 165 120
36 166 2040
36 166 120
36 166 120
36 166 120
36 167 2280
36 167 120
36 167 120
36 167 120
36 168 2520
36 168 120
36 168 120
36 168 120
36 168 120
36 169 2880
36 169 120
36 169 120
36 169 120
36 170 3120
36 170 120
36 170 120
36 170 120
36 171 3360
36 171 120
36 171 120
