    Finished release [optimized] target(s) in 0.04s
     Running `target/release/tester ../final.out`
104 66 120
103 66 120
102 66 120
101 66 120
100 66 120
99 66 120
98 66 120
97 66 120
96 66 120
95 66 120
94 66 120
94 66 120
93 66 120
93 66 120
93 66 120
92 66 240
92 66 120
92 66 120
91 66 360
91 66 120
91 66 120
90 66 480
90 66 120
90 66 120
90 66 120
89 66 720
89 66 120
89 66 120
89 66 120
88 66 960
88 66 120
88 66 120
87 66 1080
87 66 120
87 66 120
87 66 120
86 66 1320
86 66 120
85 66 1320
85 66 120
85 66 120
84 66 1440
83 66 1440
82 66 1440
81 66 120
81 66 120
81 66 120
81 66 120
81 66 120
81 66 120
81 66 120
81 66 120
81 66 120
80 66 960
79 66 960
78 66 960
78 67 120
78 67 120
78 67 120
78 67 120
78 68 360
78 69 360
78 70 360
78 71 120
78 72 120
78 73 120
78 74 120
78 75 120
78 76 120
78 77 120
78 78 120
78 79 120
78 80 120
78 81 120
78 82 120
78 83 120
78 84 120
78 85 120
78 86 120
78 87 120
78 88 120
78 89 120
78 90 120
78 91 120
78 92 120
78 93 120
78 94 120
78 95 120
78 95 120
78 96 120
78 96 120
78 97 120
78 97 120
78 97 120
78 98 240
78 98 120
78 98 120
78 99 360
78 99 120
78 99 120
78 100 480
78 100 120
78 100 120
78 101 600
78 101 120
78 101 120
78 101 120
78 102 840
78 102 120
78 102 120
78 103 960
78 103 120
78 103 120
78 104 1080
78 104 120
78 104 120
78 105 1200
78 105 120
78 105 120
78 106 1320
78 106 120
78 107 1320
78 107 120
78 108 1320
78 109 1320
78 110 1320
78 111 120
78 111 120
78 111 120
78 111 120
78 111 120
78 111 120
78 111 120
78 111 120
78 111 120
78 112 960
78 112 120
78 113 960
78 114 960
78 115 960
78 116 120
78 116 120
78 116 120
78 116 120
78 116 120
78 117 480
78 118 480
78 119 480
78 120 120
78 120 120
78 121 120
78 121 120
78 122 120
78 123 120
78 124 120
78 125 120
78 126 120
78 127 120
78 128 120
78 129 120
78 130 120
78 131 120
78 132 120
78 133 120
78 134 120
78 135 120
78 136 120
78 137 120
78 138 120
78 139 120
78 140 120
78 141 120
78 142 120
78 143 120
78 144 120
78 145 120
78 146 120
78 147 120
78 148 120
78 149 120
78 150 120
78 151 120
78 152 120
78 153 120
78 154 120
105 66 120
106 66 120
107 66 120
108 66 120
109 66 120
110 66 120
111 66 120
112 66 120
113 66 120
114 66 120
115 66 120
116 66 120
117 66 120
118 66 120
119 66 120
120 66 120
121 66 120
122 66 120
123 66 120
124 66 120
125 66 120
126 66 120
127 66 120
128 66 120
129 66 120
130 66 120
131 66 120
132 66 120
133 66 120
134 66 120
135 66 120
136 66 120
137 66 120
138 66 120
139 66 120
139 65 120
139 64 120
139 63 120
139 62 120
139 61 120
139 60 120
139 59 120
139 58 120
139 57 120
139 56 120
139 55 120
139 54 120
139 53 120
139 52 120
139 51 120
139 50 120
139 49 120
139 48 120
139 47 120
139 46 120
139 45 120
139 44 120
139 43 120
139 42 120
139 41 120
139 40 120
139 39 120
139 38 120
139 37 120
139 36 120
139 35 120
139 34 120
139 33 120
139 32 120
139 31 120
139 30 120
139 29 120
139 28 120
139 27 120
139 26 120
139 25 120
138 25 120
137 25 120
136 25 120
135 25 120
134 25 120
133 25 120
132 25 120
131 25 120
130 25 120
129 25 120
128 25 120
127 25 120
