    Finished release [optimized] target(s) in 0.03s
     Running `target/release/tester ../final.out`
13 147 50
14 147 50
15 147 50
16 147 50
17 147 50
18 147 50
19 147 50
20 147 50
21 147 50
22 147 50
22 146 50
22 145 50
22 144 50
22 143 50
22 142 50
22 141 50
22 140 50
22 139 50
22 138 50
22 137 50
22 136 50
22 135 50
22 134 50
22 133 50
22 132 50
22 131 50
22 130 50
22 129 50
22 129 50
22 128 50
22 128 50
22 127 50
22 127 50
22 126 50
22 126 50
22 126 50
22 125 50
22 125 50
22 125 50
22 125 50
22 124 50
22 124 50
22 124 50
22 124 50
22 124 50
22 123 50
22 123 50
22 123 50
22 123 50
22 123 50
22 123 50
22 123 50
22 122 50
22 122 50
22 122 50
22 122 50
22 122 50
22 122 50
22 122 50
22 122 50
22 122 50
22 121 50
22 121 50
22 121 50
22 121 50
22 121 50
22 121 50
22 121 50
22 121 50
22 121 50
22 121 50
22 121 50
22 121 50
22 120 50
22 120 50
22 120 50
22 120 50
22 120 50
22 120 50
22 120 50
22 120 50
22 120 50
22 120 50
22 120 50
22 120 50
22 120 50
22 120 50
22 120 50
22 120 50
22 119 50
22 119 50
22 119 50
22 119 50
22 119 50
22 119 50
22 119 50
22 119 50
22 119 50
22 119 50
22 119 50
22 119 50
22 119 50
22 119 50
22 119 50
22 119 50
22 119 50
22 119 50
22 119 50
22 119 50
22 118 50
22 118 50
22 118 50
22 118 50
22 118 50
22 118 50
22 118 50
22 118 50
22 118 50
22 118 50
22 118 50
22 118 50
22 118 50
22 118 50
22 118 50
22 118 50
22 118 50
22 118 50
22 118 50
22 118 50
22 118 50
22 118 50
22 118 50
22 117 50
22 117 50
22 117 50
22 117 50
22 117 50
22 117 50
22 117 50
22 117 50
22 117 50
22 117 50
22 117 50
22 117 50
22 117 50
22 117 50
22 117 50
22 117 50
22 117 50
22 117 50
22 117 50
22 117 50
22 117 50
22 117 50
22 117 50
22 117 50
22 117 50
22 117 50
22 117 50
22 116 50
22 116 50
22 116 50
22 116 50
22 116 50
22 116 50
22 116 50
22 116 50
22 116 50
22 116 50
22 116 50
22 116 50
22 116 50
22 116 50
22 116 50
22 116 50
22 116 50
22 116 50
22 116 50
