    Finished release [optimized] target(s) in 0.03s
     Running `target/release/tester ../final.out`
185 184 100
185 183 100
185 182 100
185 181 100
185 180 100
185 179 100
185 178 100
185 177 100
185 176 100
185 175 100
185 174 100
185 173 100
185 172 100
185 171 100
185 170 100
185 169 100
185 169 100
185 168 100
185 168 100
185 167 100
185 167 100
185 166 100
185 166 100
185 165 100
185 165 100
185 164 100
185 164 100
185 163 100
185 163 100
185 162 100
185 162 100
185 161 100
185 161 100
185 160 100
185 160 100
185 159 100
185 159 100
185 158 100
185 158 100
185 157 100
185 156 100
185 155 100
185 154 100
185 153 100
185 153 100
185 152 100
185 152 100
185 151 100
185 151 100
185 150 100
185 150 100
185 150 100
185 149 200
185 149 100
185 148 200
185 148 100
185 148 100
185 147 300
185 147 100
185 147 100
185 147 100
185 146 500
185 146 100
185 146 100
185 146 100
185 145 700
185 145 100
185 145 100
185 145 100
185 145 100
185 144 1000
185 144 100
185 144 100
185 144 100
185 144 100
185 143 1300
185 143 100
185 143 100
185 143 100
185 143 100
185 143 100
185 142 1700
185 142 100
185 142 100
185 142 100
185 142 100
185 142 100
185 141 2100
185 141 100
185 141 100
185 141 100
185 141 100
185 141 100
185 140 2500
185 140 100
185 140 100
185 140 100
185 140 100
185 140 100
185 139 2900
185 139 100
185 139 100
185 139 100
185 139 100
185 138 3200
185 138 100
185 138 100
185 137 3300
185 137 100
185 137 100
185 136 3400
185 136 100
185 135 3400
185 134 3400
185 133 3400
185 132 100
185 132 100
185 132 100
185 132 100
185 132 100
185 132 100
185 132 100
185 132 100
185 132 100
185 132 100
185 132 100
185 132 100
185 132 100
185 132 100
185 132 100
185 132 100
185 132 100
185 132 100
185 132 100
185 132 100
185 132 100
185 132 100
185 131 2100
185 130 2100
185 129 2100
185 128 100
185 128 100
185 128 100
185 128 100
185 128 100
185 127 400
185 126 400
185 125 400
185 124 100
185 123 100
185 122 100
185 121 100
185 120 100
185 119 100
185 118 100
185 117 100
185 116 100
185 115 100
185 114 100
185 113 100
185 112 100
185 111 100
119 40 100
120 40 100
121 40 100
122 40 100
123 40 100
124 40 100
125 40 100
126 40 100
127 40 100
128 40 100
129 40 100
129 40 100
130 40 100
130 40 100
130 40 100
130 41 200
130 41 100
130 42 200
130 42 100
130 42 100
130 42 100
130 43 400
130 43 100
130 43 100
130 43 100
130 44 600
130 44 100
130 44 100
130 44 100
130 44 100
130 45 900
130 45 100
130 45 100
130 45 100
130 45 100
130 46 1200
130 46 100
130 46 100
130 46 100
130 46 100
130 46 100
130 46 100
130 47 1700
130 47 100
130 47 100
130 47 100
130 47 100
130 47 100
130 48 2100
130 48 100
130 48 100
130 48 100
130 48 100
130 48 100
130 49 2500
130 49 100
130 49 100
130 49 100
130 49 100
130 50 2800
130 50 100
130 50 100
130 50 100
130 51 3000
130 51 100
130 51 100
130 52 3100
130 52 100
130 52 100
130 53 3200
130 53 100
130 54 3200
130 55 3200
130 56 3200
130 57 100
130 57 100
130 57 100
130 57 100
130 57 100
130 57 100
130 57 100
130 57 100
130 57 100
130 57 100
130 57 100
130 57 100
130 57 100
130 57 100
130 57 100
130 57 100
130 57 100
130 57 100
130 57 100
130 57 100
130 57 100
130 57 100
130 57 100
130 57 100
130 57 100
130 58 2400
130 59 2400
130 60 2400
130 61 100
130 61 100
130 61 100
130 61 100
130 61 100
130 61 100
130 61 100
130 61 100
130 61 100
130 61 100
130 62 900
130 63 900
130 64 900
130 65 100
130 65 100
130 66 100
130 67 100
130 68 100
130 69 100
130 70 100
130 71 100
130 72 100
130 73 100
130 74 100
130 75 100
130 76 100
130 77 100
130 78 100
130 79 100
130 80 100
130 81 100
130 82 100
130 83 100
130 83 100
130 84 100
130 84 100
130 85 100
130 85 100
130 85 100
130 86 200
130 86 100
130 87 200
130 87 100
130 88 200
130 89 200
130 90 200
130 91 100
130 92 100
130 93 100
130 94 100
130 95 100
130 96 100
130 97 100
130 98 100
130 99 100
130 100 100
118 40 100
117 40 100
116 40 100
115 40 100
114 40 100
113 40 100
112 40 100
111 40 100
110 40 100
109 40 100
108 40 100
107 40 100
106 40 100
105 40 100
104 40 100
103 40 100
102 40 100
101 40 100
100 40 100
99 40 100
98 40 100
97 40 100
96 40 100
95 40 100
95 40 100
94 40 100
94 40 100
93 40 100
93 40 100
92 40 100
92 40 100
91 40 100
91 40 100
90 40 100
89 40 100
88 40 100
87 40 100
86 40 100
85 40 100
84 40 100
83 40 100
82 40 100
81 40 100
80 40 100
79 40 100
78 40 100
77 40 100
76 40 100
75 40 100
74 40 100
73 40 100
72 40 100
71 40 100
71 40 100
70 40 100
70 40 100
69 40 100
69 40 100
68 40 100
68 40 100
68 40 100
67 40 200
67 40 100
66 40 200
66 40 100
65 40 200
65 40 100
64 40 200
64 40 100
63 40 200
62 40 200
62 41 200
62 42 100
62 43 100
62 44 100
62 45 100
62 46 100
62 47 100
62 48 100
62 49 100
62 50 100
62 51 100
62 52 100
62 53 100
62 54 100
62 55 100
62 56 100
62 57 100
62 58 100
63 58 100
64 58 100
65 58 100
66 58 100
67 58 100
68 58 100
69 58 100
70 58 100
71 58 100
72 58 100
73 58 100
74 58 100
75 58 100
76 58 100
76 57 100
76 56 100
76 55 100
76 54 100
76 53 100
76 52 100
76 51 100
76 50 100
76 49 100
76 48 100
76 47 100
76 46 100
76 45 100
76 44 100
76 43 100
76 42 100
76 41 100
76 39 100
76 38 100
76 37 100
76 37 100
76 36 100
76 36 100
76 36 100
76 35 200
76 35 100
76 35 100
76 34 300
76 34 100
76 34 100
76 33 400
76 33 100
76 33 100
76 33 100
76 32 600
76 32 100
76 32 100
76 32 100
76 31 800
76 31 100
76 31 100
76 31 100
76 30 1000
76 30 100
76 30 100
76 30 100
76 29 1200
76 29 100
76 29 100
76 28 1300
76 28 100
76 28 100
76 27 1400
76 27 100
76 26 1400
76 25 1400
76 24 1400
76 23 100
76 23 100
76 23 100
76 23 100
76 23 100
76 23 100
76 23 100
76 23 100
76 22 700
76 21 700
76 20 700
76 19 100
76 19 100
76 18 100
76 18 100
76 17 100
76 16 100
76 15 100
76 14 100
76 13 100
76 12 100
76 11 100
76 10 100
76 9 100
76 8 100
76 7 100
76 6 100
76 5 100
76 4 100
76 3 100
76 2 100
76 1 100
Total Cost = 146396
