    Finished release [optimized] target(s) in 0.04s
     Running `target/release/tester ../final.out`
69 131 100
68 131 100
67 131 100
66 131 100
65 131 100
64 131 100
63 131 100
62 131 100
61 131 100
60 131 100
59 131 100
58 131 100
57 131 100
56 131 100
55 131 100
54 131 100
54 131 100
53 131 100
53 131 100
52 131 100
52 131 100
52 131 100
51 131 200
51 131 100
50 131 200
50 131 100
50 131 100
49 131 300
49 131 100
49 131 100
48 131 400
48 131 100
48 131 100
47 131 500
47 131 100
47 131 100
47 131 100
46 131 700
46 131 100
46 131 100
45 131 800
45 131 100
45 131 100
45 131 100
44 131 1000
44 131 100
44 131 100
43 131 1100
43 131 100
43 131 100
43 131 100
42 131 1300
42 131 100
42 131 100
42 131 100
41 131 1500
41 131 100
41 131 100
40 131 1600
40 131 100
40 131 100
39 131 1700
39 131 100
38 131 1700
38 131 100
37 131 1700
36 131 1700
35 131 1700
34 131 100
34 131 100
34 131 100
34 131 100
34 131 100
34 131 100
34 131 100
34 131 100
34 131 100
34 131 100
34 131 100
34 131 100
34 131 100
33 131 1200
32 131 1200
31 131 1200
30 131 100
30 131 100
30 131 100
30 131 100
30 131 100
30 131 100
30 131 100
29 131 600
29 132 600
29 133 600
29 134 100
29 134 100
29 134 100
29 134 100
29 134 100
29 135 400
29 136 400
29 137 400
29 138 100
29 138 100
29 138 100
29 139 200
29 139 100
29 140 200
29 141 200
29 142 200
29 143 100
29 143 100
29 144 100
29 145 100
29 146 100
29 147 100
29 148 100
29 149 100
29 150 100
29 151 100
29 152 100
29 153 100
29 154 100
29 155 100
45 130 100
45 130 100
45 130 100
45 130 100
45 130 100
45 130 100
45 130 100
45 130 100
45 130 100
45 130 100
45 130 100
45 129 1000
45 129 100
45 128 1000
45 127 1000
45 126 1000
45 125 100
45 125 100
45 125 100
45 125 100
45 125 100
45 125 100
45 124 500
45 123 500
45 122 500
45 121 100
45 121 100
45 120 100
45 120 100
45 119 100
45 118 100
45 117 100
45 116 100
45 115 100
45 114 100
45 113 100
9 58 100
10 58 100
11 58 100
12 58 100
13 58 100
14 58 100
15 58 100
16 58 100
17 58 100
18 58 100
19 58 100
20 58 100
21 58 100
22 58 100
23 58 100
24 58 100
25 58 100
26 58 100
27 58 100
28 58 100
29 58 100
29 58 100
30 58 100
30 58 100
30 58 100
31 58 200
31 58 100
31 58 100
31 58 100
32 58 400
32 58 100
32 58 100
32 58 100
32 58 100
33 58 700
33 58 100
33 58 100
33 58 100
33 58 100
34 58 1000
34 58 100
34 58 100
34 58 100
34 58 100
34 58 100
34 58 100
35 58 1500
35 58 100
35 58 100
